X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[2],[3.2772222857142854e6],Bool[0],Bool[1],[0],[0.2743688728947262],[1.7045548275862068e8],[0.0],[20],[1],[3.5386928571428536e6],[0.004783838383838335],[0.35138711199999995],[0.07396957242338553],[1.0],[3.5493617142857136e6],[0.54],[9],[5],[0.9469998871426863],[0.9233272203630014],[2.7163453024085156e-10],[1.7045548275862068e8],[0.26],[0],Bool[0],[0],[3.5386928571428536e6],[0.3471156000000001],[1.7045548275862068e8],[9],[2.750444221281685e-10],Bool[0],[0.28],[0.0],Bool[1],[0],[0.926992281548323],[0.28],[6.465347824696269e-11],[0.9481962455160661],[0],[1.1202695340960863e-10],[2.2775641587580723e-10],Bool[0],[0.3072450978387601],[0.021935999999999983],[1.675603217158177],Bool[1],[0.0],Bool[1],[3.5493617142857136e6],[0.0],[0.40062641612783956],[3.3612451428571427e6],[0.0],[2.8408421052631577e6],[1.7807738798610563e-10],[0.0],[1.675603217158177],Bool[0],[1.6254876462938883],[0.4],Bool[1],[1.6254876462938883],[9],[0.9251058556359943],[0.54],[3.397840966399039e-10],Bool[0],Bool[1],[1],[2.0867e6],[2],[1.7045548275862068e8],[0.0994927477804558],[0.0],[0.0],Bool[0],[3.518693441384248e-10],[2.9878709677419355e6],[3.268285714285711e6],[1],[7.460670856063107e-10],Bool[1],Bool[0],[0.35138711200000006],[0.4],[2],Bool[1],[1.0],[0.0],[2.3624545454545454e6],[20],[0.9716039370257414],[3.3297214285714254e6],[0.1689154762114599],[0.14],[0.34711559999999997],[2],[4.335891714512823e-10],[0.021935999999999983],[2],[2],[0.0019359999999999655],[0.021935999999999983],[0.021935999999999983]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[4],[2.499176e6],Bool[0],Bool[0],[0],[0.7991928103481021],[1.400893684210526e8],[0.0],[13],[2],[2.5526e6],[0.010773593488767202],[0.49992240000000004],[0.7731862650045517],[0.7604851428571427],[2.550176e6],[0.84],[13],[20],[0.9825964953007165],[0.9800013802968893],[7.491144997788644e-11],[1.8421052631578946e8],[0.22],[0],Bool[0],[20],[2.5526e6],[0.5011588],[1.400893684210526e8],[13],[4.12495115203214e-10],Bool[0],[0.54],[0.0],Bool[0],[0],[0.9846249275420276],[0.54],[8.992606720917054e-11],[0.9826136502345841],[0],[8.559045743375836e-11],[1.5871482488487704e-10],Bool[0],[0.8297524486472561],[0.12266250132783042],[4.545454545454545],Bool[0],[0.49500000000000005],Bool[0],[2.550176e6],[0.49500000000000005],[0.5993192829834026],[2.505794e6],[0.5379999999999999],[2.342736842105263e6],[5.358877222070348e-10],[0.0],[4.545454545454545],Bool[0],[6.009615384615384],[0.26],Bool[0],[6.345177664974617],[20],[0.9800270944638999],[0.84],[2.0420994532857653e-10],Bool[0],Bool[0],[20],[2.541125e6],[7],[1.8421052631578946e8],[0.5501394275995862],[2.0],[2.0],Bool[0],[5.956260476517847e-10],[2.541125e6],[2.49555e6],[2],[8.169029880286196e-11],Bool[0],Bool[0],[0.49992240000000004],[0.26],[7],Bool[0],[0.7604851428571427],[0.5379999999999999],[2.342736842105263e6],[13],[0.985662418723975],[2.511125e6],[0.058731989492523076],[0.22],[0.5011588],[4],[4.941745861431654e-10],[0.11090468534737385],[7],[7],[0.17682129179485143],[0.11090468534737385],[0.12266250132783042]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[7],[2.512797e6],Bool[0],Bool[0],[4],[-0.014037675425306916],[1.7456455e8],[-2.0],[4],[4],[2.545475e6],[0.011190594677851329],[0.49797351200000006],[0.028936041718916797],[0.9310109333333333],[2.543787e6],[0.78],[4],[20],[0.9871671645464026],[0.9878173762189995],[1.1452554941149296e-10],[1.875e8],[0.24],[0],Bool[0],[20],[2.545475e6],[0.5022286],[1.7456455e8],[4],[1.1452246092642849e-10],Bool[1],[0.66],[-2.0],Bool[0],[4],[0.9898209962742782],[0.66],[1.1452488263472954e-10],[0.9871799958576147],[0],[1.145245075662081e-10],[1.1452363330295993e-10],Bool[0],[0.0024963591739622045],[0.11700290485282834],[6.868131868131868],Bool[0],[0.484],Bool[0],[2.543787e6],[0.484],[-0.014566484546889589],[2.511143e6],[0.555],[2.518388888888889e6],[1.145236737888011e-10],[0.0],[6.868131868131868],Bool[1],[5.760368663594469],[0.08],Bool[1],[5.707762557077625],[20],[0.9878288509053861],[0.78],[1.1452531980768713e-10],Bool[0],Bool[1],[20],[2.3980526315789465e6],[7],[1.875e8],[-0.02398025926525376],[-2.0],[-2.0],Bool[1],[1.1452348980467566e-10],[2.3980526315789465e6],[2.52075e6],[4],[1.145249626694441e-10],Bool[0],Bool[1],[0.49797351200000006],[0.08],[7],Bool[0],[0.9310109333333333],[0.555],[2.518388888888889e6],[4],[0.9895104816938428],[2.5136e6],[0.029165769123620285],[0.28],[0.5022286],[7],[1.1452302817563004e-10],[0.09638090964501218],[7],[7],[0.009453028297852498],[0.09638090964501218],[0.11700290485282834]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[2],[3.412796521739112e6],Bool[0],Bool[1],[0],[0.11785536332850173],[1.649864081632653e8],[0.0],[20],[1],[3.6447536231883923e6],[0.0067555555555555424],[0.356704968],[0.1661074267117335],[1.0],[3.6330492753623007e6],[0.5102040816326531],[7],[1],[0.9586670517519517],[0.9393752363567311],[0.8919689940973917],[1.649864081632653e8],[0.52],[1],Bool[0],[0],[3.6447536231883923e6],[0.367407],[1.649864081632653e8],[7],[1.4261797439564379],Bool[0],[0.48],[0.0],Bool[1],[0],[0.9597386423702509],[0.46938775510204084],[0.9607633748507236],[0.958618180783526],[1],[0.9308097667726934],[0.600374147214494],Bool[0],[0.38785833447862966],[0.08842800000000003],[1.9872813990461045],Bool[1],[0.0],Bool[1],[3.6330492753623007e6],[0.0],[0.14098421425412433],[3.482884637681141e6],[0.008],[2.719028571428572e6],[1.3828469780015489],[0.0],[1.9872813990461045],Bool[0],[1.9872813990461045],[0.4],Bool[1],[1.9872813990461045],[8],[0.9400507921861653],[0.52],[0.5452023711003714],Bool[0],Bool[1],[0],[2.131473684210526e6],[2],[1.649864081632653e8],[0.2807911854188108],[0.0],[0.0],Bool[0],[1.3563232030451196],[2.4248e6],[3.425391304347805e6],[1],[0.8888533787328481],Bool[1],Bool[0],[0.35670496799999996],[0.4],[2],Bool[1],[1.0],[0.008],[2.131473684210526e6],[20],[1.0],[3.491869565217372e6],[0.20149807164289038],[0.36],[0.36740700000000004],[2],[1.3892816791826959],[0.008428000000000019],[2],[2],[0.008428000000000019],[0.008428000000000019],[0.08842800000000003]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[1],[2.6039e6],Bool[0],Bool[0],[0],[0.8112021051646374],[1.261178e8],[-2.0],[20],[1],[2.68405e6],[0.7071067811865476],[0.5044712],[0.4280865751200453],[0.6726282666666666],[2.705776e6],[0.94],[20],[20],[0.9741294179562536],[0.9623486940530185],[9.18069212055208e-11],[1.875e8],[0.54],[0],Bool[0],[20],[2.68405e6],[0.5271551999999999],[1.261178e8],[20],[0.9865183759156874],Bool[0],[0.74],[-2.0],Bool[0],[0],[1.0],[0.74],[0.35216715401046617],[0.974405571402597],[0],[0.413246525164688],[0.6627466217311446],Bool[0],[0.8982998053293441],[0.09773988360950712],[1.0],Bool[0],[0.55],Bool[1],[2.705776e6],[0.55],[0.7480497838335417],[2.635776e6],[0.6509999999999999],[2.705941176470588e6],[0.6615479809107443],[-2.0],[1.0],Bool[0],[3.4059945504087197],[0.4],Bool[0],[4.125412541254125],[20],[0.9635157309589882],[0.94],[0.6591145074535492],Bool[0],Bool[0],[20],[2.98515e6],[6],[1.875e8],[0.42962920022605067],[-2.0],[-2.0],Bool[0],[0.7271715052376507],[2.98515e6],[2.577375e6],[1],[9.227692867588434e-11],Bool[0],Bool[0],[0.5044712],[0.4],[10],Bool[1],[0.6726282666666666],[0.6509999999999999],[2.705941176470588e6],[20],[1.0],[2.594475e6],[0.29081634580877297],[0.52],[0.5271551999999999],[1],[0.9938301712752228],[0.09594188265820094],[6],[10],[0.7567751349297885],[0.09594188265820094],[0.09773988360950712]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_1""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[1],[3.169373623188392e6],Bool[0],Bool[0],[0],[-0.02913079379108291],[1.4554776363636363e8],[0.0],[20],[1],[3.336666666666652e6],[0.7071067811865476],[0.34537680000000004],[-0.03341984308514743],[0.744155635660116],[3.3761736231883885e6],[0.14],[11],[13],[0.940373971082434],[0.9387472259780588],[1.1452324554843989e-10],[1.955878e8],[0.14],[0],Bool[0],[0],[3.336666666666652e6],[0.3339986],[1.4554776363636363e8],[11],[1.1452359144546638e-10],Bool[0],[0.1],[0.0],Bool[0],[0],[0.9454375109852438],[0.1],[1.1452487833784258e-10],[0.941133468838625],[0],[1.145247419225968e-10],[1.1452476512518855e-10],Bool[0],[-0.017714216689892925],[0.13642743049694955],[1.0],Bool[0],[0.0],Bool[1],[3.3761736231883885e6],[0.0],[-0.02451886407759174],[3.1748657971014343e6],[0.0],[3.004788461538462e6],[1.1452491699587879e-10],[0.0],[1.0],Bool[0],[5.6818181818181825],[0.4],Bool[0],[5.760368663594469],[14],[0.9398988962923689],[0.14],[1.1452484155517705e-10],Bool[0],Bool[0],[1],[2.127105263157894e6],[6],[1.955878e8],[0.03515059690899076],[0.0],[0.0],Bool[0],[1.1452454677144115e-10],[2.9696153846153845e6],[3.177253623188396e6],[1],[1.1452334655034419e-10],Bool[0],Bool[0],[0.34537680000000004],[0.4],[7],Bool[1],[0.744155635660116],[0.0],[2.2901363636363638e6],[20],[0.9383286329647438],[3.1821521739130286e6],[0.012621169881259161],[0.18],[0.3339986],[1],[1.1452386706970178e-10],[0.14280771615007362],[6],[7],[0.6534884572752605],[0.14280771615007362],[0.13642743049694955]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[1],[3.4070905357142854e6],Bool[0],Bool[0],[0],[-0.006182751590275912],[1.8374669642857143e8],[-1.0],[20],[1],[3.5402589285714244e6],[0.0],[0.2194144],[0.01796438806061123],[0.8636208252015969],[3.5354123214285714e6],[0.76],[11],[19],[0.9661393303842263],[0.9637038698608047],[1.1452388324280129e-10],[2.1276316071428573e8],[0.4],[0],Bool[0],[0],[3.5402589285714244e6],[0.20344679999999996],[1.8374669642857143e8],[11],[1.1452328900840996e-10],Bool[0],[0.66],[0.0],Bool[0],[0],[0.9680919383251607],[0.66],[1.1452524189618714e-10],[0.9657590792707687],[0],[1.1452527537246765e-10],[1.1452731509920845e-10],Bool[0],[0.020698559870245718],[0.1285257580409468],[1.0],Bool[0],[0.0],Bool[1],[3.5354123214285714e6],[0.0],[-0.004130445296691698],[3.4157008928571427e6],[0.0],[3.134990909090909e6],[1.1452473047004235e-10],[0.0],[1.0],Bool[0],[3.306878306878307],[0.4],Bool[0],[3.993610223642173],[20],[0.9631648298959652],[0.76],[1.145257994032484e-10],Bool[0],Bool[1],[0],[2.604901639344262e6],[7],[2.1276316071428573e8],[0.019877685178455194],[1.0],[0.0],Bool[0],[1.1452445688999258e-10],[3.0382314814814813e6],[3.349095982142861e6],[1],[1.1452377292890009e-10],Bool[1],Bool[0],[0.21941440000000004],[0.4],[7],Bool[1],[0.8636208252015969],[0.0],[2.604901639344262e6],[20],[0.9741924094575402],[3.349095982142861e6],[0.01845567489034989],[0.36],[0.2034468],[1],[1.1452428061748562e-10],[0.07381104578584427],[7],[7],[0.3503316007442092],[0.07381104578584427],[0.1285257580409468]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[6],[3.270813939393939e6],Bool[0],Bool[0],[3],[0.3256545601466507],[1.884670153846154e8],[0.0],[4],[3],[3.3353787878787955e6],[0.012772509610217116],[0.327428628],[0.27482686727156197],[0.9811687091210336],[3.357650909090908e6],[0.94],[4],[1],[0.97764797322226],[0.9741375824801036],[0.5484588480501557],[2.0381461538461542e8],[0.66],[0],Bool[0],[0],[3.3353787878787955e6],[0.34673960000000004],[1.9997652307692307e8],[1],[1.4944751691449434],Bool[1],[0.9],[0.0],Bool[0],[0],[1.0],[0.9],[0.8801797404396092],[0.9771374516418203],[0],[0.853666318109259],[0.374041592126524],Bool[0],[0.8467431374183123],[0.1722967034391546],[5.980861244019138],Bool[0],[0.0],Bool[0],[3.357650909090908e6],[0.0],[0.6715399274246323],[3.282600606060605e6],[0.0],[2.5049583333333335e6],[1.4884910509345555],[0.0],[5.980861244019138],Bool[1],[2.6939655172413794],[0.2],Bool[0],[2.6652452025586357],[2],[0.9734700106540305],[0.94],[0.37778080086996874],Bool[0],Bool[1],[0],[2.112263157894736e6],[7],[2.0381461538461542e8],[0.5990231795692074],[0.0],[0.0],Bool[0],[1.4892546156176718],[2.284954545454546e6],[3.2629772727272846e6],[3],[0.5952566813130514],Bool[0],Bool[0],[0.327428628],[0.08],[7],Bool[0],[0.9246982363309039],[0.0],[2.112263157894736e6],[10],[1.0],[3.2629772727272846e6],[0.5972859408550758],[0.64],[0.34673960000000004],[6],[1.4998076414216548],[0.16644853263396464],[7],[7],[0.2863804358122251],[0.16644853263396464],[0.1722967034391546]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[5],[3.2611300000000005e6],Bool[0],Bool[0],[2],[0.5178899540302919],[1.9066927118644083e8],[0.0],[8],[2],[3.360685714285717e6],[0.013513110759131327],[0.35252251199999995],[0.5277313962439953],[0.9573793349156717],[3.401442e6],[1.0],[2],[3],[0.9710485813285745],[0.9587492598727247],[6.54246033311051e-11],[1.9914028813559338e8],[0.56],[0],Bool[0],[0],[3.360685714285717e6],[0.3408726],[1.9065279661016962e8],[2],[1.3021891609185121],Bool[1],[0.76],[0.0],Bool[0],[0],[0.9752914403542106],[0.76],[0.7406933735930572],[0.9707098278346933],[0],[0.7486224970537606],[0.6637889507633646],Bool[0],[0.7894504526185294],[0.06624274631988018],[4.0983606557377055],Bool[0],[0.0],Bool[0],[3.401442e6],[0.0],[0.5663460595306109],[3.302965428571429e6],[0.0],[2.674133333333333e6],[1.437141487160977],[0.0],[4.0983606557377055],Bool[1],[3.765060240963855],[0.36],Bool[0],[5.08130081300813],[5],[0.9587980113487178],[1.0],[0.6465419134437195],Bool[0],Bool[1],[0],[2.1043157894736836e6],[7],[1.9914028813559338e8],[0.5622912337204908],[0.0],[0.0],Bool[0],[1.4348259714172684],[2.5894814814814813e6],[3.215464285714291e6],[2],[6.726781909698034e-11],Bool[0],Bool[0],[0.35252251199999995],[0.16],[7],Bool[0],[0.9574620634103698],[0.0],[2.1043157894736836e6],[18],[1.0],[3.321578571428576e6],[0.5031966449188634],[0.38],[0.3408726],[5],[1.2946186987072539],[0.08982973583396538],[7],[7],[0.08759235948414679],[0.08982973583396538],[0.06624274631988018]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[1],[3.24190084507042e6],Bool[0],Bool[0],[0],[0.11506359774569568],[1.6808465625e8],[0.0],[20],[1],[3.387183098591543e6],[0.7071067811865476],[0.35552720000000004],[0.10816631803348148],[0.827211931197589],[3.4386794366197167e6],[0.3],[9],[11],[0.9415378258538812],[0.942774953241139],[0.9384214512746345],[2.031941875e8],[0.2],[0],Bool[0],[0],[3.387183098591543e6],[0.3346526],[1.6808465625e8],[9],[1.4153201546196168],Bool[0],[0.3],[0.0],Bool[0],[0],[0.9523419040831653],[0.3],[0.9452939678874654],[0.9420288181926434],[0],[0.9121564942548881],[0.5976941647244881],Bool[0],[0.30329231213454005],[0.12743391215842037],[1.0],Bool[0],[0.0],Bool[1],[3.4386794366197167e6],[0.0],[0.17242056573398146],[3.2376467605633773e6],[0.0],[2.9726428571428573e6],[1.3704379682177001],[0.0],[1.0],Bool[0],[6.067961165048543],[0.4],Bool[0],[5.980861244019138],[12],[0.9433193780112993],[0.3],[0.5172301180783535],Bool[0],Bool[0],[0],[2.1118421052631573e6],[7],[2.031941875e8],[0.23875880327498633],[0.0],[0.0],Bool[0],[1.2882456430569786],[2.962840909090909e6],[3.2405211267605573e6],[1],[0.8781809529620952],Bool[0],Bool[0],[0.3555272],[0.4],[7],Bool[1],[0.827211931197589],[0.0],[2.1118421052631573e6],[20],[0.9444794577813413],[3.2405211267605573e6],[0.136270963407775],[0.18],[0.3346526],[1],[1.3865519910900677],[0.12210537239613989],[7],[7],[0.6591852865226894],[0.12210537239613989],[0.12743391215842037]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[6],[3.2216340465116273e6],Bool[0],Bool[0],[3],[0.5506831690831817],[1.9299759776536316e8],[-1.0],[3],[3],[3.3292813953488334e6],[0.014787029992530603],[0.201286196],[0.23254630748213795],[0.979478516877562],[3.3298331162790693e6],[0.92],[2],[20],[0.972336793692517],[0.9675061584202306],[1.269541545688875e-10],[2.0420785474860334e8],[0.44],[0],Bool[0],[0],[3.3292813953488334e6],[0.20083080000000003],[1.98906e8],[3],[1.198310784228206],Bool[1],[0.6],[0.0],Bool[0],[0],[0.9844724908377054],[0.6],[0.7609854360858459],[0.9723834832612674],[0],[0.6942414020594415],[0.5979087524459819],Bool[0],[0.5538786398130401],[0.1643620291916597],[5.980861244019138],Bool[0],[0.0],Bool[0],[3.3298331162790693e6],[0.0],[0.1316947455432413],[3.2377192558139525e6],[0.0],[2.8551743119266056e6],[0.957753374617117],[0.0],[5.980861244019138],Bool[1],[6.188118811881187],[0.22],Bool[0],[5.341880341880341],[20],[0.968266034449424],[0.92],[0.5264422512225897],Bool[0],Bool[1],[0],[2.4834426229508193e6],[7],[2.0307336666666666e8],[0.12634264624499333],[-1.0],[0.0],Bool[0],[0.9489259238570648],[2.947e6],[3.248879069767437e6],[3],[1.8964483116338252e-10],Bool[0],Bool[0],[0.20128619599999997],[0.06],[7],Bool[0],[0.9451036935036562],[0.0],[2.4834426229508193e6],[11],[0.981485582589],[3.2575232558139563e6],[-0.052320744513480295],[0.42],[0.20083080000000003],[6],[1.1481436043121123],[0.11886259563041689],[7],[7],[0.1329420800198342],[0.11886259563041689],[0.1643620291916597]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[2],[3.1644658823529435e6],Bool[0],Bool[1],[0],[0.1540161199480384],[1.5425991304347825e8],[2.0],[20],[1],[3.283816176470588e6],[0.006159999999999971],[0.35002369200000005],[0.06394602018789496],[1.0],[3.2908047058823537e6],[0.86],[9],[12],[0.9654211163799021],[0.9616085320093356],[1.6115858198188326e-10],[1.5425991304347825e8],[0.44],[0],Bool[0],[0],[3.283816176470588e6],[0.33644279999999993],[1.5425991304347825e8],[9],[1.0872023816483084e-10],Bool[0],[0.68],[0.0],Bool[1],[0],[0.9786128552890745],[0.68],[1.556579422400366e-10],[0.9659159016677142],[0],[3.8176142149375284e-10],[1.6364380035537813e-10],Bool[0],[0.23603868791177346],[0.15864799999999998],[1.9872813990461045],Bool[1],[0.0],Bool[1],[3.2908047058823537e6],[0.0],[0.1386795259040398],[3.1770123529411773e6],[0.0],[2.801725e6],[1.1161926700202873e-10],[0.0],[1.9872813990461045],Bool[0],[1.923076923076923],[0.4],Bool[1],[1.996805111821086],[13],[0.9620117904264183],[0.86],[1.952973177403247e-10],Bool[0],Bool[1],[0],[2.0050555555555555e6],[2],[1.5425991304347825e8],[0.19006988704470373],[0.0],[0.0],Bool[0],[2.1585884337768547e-10],[3.0651041666666665e6],[3.1589411764705954e6],[1],[2.5303314820045976e-10],Bool[1],Bool[0],[0.35002369200000005],[0.4],[2],Bool[1],[1.0],[0.0],[2.0050555555555555e6],[20],[0.9874519778405365],[3.1628455882353005e6],[-0.02039432998297101],[0.4],[0.33644279999999993],[2],[1.7124975767675633e-10],[0.07864800000000002],[2],[2],[0.138648],[0.07864800000000002],[0.15864799999999998]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[2.0],[2],[2.506496e6],Bool[0],Bool[0],[0],[0.2203289344831296],[1.2579e8],[2.0],[20],[1],[2.55115e6],[0.0024969696969697197],[0.5014725760000001],[0.3248292919918776],[1.0],[2.548688e6],[0.74],[20],[20],[0.9869320999667279],[0.9834456002460874],[7.439362928092893e-10],[1.2579e8],[0.24],[0],Bool[0],[20],[2.55115e6],[0.5030764],[1.2579e8],[20],[7.93824801807757e-11],Bool[0],[0.44],[2.0],Bool[1],[0],[0.9858218559165541],[0.44],[8.903164597177211e-11],[0.9869470304715747],[0],[8.467567471285008e-11],[1.3448220865898764e-10],Bool[0],[0.8018344688685018],[0.019072000000000033],[1.8142235123367199],Bool[1],[0.466],Bool[1],[2.548688e6],[0.466],[0.5332889304516206],[2.515382e6],[0.552],[2.55105e6],[1.5136574599046817e-10],[2.0],[1.8142235123367199],Bool[0],[1.4188422247446086],[0.4],Bool[0],[1.7705382436260622],[20],[0.9834549786698633],[0.74],[1.299427930802942e-10],Bool[0],Bool[0],[20],[2.56015e6],[2],[1.2579e8],[0.43975831513626035],[2.0],[2.0],Bool[0],[1.4866209152542433e-10],[2.56015e6],[2.499325e6],[1],[7.529142040698739e-10],Bool[0],Bool[0],[0.5014725760000001],[0.4],[2],Bool[1],[1.0],[0.552],[2.55105e6],[20],[0.9919915792313578],[2.53005e6],[0.7458819905238961],[0.14],[0.5030764],[2],[8.412839935895629e-11],[0.159072],[2],[2],[0.0009279999999999844],[0.159072],[0.019072000000000033]
