X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N1_2""]",[0.0],[4],[3.652226402877703e6],Bool[0],Bool[0],[2],[-0.05335997334802429],[2.1294662977099237e8],[-1.0],[4],[2],[3.9936888489208827e6],[0.009678284145446461],[0.192118688],[-0.030833735834548737],[0.947965289455707],[3.9690784892086433e6],[0.12],[4],[20],[0.9394773166545671],[0.920169861293392],[1.0986122882055902],[2.2258366030534345e8],[0.14],[0],Bool[0],[0],[3.9936888489208827e6],[0.1982564],[2.1100158396946567e8],[6],[1.609437911755271],Bool[1],[0.06],[0.0],Bool[0],[0],[0.9279714140708069],[0.06],[1.098612288295118],[0.9402100344299796],[0],[1.0986122880547178],[0.6931471803651907],Bool[0],[-0.015148637670206593],[0.3984258633372086],[3.8819875776397508],Bool[0],[0.0],Bool[0],[3.9690784892086433e6],[0.0],[0.07647997387838773],[3.7288592086330997e6],[0.0],[3.1778842975206617e6],[1.609437911829879],[0.0],[3.8819875776397508],Bool[1],[3.0712530712530715],[0.24],Bool[0],[3.117206982543641],[20],[0.9209855387226026],[0.12],[0.6931471800295776],Bool[0],Bool[1],[0],[3.1085405405405406e6],[4],[2.2258366030534345e8],[-0.04914794923374295],[-1.0],[0.0],Bool[0],[1.6094379117894944],[3.586044198895028e6],[3.604656474820148e6],[2],[1.0986122879871676],Bool[0],Bool[0],[0.192118688],[0.08],[5],Bool[0],[0.9567037826535386],[0.0],[3.1085405405405406e6],[12],[0.9577486933088437],[3.792156474820154e6],[-0.006713353055843595],[0.08],[0.1982564],[4],[1.609437911549326],[0.3883663844567395],[4],[5],[0.3139384152600634],[0.3883663844567395],[0.3984258633372086]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_1""]",[0.0],[5],[3.87192e6],Bool[0],Bool[0],[0],[0.09452920080305433],[2.122831351351351e8],[0.0],[13],[2],[3.9282375e6],[0.025235069522445804],[0.41992772799999994],[-0.03823914404090121],[1.0],[3.915497e6],[1.0],[2],[0],[0.9888706337918277],[0.9888706337918277],[1.0986122881456315],[2.1905437837837833e8],[0.74],[0],Bool[0],[0],[3.9282375e6],[0.4032858],[2.1905437837837833e8],[0],[1.6094379117976247],Bool[0],[1.0],[0.0],Bool[0],[0],[1.0],[1.0],[1.098612288203508],[0.9887843430087829],[0],[1.0986122879865454],[0.6931471804108069],Bool[0],[0.010381555090241218],[0.3492802545807593],[3.2051282051282057],Bool[1],[0.61],Bool[0],[3.915497e6],[0.61],[-0.033378904567672334],[3.87192e6],[0.555],[2.75425e6],[1.609437911784097],[0.0],[3.2051282051282057],Bool[0],[2.23613595706619],[0.36],Bool[0],[2.23613595706619],[0],[0.9887843430087829],[1.0],[0.6931471801603105],Bool[0],Bool[0],[0],[2.75425e6],[3],[2.1905437837837833e8],[0.0059103767300763685],[0.0],[0.0],Bool[0],[1.609437911642932],[2.75425e6],[3.89060625e6],[2],[1.09861228797357],Bool[0],Bool[0],[0.419927728],[0.26],[5],Bool[1],[0.9690887564386087],[0.555],[2.75425e6],[18],[1.0],[3.89060625e6],[0.013538621362552733],[0.74],[0.4032858],[5],[1.60943791151374],[0.3492802545807593],[3],[5],[0.02187181382510376],[0.3492802545807593],[0.3492802545807593]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N1_2""]",[0.0],[5],[3.5814147038327516e6],Bool[0],Bool[0],[3],[0.012390743847945435],[2.2013401224489793e8],[1.5],[0],[3],[4.0006655052264696e6],[0.009493735197486813],[0.200370116],[-0.063587844292746],[0.9953875221055049],[4.0091478048780384e6],[0.06],[0],[20],[0.8954406899858007],[0.8933107179224342],[1.0986122882394367],[2.2013401224489793e8],[0.04],[0],Bool[0],[0],[4.0006655052264696e6],[0.1807548],[2.1911864897959182e8],[1],[1.609437911673066],Bool[1],[0.04],[0.0],Bool[1],[0],[0.8914134282480454],[0.04],[1.0986122881452793],[0.8963952776644311],[0],[1.0986122880404594],[0.6931471804137119],Bool[0],[-0.01882971544829074],[0.49001452685405156],[4.770992366412213],Bool[0],[0.0],Bool[0],[4.0091478048780384e6],[0.0],[0.006097190437978403],[3.589954076655049e6],[0.0],[3.3782862453531595e6],[1.6094379118051179],[0.0],[4.770992366412213],Bool[1],[2.5],[0.26],Bool[0],[1.9379844961240305],[20],[0.8942549453018706],[0.06],[0.6931471803226033],Bool[0],Bool[1],[0],[3.265847222222222e6],[5],[2.2013401224489793e8],[-0.023549244487550625],[2.0],[0.0],Bool[0],[1.6094379116297326],[3.310292079207921e6],[3.5797822299651615e6],[3],[1.098612287982414],Bool[0],Bool[0],[0.200370116],[0.0],[6],Bool[0],[1.0],[0.0],[3.265847222222222e6],[13],[0.8927034345616469],[3.5877439024390248e6],[0.011275481719883107],[0.02],[0.1807548],[5],[1.609437911615465],[0.4334781153968445],[4],[6],[0.28405632632983197],[0.4334781153968445],[0.49001452685405156]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[4],[3.76590725e6],Bool[0],Bool[0],[0],[0.04374283707258289],[2.1058229577464783e8],[0.0],[20],[1],[3.7809625e6],[0.01874533954792373],[0.44832389999999994],[0.04253476972800763],[0.9675694670271268],[3.77473375e6],[1.0],[2],[2],[0.9976616893840525],[0.9976616893840525],[1.098612288197321],[2.1764049295774642e8],[0.9],[0],Bool[0],[0],[3.7809625e6],[0.376336],[2.1058229577464783e8],[2],[1.6094379118187554],Bool[0],[1.0],[0.0],Bool[0],[0],[1.0],[1.0],[1.0986122881843277],[0.9974296983207477],[0],[1.0986122879629223],[0.6931471802799607],Bool[0],[0.03793068994592693],[0.2884710602885496],[2.0764119601328903],Bool[0],[0.7040000000000001],Bool[1],[3.77473375e6],[0.7040000000000001],[-0.026665828291624824],[3.76590725e6],[0.472],[2.9414e6],[1.609437911643488],[0.0],[2.0764119601328903],Bool[0],[2.821670428893905],[0.4],Bool[0],[2.821670428893905],[2],[0.9974296983207477],[1.0],[0.6931471798099839],Bool[0],Bool[0],[0],[2.68845e6],[5],[2.1764049295774642e8],[0.03120599364994982],[0.0],[0.0],Bool[0],[1.6094379115349866],[2.9414e6],[3.7809625e6],[1],[1.09861228794034],Bool[0],Bool[0],[0.4483239000000001],[0.4],[5],Bool[1],[0.9675694670271268],[0.472],[2.68845e6],[20],[1.0],[3.7809625e6],[-0.005732753551403514],[0.9],[0.376336],[4],[1.6094379116523905],[0.2884710602885496],[5],[5],[0.23894156738416195],[0.2884710602885496],[0.2884710602885496]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_2""]",[0.0],[4],[3.7655900361010823e6],Bool[0],Bool[0],[2],[-0.03434168285272357],[2.247565567010309e8],[1.0],[3],[2],[3.9683953068591985e6],[0.011664655674300889],[0.20627241999999996],[0.09122217733983856],[0.9582598255504646],[3.915513357400719e6],[0.58],[1],[20],[0.9666976459094677],[0.9617104303791312],[1.0986122881307097],[2.2561138144329894e8],[0.48],[0],Bool[0],[0],[3.9683953068591985e6],[0.202452],[2.1619432302405497e8],[8],[1.6094379117710793],Bool[1],[0.44],[0.0],Bool[0],[0],[0.9976265404435494],[0.44],[1.0986122882259872],[0.9667739309468295],[0],[1.0986122880568374],[0.6931471802527289],Bool[0],[0.09128074219431974],[0.31509190212380894],[3.443526170798898],Bool[0],[0.0],Bool[0],[3.915513357400719e6],[0.0],[-0.056496965644863326],[3.7851175451263515e6],[0.0],[3.4629259259259254e6],[1.6094379118411135],[0.0],[3.443526170798898],Bool[1],[4.098360655737704],[0.32],Bool[0],[3.765060240963855],[20],[0.9620445478382478],[0.58],[0.6931471800096421],Bool[0],Bool[1],[0],[3.215256756756757e6],[5],[2.2561138144329894e8],[0.10207769766701726],[1.0],[0.0],Bool[0],[1.60943791168192],[3.5652094594594594e6],[3.832370036101088e6],[2],[1.0986122879738365],Bool[0],Bool[0],[0.20627241999999996],[0.06],[5],Bool[0],[0.9962110743846366],[0.0],[3.215256756756757e6],[16],[0.9976265404435494],[3.856543321299644e6],[0.08637126122054477],[0.48],[0.202452],[4],[1.6094379117121929],[0.28698771190418587],[5],[5],[0.16102728583690407],[0.28698771190418587],[0.31509190212380894]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[3],[3.82406375e6],Bool[0],Bool[0],[2],[-0.08977069582719963],[2.18849554054054e8],[0.0],[7],[2],[3.868625e6],[0.0028028961656866567],[0.39925946399999995],[0.05490967361745661],[1.0],[3.86344875e6],[1.0],[0],[0],[0.9968315873220784],[0.9898057402728585],[1.0986122882645437],[2.18849554054054e8],[0.82],[0],Bool[0],[0],[3.868625e6],[0.39783159999999995],[2.18849554054054e8],[0],[1.6094379116282336],Bool[1],[0.8],[0.0],Bool[1],[0],[1.0],[0.8],[1.0986122882566085],[0.9969213314577149],[0],[1.098612288095968],[0.6931471803481946],Bool[0],[0.030482650993679535],[0.2629900215597542],[2.6371308016877633],Bool[1],[0.548],Bool[0],[3.86344875e6],[0.548],[-0.0217205031278513],[3.85120775e6],[0.541],[2.67875e6],[1.6094379117698776],[0.0],[2.6371308016877633],Bool[1],[2.3020257826887662],[0.22],Bool[0],[2.3992322456813815],[0],[0.989744879579651],[1.0],[0.6931471799663896],Bool[0],Bool[1],[0],[2.67875e6],[3],[2.18849554054054e8],[0.002859879656229508],[0.0],[0.0],Bool[0],[1.6094379116762227],[2.67875e6],[3.8597875e6],[2],[1.0986122880323201],Bool[0],Bool[0],[0.399259464],[0.14],[4],Bool[0],[1.0],[0.541],[2.67875e6],[11],[1.0],[3.86306875e6],[0.08182486325469417],[0.72],[0.39783159999999995],[3],[1.6094379115224269],[0.23075612979940527],[4],[4],[0.08404755463426643],[0.23075612979940527],[0.2629900215597542]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[5],[3.8514185e6],Bool[0],Bool[0],[2],[-0.020918905114444584],[2.21563725e8],[0.0],[8],[2],[3.92435625e6],[0.01889005127952619],[0.41286417200000003],[-0.009588845999101233],[1.0],[3.903112e6],[1.0],[0],[1],[0.9893679709934022],[0.9867558245830507],[1.0986122884535545],[2.21563725e8],[0.6],[0],Bool[0],[0],[3.92435625e6],[0.400201],[2.21563725e8],[0],[1.609437911743781],Bool[1],[0.96],[0.0],Bool[1],[0],[1.0],[0.96],[1.0986122884239529],[0.9892090716623153],[0],[1.0986122882456537],[0.6931471804546255],Bool[0],[0.04541607736980927],[0.35142039549235043],[3.4059945504087192],Bool[1],[0.5830000000000001],Bool[0],[3.903112e6],[0.5830000000000001],[-0.015451132417452775],[3.861614e6],[0.543],[2.81595652173913e6],[1.6094379115901538],[0.0],[3.4059945504087192],Bool[1],[2.1440823327615783],[0.36],Bool[0],[2.1440823327615783],[1],[0.9866725537286609],[1.0],[0.6931471801825694],Bool[0],Bool[1],[0],[2.74025e6],[4],[2.21563725e8],[0.00728145147120254],[0.0],[0.0],Bool[0],[1.6094379115699553],[2.81595652173913e6],[3.8618375e6],[2],[1.0986122882293865],Bool[0],Bool[0],[0.41286417200000003],[0.16],[6],Bool[0],[1.0],[0.543],[2.74025e6],[18],[1.0],[3.86885625e6],[0.14207486806041106],[0.56],[0.400201],[5],[1.6094379116888444],[0.35142039549235043],[4],[6],[0.1029519031781346],[0.35142039549235043],[0.35142039549235043]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_2""]",[-1.0],[3],[3.7590192465753425e6],Bool[0],Bool[0],[0],[-0.1557407688010265],[1.9719007818930042e8],[-1.0],[20],[1],[4.033479452054794e6],[0.004079019490024541],[0.20913312800000003],[0.02735694118634596],[0.8986260360849898],[4.02313883561644e6],[0.46],[16],[20],[0.9627601817820053],[0.9343498696334132],[1.0986122882530007],[2.194350823045268e8],[0.46],[0],Bool[0],[0],[4.033479452054794e6],[0.20561],[1.9719007818930042e8],[16],[1.6094379119459505],Bool[0],[0.26],[0.0],Bool[0],[0],[0.9414591838708072],[0.26],[1.0986122882273222],[0.962943186114853],[0],[1.0986122879796039],[0.6931471803524065],Bool[0],[-0.06694448748508629],[0.37643397655365807],[2.5933609958506225],Bool[0],[0.0],Bool[1],[4.02313883561644e6],[0.0],[0.030147382885433095],[3.8733178767123288e6],[0.0],[3.1040431034482755e6],[1.6094379118047901],[-1.0],[2.5933609958506225],Bool[0],[3.5410764872521243],[0.4],Bool[0],[3.0788177339901477],[20],[0.9353074274233836],[0.46],[0.6931471801192373],Bool[0],Bool[0],[0],[3.265402777777778e6],[4],[2.194350823045268e8],[-0.06956933184483378],[-1.0],[0.0],Bool[0],[1.6094379116002984],[3.5066204379562046e6],[3.7594143835616447e6],[1],[1.0986122881192606],Bool[0],Bool[0],[0.20913312800000003],[0.4],[5],Bool[1],[0.8986260360849898],[0.0],[3.265402777777778e6],[20],[0.9813687514976811],[3.9170222602739707e6],[-0.02689474976051411],[0.3],[0.20561],[3],[1.6094379118011204],[0.3294455625805271],[4],[5],[0.3603131675417927],[0.3294455625805271],[0.37643397655365807]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_2""]",[0.0],[2],[3.7436809929077993e6],Bool[0],Bool[0],[0],[0.002229009217059658],[2.0467298775510204e8],[1.0],[20],[1],[3.9600230496453876e6],[0.005060020578484037],[0.220670664],[-0.043849173267594986],[0.9303364918775282],[3.9756028368794285e6],[0.4],[10],[20],[0.9529116954474106],[0.9416637291280153],[1.0986122882339524],[2.210254857142857e8],[0.36],[0],Bool[0],[0],[3.9600230496453876e6],[0.2018698],[2.0551181147540984e8],[10],[1.6094379118769169],Bool[0],[0.32],[0.0],Bool[0],[0],[0.9544641028050672],[0.32],[1.0986122882416345],[0.9538466759932558],[0],[1.0986122881024851],[0.6931471804427178],Bool[0],[-0.055391705932591136],[0.41096701625312954],[1.950078003120125],Bool[0],[0.0],Bool[1],[3.9756028368794285e6],[0.0],[-0.028345537760125404],[3.7883984397163116e6],[0.0],[3.61434e6],[1.609437911730374],[0.0],[1.950078003120125],Bool[0],[2.620545073375262],[0.4],Bool[0],[2.371916508538899],[20],[0.9425647836567912],[0.4],[0.6931471803079663],Bool[0],Bool[1],[0],[3.192671232876712e6],[3],[2.2090051639344263e8],[-0.034818875661622194],[1.0],[0.0],Bool[0],[1.60943791163907],[3.161627272727273e6],[3.781801418439725e6],[1],[1.0986122880915767],Bool[1],Bool[0],[0.2206706639999999],[0.4],[3],Bool[1],[0.9260153284751871],[0.0],[3.192671232876712e6],[20],[0.9713817325173372],[3.8198617021276588e6],[-0.016629589361347227],[0.24],[0.2018698],[2],[1.6094379116828583],[0.36636785946368167],[3],[3],[0.2114448591193458],[0.36636785946368167],[0.41096701625312954]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_2""]",[0.0],[3],[3.649927054794524e6],Bool[0],Bool[0],[2],[0.0007478766887252998],[2.0326053816793895e8],[-1.0],[6],[2],[3.9391558219177984e6],[0.00322486340796009],[0.170203068],[-0.011965342635161977],[0.8741443210867702],[3.9006169178082217e6],[0.46],[5],[20],[0.9658634960922146],[0.9357307143213228],[1.0986122881677782],[2.2252708778625947e8],[0.4],[0],Bool[0],[0],[3.9391558219177984e6],[0.19518619999999998],[1.945207900763359e8],[14],[1.6094379117399829],Bool[1],[0.22],[0.0],Bool[0],[0],[0.9476818863979477],[0.22],[1.0986122882487643],[0.9662273679757188],[0],[1.0986122879269626],[0.6931471803275617],Bool[0],[-0.025526321835655157],[0.5112881710190448],[2.834467120181406],Bool[0],[0.0],Bool[1],[3.9006169178082217e6],[0.0],[-0.08940004409034616],[3.7674634931506873e6],[0.0],[3.273612403100775e6],[1.6094379118229467],[-1.0],[2.834467120181406],Bool[1],[3.869969040247678],[0.36],Bool[0],[1.9747235387045812],[20],[0.9368770205423961],[0.46],[0.6931471800722082],Bool[0],Bool[1],[6],[3.203861111111111e6],[5],[2.2252708778625947e8],[-0.03607739390502393],[-2.0],[0.0],Bool[0],[1.6094379116303086],[3.5112359550561802e6],[3.623676369863012e6],[2],[1.0986122879873732],Bool[0],Bool[0],[0.17020306799999999],[0.12],[5],Bool[0],[0.9134193063415887],[0.0],[3.472381679389313e6],[18],[0.9828304007240727],[3.7802825342465863e6],[0.08141130800716778],[0.2],[0.19518619999999998],[3],[1.6094379117031778],[0.3372065150972027],[4],[5],[0.4270913647265653],[0.3372065150972027],[0.5112881710190448]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_2""]",[1.0],[3],[3.5831132653061235e6],Bool[0],Bool[0],[0],[0.00485062766939066],[1.8747395185185185e8],[1.0],[12],[2],[4.000477891156461e6],[0.012813163231614584],[0.168813496],[0.008182173920148045],[0.8260372546906014],[3.980266598639469e6],[0.08],[11],[20],[0.9139543502017128],[0.9002194140791725],[1.0986122882173726],[2.2343872962962964e8],[0.12],[0],Bool[0],[0],[4.000477891156461e6],[0.18289740000000002],[1.845687148148148e8],[14],[1.60943791158081],Bool[0],[0.06],[0.0],Bool[0],[0],[0.8956432202456799],[0.06],[1.0986122883502603],[0.9153894155472827],[0],[1.09861228808781],[0.6931471802855105],Bool[0],[0.020289554907891992],[0.45492876361909673],[2.485089463220676],Bool[0],[0.0],Bool[1],[3.980266598639469e6],[0.0],[-0.011391803208408305],[3.6377819727891176e6],[0.0],[3.284641304347826e6],[1.609437911401792],[1.0],[2.485089463220676],Bool[0],[2.7472527472527473],[0.32],Bool[0],[2.345215759849906],[20],[0.9019853406957791],[0.08],[0.6931471800981552],Bool[0],Bool[0],[1],[3.109148648648649e6],[4],[2.2343872962962964e8],[0.042158106856845304],[2.0],[0.0],Bool[0],[1.6094379113464452],[3.111893442622951e6],[3.553506802721088e6],[2],[1.0986122881736102],Bool[0],Bool[0],[0.16881349599999998],[0.24],[5],Bool[1],[0.8390396426018322],[0.0],[3.1677294117647056e6],[16],[0.920391368017274],[3.5906224489795966e6],[0.004129453051734002],[0.06],[0.18289740000000002],[3],[1.6094379115447266],[0.3997594526312042],[4],[5],[0.44086653305507323],[0.3997594526312042],[0.45492876361909673]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_2""]",[-1.5],[2],[3.583002885906042e6],Bool[0],Bool[0],[0],[-0.019332361723784584],[1.6178524680851063e8],[-2.0],[20],[1],[4.0835453020134233e6],[0.0026880000000000237],[0.17393148799999997],[-0.1693882379205522],[0.7444687514802176],[4.073790402684565e6],[0.02],[19],[20],[0.8884688907616126],[0.8795255847097333],[1.0986122881168754],[2.184222765957447e8],[0.0],[0],Bool[0],[11],[4.0835453020134233e6],[0.18250740000000001],[1.6178524680851063e8],[19],[1.609437911768643],Bool[0],[0.02],[-2.0],Bool[0],[0],[0.8852174930574307],[0.02],[1.0986122883263294],[0.8891536857866029],[0],[1.0986122880495786],[0.6931471803393151],Bool[0],[0.0801981487102059],[0.6497704309308019],[1.8545994065281899],Bool[0],[0.0],Bool[1],[4.073790402684565e6],[0.0],[0.21694727491137764],[3.619436040268459e6],[0.0],[3.278069078947368e6],[1.6094379117231332],[-1.5],[1.8545994065281899],Bool[0],[1.3312034078807242],[0.4],Bool[0],[1.0407993338884265],[20],[0.8803163396195848],[0.02],[0.6931471800702641],Bool[0],Bool[0],[18],[3.465128865979382e6],[3],[2.1731637021276596e8],[0.07049339759151399],[-2.0],[-2.0],Bool[0],[1.609437911686448],[3.298239864864865e6],[3.5759563758389275e6],[1],[1.09861228791506],Bool[0],Bool[0],[0.17393148799999997],[0.4],[4],Bool[1],[0.7406993889544622],[0.0],[3.3429195804195805e6],[20],[0.8966810028470396],[3.5906577181208017e6],[0.082035529469018],[0.0],[0.18250740000000001],[2],[1.6094379116285422],[0.5688569705224679],[2],[4],[0.48982781965911243],[0.5688569705224679],[0.6497704309308019]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String7[""C1_3""]","String7[""D1_3""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_2""]",[-2.0],[2],[3.4955875000000014e6],Bool[0],Bool[0],[0],[-0.028479705130567783],[1.6327443461538464e8],[1.0],[20],[1],[3.9122285714285728e6],[0.00427199999999997],[0.18744619999999998],[0.031518841834909765],[0.7449801389711329],[3.8910115e6],[0.38],[19],[20],[0.9614108788201436],[0.8983750112278006],[1.0986122883046505],[2.201884423076923e8],[0.42],[0],Bool[0],[0],[3.9122285714285728e6],[0.20158],[1.6327443461538464e8],[19],[1.6094379118564088],Bool[0],[0.16],[0.0],Bool[0],[0],[0.886378738227483],[0.16],[1.0986122882241904],[0.9614738068304749],[0],[1.0986122879882476],[0.6931471804871556],Bool[0],[0.05662501110998534],[0.6151130364542764],[1.923076923076923],Bool[0],[0.0],Bool[1],[3.8910115e6],[0.0],[0.04365656089801733],[3.7408607857142854e6],[0.0],[3.18138698630137e6],[1.609437911741795],[-2.0],[1.923076923076923],Bool[0],[1.556662515566625],[0.4],Bool[0],[1.2742099898063202],[20],[0.8989214911054557],[0.38],[0.6931471802472703],Bool[0],Bool[0],[15],[3.120402777777778e6],[3],[2.191661576923077e8],[0.019080151325685676],[-2.0],[-2.0],Bool[0],[1.6094379117237798],[3.595603351955307e6],[3.4437410714285704e6],[1],[1.09861228814482],Bool[0],Bool[0],[0.1874462],[0.4],[3],Bool[1],[0.7415213664449483],[0.0],[3.218522633744856e6],[20],[0.9698292464542964],[3.7314553571428517e6],[0.04154346447485565],[0.1],[0.20158],[2],[1.6094379117340265],[0.4227001391246519],[3],[3],[0.39416083977990507],[0.4227001391246519],[0.6151130364542764]
