X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[5],[2.530655e6],Bool[0],Bool[0],[0],[0.7237667944574633],[1.5394815e8],[2.0],[11],[2],[2.586925e6],[0.013539006291379916],[0.499755728],[0.6325797591705685],[0.8210568],[2.601049e6],[0.32],[11],[20],[0.9696314832977003],[0.9729363037758997],[1.0636071394503324],[1.875e8],[0.12],[0],Bool[0],[20],[2.586925e6],[0.5044118],[1.5394815e8],[11],[1.5112558536668304],Bool[1],[0.2],[2.0],Bool[0],[0],[0.9809080676272754],[0.2],[1.0485114817569876],[0.9699167540025155],[0],[1.0421970820511404],[0.6659532174632812],Bool[0],[0.907599240982215],[0.042163105957697185],[4.385964912280701],Bool[0],[0.49400000000000005],Bool[1],[2.601049e6],[0.49400000000000005],[0.7284390868860691],[2.522059e6],[0.524],[2.715133333333333e6],[1.3723793170446141],[0.0],[4.385964912280701],Bool[0],[4.019292604501607],[0.22],Bool[1],[4.62962962962963],[20],[0.9731860497643123],[0.32],[0.6445782370468236],Bool[0],Bool[1],[20],[2.4329444444444445e6],[5],[1.875e8],[0.742662423322435],[-2.0],[-2.0],Bool[1],[1.3651322791006282],[2.4329444444444445e6],[2.516725e6],[2],[1.0547328403417768],Bool[0],Bool[0],[0.499755728],[0.22],[5],Bool[1],[0.8210568],[0.524],[2.715133333333333e6],[11],[0.9761845376714922],[2.507275e6],[0.7973596271309125],[0.18],[0.5044118],[5],[1.505658098370717],[0.097476804953794],[5],[5],[0.07504590264631375],[0.097476804953794],[0.042163105957697185]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[1],[2.504113e6],Bool[0],Bool[0],[0],[-0.007060321171631028],[1.2499205e8],[0.0],[20],[1],[2.5111e6],[0.0],[0.4999681999999998],[-0.01693610332820553],[0.6666242666666666],[2.512181e6],[1.0],[20],[20],[0.9966857483596923],[0.9967884479661299],[1.1452211091471444e-10],[1.875e8],[0.38],[0],Bool[0],[20],[2.5111e6],[0.500771],[1.2499205e8],[20],[1.1452648594383854e-10],Bool[1],[0.98],[0.0],Bool[0],[0],[0.9987691811897167],[0.98],[1.1452369659421269e-10],[0.9966924464070075],[0],[1.145234492989928e-10],[1.1452329621286967e-10],Bool[0],[-0.03164836764452274],[0.11071862990481775],[1.0],Bool[0],[0.45],Bool[1],[2.512181e6],[0.45],[-0.02074102800292893],[2.503855e6],[0.547],[2.4964999999999995e6],[1.145256065549711e-10],[-2.0],[1.0],Bool[0],[3.858024691358025],[0.4],Bool[1],[3.633720930232558],[20],[0.9967955804012512],[1.0],[1.1452379243804214e-10],Bool[0],Bool[1],[20],[2.4985e6],[7],[1.875e8],[-0.0031627890451386234],[2.0],[2.0],Bool[1],[1.1452495669571963e-10],[2.4985e6],[2.50615e6],[1],[1.1452299224589935e-10],Bool[0],Bool[0],[0.4999681999999998],[0.4],[7],Bool[1],[0.6666242666666666],[0.547],[2.4964999999999995e6],[20],[0.9985664625015556],[2.50615e6],[-0.021257684778461607],[0.4],[0.500771],[1],[1.1452485337882805e-10],[0.1179476791123929],[7],[7],[0.34201259480902163],[0.1179476791123929],[0.11071862990481775]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[2.0],[2],[2.583959e6],Bool[0],Bool[1],[0],[0.4249903603318113],[1.2427895e8],[2.0],[20],[1],[2.614e6],[0.0012959999999999916],[0.49300925599999995],[0.2799732747691964],[1.0],[2.623647e6],[0.7],[20],[20],[0.9651203077243242],[0.9848729649987212],[0.44487885125462945],[1.2427895e8],[0.36],[0],Bool[0],[20],[2.614e6],[0.506427],[1.2427895e8],[20],[0.9288318874641115],Bool[0],[0.5],[2.0],Bool[1],[0],[1.0],[0.5],[0.8222358483512201],[0.9656225709113148],[0],[0.793061879210357],[0.6634277988564203],Bool[0],[0.8173813757318111],[0.012900000000000009],[1.6254876462938883],Bool[1],[0.483],Bool[1],[2.623647e6],[0.483],[0.46810749604130836],[2.532135e6],[0.532],[2.7453529411764704e6],[1.4710999619572607],[2.0],[1.6254876462938883],Bool[0],[1.0831889081455806],[0.4],Bool[1],[1.2677484787018256],[20],[0.9850511358891985],[0.7],[0.6537934424358133],Bool[0],Bool[1],[20],[2.5569375e6],[2],[1.2427895e8],[0.5630928382388916],[2.0],[2.0],Bool[0],[1.474474384608531],[2.5569375e6],[2.5903e6],[1],[0.5043535977927804],Bool[1],Bool[0],[0.49300925599999995],[0.4],[2],Bool[1],[1.0],[0.532],[2.7453529411764704e6],[20],[0.9898543543497271],[2.544375e6],[0.547326711393123],[0.58],[0.506427],[2],[0.8901176630955621],[0.09289999999999998],[2],[2],[0.1271],[0.09289999999999998],[0.012900000000000009]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[1],[2.500322e6],Bool[0],Bool[0],[0],[-0.00806362144088739],[1.2502e8],[2.0],[20],[1],[2.511225e6],[0.0],[0.50008],[-0.03146274988708497],[0.6779780505826289],[2.511782e6],[1.0],[20],[20],[0.9953769873340919],[0.995437502139915],[1.1452392315730065e-10],[1.8440125e8],[0.2],[0],Bool[0],[20],[2.511225e6],[0.500034],[1.2502e8],[20],[1.1452546427820435e-10],Bool[0],[0.98],[2.0],Bool[0],[0],[0.9964194049788404],[0.98],[1.1452551972089439e-10],[0.9953832894409106],[0],[1.145243279016621e-10],[1.1452466670123368e-10],Bool[0],[-0.04134713238520539],[0.13633043258201744],[1.0],Bool[0],[0.5],Bool[1],[2.511782e6],[0.5],[-0.025149959073577585],[2.50017e6],[0.502],[2.49175e6],[1.1452540538730162e-10],[-2.0],[1.0],Bool[0],[1.6869095816464237],[0.4],Bool[0],[1.6869095816464237],[20],[0.9954437797306273],[1.0],[1.1452475829518812e-10],Bool[0],Bool[0],[20],[2.49175e6],[5],[1.8440125e8],[-0.01926959199170686],[2.0],[2.0],Bool[0],[1.1452533342210952e-10],[2.49175e6],[2.500375e6],[1],[1.1452379133522472e-10],Bool[0],Bool[0],[0.50008],[0.4],[6],Bool[1],[0.6779780505826289],[0.502],[2.49175e6],[20],[0.9964194049788404],[2.500375e6],[-0.008743989403956397],[0.2],[0.500034],[1],[1.1452538016935051e-10],[0.13633043258201744],[5],[6],[0.32007821989007623],[0.13633043258201744],[0.13633043258201744]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[2.0],[2],[2.520956e6],Bool[0],Bool[1],[0],[0.03835380651355522],[1.28191e8],[2.0],[20],[1],[2.662425e6],[0.00043999999999999595],[0.510793192],[0.4012575471973627],[1.0],[2.66434e6],[0.2916666666666667],[20],[20],[0.9644444778068865],[0.9461840455797683],[1.036319646386059],[1.28191e8],[0.4],[2],Bool[0],[20],[2.662425e6],[0.5139216000000001],[1.28191e8],[20],[1.3326560771679965],Bool[0],[0.14],[2.0],Bool[1],[0],[0.9684348973564538],[0.12244897959183673],[0.405179992809539],[0.964878742375373],[1],[0.4250529867263416],[0.6498300139605777],Bool[0],[0.6954449999285219],[0.269876],[1.950078003120125],Bool[1],[0.616],Bool[1],[2.66434e6],[0.616],[0.3197559815658638],[2.569608e6],[0.56],[2.3121e6],[1.0716672178386148],[2.0],[1.950078003120125],Bool[0],[1.522533495736906],[0.4],Bool[1],[1.996805111821086],[20],[0.9472661224565551],[0.32],[0.6393252030661144],Bool[0],Bool[1],[20],[2.5173684210526315e6],[2],[1.28191e8],[0.7578290968124769],[-2.0],[-2.0],Bool[0],[1.0455781789404759],[2.5173684210526315e6],[2.506875e6],[1],[1.0326253199855087],Bool[1],Bool[0],[0.510793192],[0.4],[2],Bool[1],[1.0],[0.56],[2.3121e6],[20],[0.9849571331704129],[2.574725e6],[0.6392400128935287],[0.36],[0.5139216000000001],[2],[1.3395966956443148],[0.030124000000000026],[2],[2],[0.169876],[0.030124000000000026],[0.269876]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[1],[2.501114e6],Bool[0],Bool[0],[0],[-0.005158911856091518],[1.24984e8],[2.0],[20],[1],[2.51455e6],[0.0],[0.49993600000000005],[0.0017032588636179998],[0.6665813333333334],[2.514416e6],[1.0],[20],[20],[0.9947097059516007],[0.9947097059516007],[1.1452424317634363e-10],[1.875e8],[0.22],[0],Bool[0],[20],[2.51455e6],[0.5002228],[1.24984e8],[20],[1.1452362084386847e-10],Bool[0],[1.0],[2.0],Bool[0],[0],[0.9957503959229368],[1.0],[1.1452330469366079e-10],[0.9947148324107343],[0],[1.1452300933358723e-10],[1.145248027785701e-10],Bool[0],[0.03496983739909125],[0.20945089734828062],[1.0],Bool[0],[0.4],Bool[1],[2.514416e6],[0.4],[0.02852914121071279],[2.501114e6],[0.517],[2.493111111111111e6],[1.1452408299745586e-10],[-2.0],[1.0],Bool[0],[1.4044943820224722],[0.4],Bool[0],[1.4044943820224722],[20],[0.9947148324107343],[1.0],[1.1452403325671031e-10],Bool[0],Bool[0],[20],[2.493111111111111e6],[6],[1.875e8],[0.052642303372080895],[2.0],[2.0],Bool[0],[1.1452460664159662e-10],[2.493111111111111e6],[2.501325e6],[1],[1.1452352428791479e-10],Bool[0],Bool[0],[0.49993600000000005],[0.4],[7],Bool[1],[0.6665813333333334],[0.517],[2.493111111111111e6],[20],[0.9957503959229368],[2.501325e6],[0.0009032457286037218],[0.22],[0.5002228],[1],[1.1452342869157152e-10],[0.20945089734828062],[6],[7],[0.3282310137692659],[0.20945089734828062],[0.20945089734828062]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[1.0],[5],[2.591459e6],Bool[0],Bool[0],[0],[0.683674250388882],[1.5761175e8],[2.0],[10],[3],[2.6582e6],[0.014410469527395702],[0.501564784],[0.467828173047674],[0.8564857520685768],[2.653813e6],[0.18],[10],[20],[0.9644496428346685],[0.9765039963252874],[0.9096284250176012],[1.8402145e8],[0.18],[0],Bool[0],[20],[2.6582e6],[0.5118938],[1.5761175e8],[10],[1.4671725421371988],Bool[0],[0.08],[2.0],Bool[0],[0],[0.9837690673407988],[0.08],[0.767936048114706],[0.964782123981292],[0],[0.7673046680667412],[0.663672529152224],Bool[0],[0.7665028808415155],[0.2493141650207625],[4.681647940074906],Bool[0],[0.524],Bool[1],[2.653813e6],[0.524],[0.2532957915733939],[2.559469e6],[0.601],[2.6603125e6],[1.3125587311869356],[1.0],[4.681647940074906],Bool[0],[4.716981132075473],[0.2],Bool[0],[3.1645569620253164],[20],[0.976612061257297],[0.18],[0.6450622648565937],Bool[0],Bool[0],[20],[2.3213157894736836e6],[5],[1.8402145e8],[0.620430388819584],[2.0],[2.0],Bool[0],[1.2736643631253668],[2.3213157894736836e6],[2.589825e6],[3],[0.9367774585426315],Bool[0],Bool[0],[0.501564784],[0.2],[5],Bool[1],[0.8564857520685768],[0.601],[2.6603125e6],[10],[0.9779716867715249],[2.5682e6],[0.645659952788458],[0.24],[0.5118938],[5],[1.4642797638947929],[0.05550308892305002],[5],[5],[0.08885152154015148],[0.05550308892305002],[0.2493141650207625]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[-2.0],[1],[2.499527e6],Bool[0],Bool[0],[0],[-0.010244764248970667],[1.2504275e8],[-2.0],[20],[1],[2.509475e6],[0.0],[0.5001710000000001],[0.16063031115050896],[0.6668946666666666],[2.510189e6],[1.0],[20],[20],[0.9957525110658998],[0.9957525110658998],[1.1452294382763531e-10],[1.875e8],[0.3],[0],Bool[0],[20],[2.509475e6],[0.49990539999999994],[1.2504275e8],[20],[1.1452493370630777e-10],Bool[0],[1.0],[-2.0],Bool[0],[0],[0.9963964620942161],[1.0],[1.1452369426031799e-10],[0.9957570733585694],[0],[1.145243531692534e-10],[1.1452429996499267e-10],Bool[0],[0.03492358115281883],[0.045126868271574076],[1.0],Bool[0],[0.55],Bool[1],[2.510189e6],[0.55],[-0.006386580504149863],[2.499527e6],[0.508],[2.5071875e6],[1.1452423584820918e-10],[-2.0],[1.0],Bool[0],[2.5614754098360657],[0.4],Bool[0],[2.5614754098360657],[20],[0.9957570733585694],[1.0],[1.1452379468764336e-10],Bool[0],Bool[0],[20],[2.5071875e6],[7],[1.875e8],[-0.03614847294898556],[-2.0],[-2.0],Bool[0],[1.145239290415428e-10],[2.5071875e6],[2.500625e6],[1],[1.1452328582265683e-10],Bool[0],Bool[0],[0.5001710000000001],[0.4],[7],Bool[1],[0.6668946666666666],[0.508],[2.5071875e6],[20],[0.9963964620942161],[2.500625e6],[-0.03145409375376684],[0.3],[0.49990539999999994],[1],[1.1452425491480549e-10],[0.045126868271574076],[7],[7],[0.32614922081771097],[0.045126868271574076],[0.045126868271574076]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[6],[2.565875e6],Bool[0],Bool[0],[0],[0.6335494059644627],[1.563671e8],[0.0],[10],[3],[2.58795e6],[0.011766821663147105],[0.49920743199999995],[0.4196934268443622],[0.8339578666666667],[2.607119e6],[0.64],[10],[20],[0.9829558988293208],[0.9841802387999934],[1.0444775281357859],[1.875e8],[0.56],[0],Bool[0],[20],[2.58795e6],[0.5125366],[1.563671e8],[10],[1.3368697710055124],Bool[0],[0.5],[0.0],Bool[0],[0],[1.0],[0.5],[0.723092886252535],[0.9832569087230809],[0],[0.726022654869198],[0.15716161801027762],Bool[0],[0.7813001122628807],[0.06486829253186799],[5.605381165919282],Bool[0],[0.481],Bool[1],[2.607119e6],[0.481],[0.46841810665726413],[2.562683e6],[0.609],[2.508875e6],[1.3607153521089996],[0.0],[5.605381165919282],Bool[0],[6.944444444444445],[0.2],Bool[0],[8.012820512820513],[20],[0.984531880364793],[0.64],[0.17262617781162462],Bool[0],Bool[0],[20],[2.596333333333333e6],[9],[1.875e8],[0.5226769249401123],[-2.0],[-2.0],Bool[0],[1.366611919890326],[2.596333333333333e6],[2.550325e6],[3],[1.0398103968871002],Bool[0],Bool[0],[0.49920743199999995],[0.2],[9],Bool[1],[0.8339578666666667],[0.609],[2.508875e6],[10],[1.0],[2.5576e6],[0.4708338655772972],[0.56],[0.5125366],[6],[1.3311229707354448],[0.08940008599548435],[9],[9],[0.19751348150442796],[0.08940008599548435],[0.06486829253186799]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[2.0],[1],[2.498361e6],Bool[0],Bool[0],[0],[0.029646901584689748],[1.2495335e8],[-2.0],[20],[1],[2.51095e6],[0.0],[0.49981339999999996],[-0.023636345019530568],[0.6664178666666667],[2.512569e6],[1.0],[20],[20],[0.9938429551586444],[0.9943452299220439],[1.1452562274856013e-10],[1.875e8],[0.1],[0],Bool[0],[20],[2.51095e6],[0.4994198],[1.2495335e8],[20],[1.145237697412552e-10],Bool[0],[0.88],[-2.0],Bool[0],[0],[0.9956946535070724],[0.88],[1.1452388164994592e-10],[0.9938517222657427],[0],[1.145240673080183e-10],[1.1452440906419709e-10],Bool[0],[-0.004375845400495636],[0.058783056198193726],[1.0],Bool[0],[0.4],Bool[1],[2.512569e6],[0.4],[-0.015240065188099979],[2.497099e6],[0.485],[2.49495e6],[1.1452315393191136e-10],[2.0],[1.0],Bool[0],[2.431906614785992],[0.4],Bool[0],[2.413127413127413],[20],[0.9943531892901469],[1.0],[1.1452457395472771e-10],Bool[0],Bool[0],[20],[2.493166666666667e6],[7],[1.875e8],[-0.015381386244958984],[0.0],[0.0],Bool[0],[1.1452258762452163e-10],[2.493166666666667e6],[2.497275e6],[1],[1.1452502380027523e-10],Bool[0],Bool[0],[0.49981339999999996],[0.4],[7],Bool[1],[0.6664178666666667],[0.485],[2.49495e6],[20],[0.9945196865965041],[2.496125e6],[0.0150243827192688],[0.16],[0.4994198],[1],[1.1452396346468502e-10],[0.04786906825915877],[7],[7],[0.3237888319507021],[0.04786906825915877],[0.058783056198193726]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[-2.0],[2],[2.530684e6],Bool[0],Bool[0],[0],[0.5883924579785877],[1.255108888888889e8],[2.0],[20],[1],[2.590225e6],[0.005312000000000011],[0.4996296640000001],[0.48005711756108016],[1.0],[2.599936e6],[0.42857142857142855],[20],[20],[0.9755747833792832],[0.9733639597282394],[1.0092281213028174],[1.255108888888889e8],[0.38],[1],Bool[0],[20],[2.590225e6],[0.5072864],[1.255108888888889e8],[20],[1.4770315536217873],Bool[0],[0.34],[2.0],Bool[1],[0],[0.9881841349990879],[0.32653061224489793],[0.9928889361211846],[0.9757714742703618],[1],[0.9975562228440756],[0.5416878522019691],Bool[0],[0.8495962080319037],[0.06423999999999999],[1.996805111821086],Bool[1],[0.502],Bool[1],[2.599936e6],[0.502],[0.588205723225168],[2.536432e6],[0.549],[2.5103125e6],[1.0892422826836534],[-2.0],[1.996805111821086],Bool[0],[1.675603217158177],[0.4],Bool[0],[1.8910741301059],[20],[0.9737134605588423],[0.44],[0.5597918855568773],Bool[0],Bool[0],[20],[2.4954210526315784e6],[2],[1.255108888888889e8],[0.6661711108808005],[2.0],[2.0],Bool[0],[1.1088592220759776],[2.4954210526315784e6],[2.53235e6],[1],[0.932274137777901],Bool[0],Bool[0],[0.4996296640000001],[0.4],[2],Bool[1],[1.0],[0.549],[2.5103125e6],[20],[0.9858753600936097],[2.540475e6],[0.8144461305212777],[0.3],[0.5072864],[2],[1.47989800362729],[0.035759999999999986],[2],[2],[0.16423999999999997],[0.035759999999999986],[0.06423999999999999]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[2.0],[1],[2.502291e6],Bool[0],Bool[0],[0],[-0.038180391804440904],[1.1845384210526316e8],[2.0],[20],[1],[2.51195e6],[0.0],[0.5001245999999998],[-0.005115266843929594],[0.6430351428571419],[2.514275e6],[0.98],[20],[20],[0.9940253154487875],[0.9952336160523412],[1.145245668198863e-10],[1.8421052631578976e8],[0.06],[0],Bool[0],[20],[2.51195e6],[0.49985060000000003],[1.1845384210526316e8],[20],[1.1452446075968451e-10],Bool[1],[0.74],[2.0],Bool[0],[0],[0.9962996038225573],[0.74],[1.145247897564294e-10],[0.9940351807308175],[0],[1.145245321468761e-10],[1.1452398083414121e-10],Bool[0],[-0.03388574986728479],[0.12129468882024473],[1.0],Bool[0],[0.6],Bool[1],[2.514275e6],[0.6],[-0.04663407510562113],[2.499253e6],[0.485],[2.6644e6],[1.1452320917338999e-10],[2.0],[1.0],Bool[0],[1.522533495736906],[0.4],Bool[0],[1.8656716417910455],[20],[0.9952426218692151],[0.98],[1.1452415125925826e-10],Bool[0],Bool[1],[20],[2.502e6],[4],[1.8421052631578976e8],[-0.0068562696144904515],[2.0],[2.0],Bool[0],[1.1452238340296748e-10],[2.502e6],[2.5023e6],[1],[1.145241116003974e-10],Bool[0],Bool[0],[0.5001245999999998],[0.4],[7],Bool[1],[0.6430351428571419],[0.485],[2.6644e6],[20],[0.9950981745897403],[2.500175e6],[0.021519679181530207],[0.1],[0.49985060000000003],[1],[1.1452428495712324e-10],[0.18626626515824066],[7],[7],[0.3254234188499654],[0.18626626515824066],[0.12129468882024473]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[3],[2.588744e6],Bool[0],Bool[0],[2],[0.3164149636296238],[1.6172817647058833e8],[2.0],[8],[2],[2.712225e6],[0.007940293193579199],[0.5008615839999999],[0.1408737241319392],[0.9799628955711718],[2.706618e6],[0.28],[8],[20],[0.9524158931921682],[0.9564497095637434],[0.7663411398683276],[1.65035e8],[0.26],[0],Bool[0],[20],[2.712225e6],[0.5155652],[1.6172817647058833e8],[8],[1.326361452071661],Bool[1],[0.2],[2.0],Bool[0],[2],[0.9757485172240253],[0.2],[0.6283958044767475],[0.9529601037507683],[0],[0.6647982327097708],[0.2306798826032199],Bool[0],[0.6036148216372835],[0.09911717292174954],[2.983293556085919],Bool[0],[0.527],Bool[0],[2.706618e6],[0.527],[0.3764028028627776],[2.577826e6],[0.5820000000000001],[2.548214285714286e6],[1.4001476611707533],[0.0],[2.983293556085919],Bool[1],[2.50501002004008],[0.16],Bool[1],[2.9832935560859184],[20],[0.9570776353321958],[0.28],[0.22990031040607675],Bool[0],Bool[1],[20],[2.733055555555555e6],[3],[1.65035e8],[0.6162734628235336],[2.0],[2.0],Bool[1],[1.3262389098943288],[2.733055555555555e6],[2.56735e6],[2],[0.7797765126506764],Bool[0],Bool[1],[0.5008615839999999],[0.16],[3],Bool[0],[0.9799628955711718],[0.5820000000000001],[2.548214285714286e6],[8],[0.9582135414873617],[2.5614e6],[0.2968051133271417],[0.28],[0.5155652],[3],[1.3285791197211838],[0.0743051409257798],[3],[3],[0.15716810735006004],[0.0743051409257798],[0.09911717292174954]
