X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_2""]","String7[""D1_2""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_1""]",[2.0],[2],[3.58041725e6],Bool[0],Bool[0],[0],[-0.005184563894973905],[1.5840003896103895e8],[0.0],[20],[1],[3.9913375e6],[0.009406297728528273],[0.26601952800000006],[-0.026720783003225525],[0.718536593556042],[3.93215475e6],[0.12],[19],[5],[0.93457200533626],[0.9105484086047224],[1.1452406042808086e-10],[2.204481168831168e8],[0.24],[0],Bool[0],[0],[3.9913375e6],[0.3530162],[1.5840003896103895e8],[19],[1.331247612688513],Bool[0],[0.1],[0.0],Bool[0],[0],[0.9294713498141084],[0.1],[0.5812588496470233],[0.9360517895097453],[0],[0.5812595745108166],[0.6931471803424796],Bool[0],[-0.02295324688553766],[0.3614429099705789],[1.996805111821086],Bool[0],[0.122],Bool[1],[3.93215475e6],[0.122],[0.03551848487973226],[3.67488175e6],[0.397],[3.1923428571428573e6],[1.5580240862236203],[2.0],[1.996805111821086],Bool[0],[2.828054298642534],[0.4],Bool[0],[2.8604118993135015],[17],[0.9116044298381578],[0.12],[0.6931471800325189],Bool[0],Bool[0],[2],[2.7177e6],[3],[2.204481168831168e8],[-0.022095142918643788],[-2.0],[0.0],Bool[0],[1.5580235861873752],[2.9073103448275863e6],[3.5035125e6],[1],[1.1452286840383536e-10],Bool[0],Bool[0],[0.26601952800000006],[0.4],[3],Bool[1],[0.718536593556042],[0.397],[2.856923076923077e6],[20],[0.9495002676093374],[3.6234e6],[0.00746029371745386],[0.16],[0.3530162],[2],[1.3312465193165854],[0.3652508414336646],[3],[3],[0.5679756483934852],[0.3652508414336646],[0.3614429099705789]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String7[""C1_2""]","String7[""D1_3""]","String7[""F1_1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[2],[2.530688e6],Bool[0],Bool[0],[0],[0.7479361821476692],[1.250256e8],[-2.0],[20],[1],[2.5759e6],[0.010535497109995698],[0.498794232],[0.43485763837037317],[0.7023758193994118],[2.600904e6],[0.98],[20],[20],[0.9682948697837367],[0.9730032327221613],[5.104285230362989e-12],[1.7800385e8],[0.02],[0],Bool[0],[20],[2.5759e6],[0.5036884],[1.250256e8],[20],[1.027691031497391],Bool[0],[0.7],[-2.0],Bool[0],[0],[0.9861754844156558],[0.7],[0.6731703849442354],[0.9690558245649854],[0],[0.630251000154093],[0.5568302619072902],Bool[0],[0.8212717139616655],[0.1245956770357624],[1.4188422247446086],Bool[0],[0.419],Bool[1],[2.600904e6],[0.419],[0.692176138209573],[2.518442e6],[0.575],[2.384235294117647e6],[1.4743004214208213],[0.0],[1.4188422247446086],Bool[0],[2.431906614785992],[0.4],Bool[0],[2.7964205816554806],[20],[0.973295500023456],[0.98],[0.5721070707973547],Bool[0],Bool[0],[20],[2.306666666666667e6],[3],[1.7800385e8],[0.5769593282456504],[2.0],[2.0],Bool[0],[1.4657612524357075],[2.306666666666667e6],[2.52065e6],[1],[4.963481473269847e-12],Bool[0],Bool[0],[0.498794232],[0.4],[3],Bool[1],[0.7023758193994118],[0.575],[2.384235294117647e6],[20],[0.9829457433988845],[2.522225e6],[0.7295967436891292],[0.1],[0.5036884],[2],[1.0166250400433372],[0.01840007434767588],[3],[3],[0.23975271163430034],[0.01840007434767588],[0.1245956770357624]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_2""]","String7[""D1_2""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_1""]",[-2.0],[2],[3.50448575e6],Bool[0],Bool[0],[0],[0.0205121764289596],[1.6167309459459457e8],[-2.0],[20],[1],[4.1796125e6],[0.0005600000000000049],[0.2672753],[0.0030346380314641825],[0.7488128429336232],[4.11151275e6],[0.06],[17],[17],[0.8676797244517848],[0.8523592076906487],[1.145239722545126e-10],[2.1590587837837833e8],[0.08],[0],Bool[0],[0],[4.1796125e6],[0.325563],[1.6167309459459457e8],[17],[1.2958320553316418],Bool[0],[0.06],[0.0],Bool[0],[0],[0.8449828045324942],[0.06],[0.6273916920564316],[0.8695727128775137],[0],[0.627388526988605],[0.6931471803266762],Bool[0],[0.01873049763481777],[0.4535008472230234],[2.0],Bool[0],[0.125],Bool[0],[4.11151275e6],[0.125],[0.04395714932283542],[3.56747625e6],[0.309],[3.223882352941177e6],[1.5109973191804662],[-2.0],[2.0],Bool[0],[2.535496957403651],[0.4],Bool[0],[2.5562372188139055],[20],[0.8538022738524842],[0.06],[0.6931471801540977],Bool[0],Bool[0],[1],[2.7213e6],[3],[2.1590587837837833e8],[-0.016943770491226865],[-2.0],[0.0],Bool[0],[1.5109973983934344],[3.245555555555557e6],[3.43288125e6],[1],[1.1452386533090344e-10],Bool[0],Bool[0],[0.2672753],[0.4],[3],Bool[0],[0.7488128429336232],[0.309],[2.935181818181818e6],[20],[0.8664015836770056],[3.558975e6],[0.02063814522585551],[0.04],[0.325563],[2],[1.2958321498959215],[0.45563439118661797],[3],[3],[0.5731708108688021],[0.45563439118661797],[0.4535008472230234]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String7[""C1_2""]","String7[""D1_3""]","String7[""F1_1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N1_1""]",[2.0],[3],[2.529027e6],Bool[0],Bool[0],[0],[0.7470531483646772],[1.2744365e8],[2.0],[20],[1],[2.57435e6],[0.0066741627190232584],[0.5004658799999999],[0.46839046874337015],[0.717593978103988],[2.575171e6],[0.96],[20],[20],[0.9739621174671508],[0.9820811899481626],[2.3414293806244356e-10],[1.7759855e8],[0.34],[0],Bool[0],[20],[2.57435e6],[0.5016238],[1.2744365e8],[20],[1.018389738861818],Bool[0],[0.62],[2.0],Bool[0],[0],[1.0],[0.62],[0.9791049533427734],[0.9747896907639501],[0],[0.9444860246969742],[0.6764888346304693],Bool[0],[0.8027102375534222],[0.3627995260636375],[2.6315789473684212],Bool[0],[0.515],Bool[0],[2.575171e6],[0.515],[0.6068323004153435],[2.508119e6],[0.529],[2.6805625e6],[1.409700477988279],[2.0],[2.6315789473684212],Bool[0],[2.5720164609053495],[0.4],Bool[0],[2.642706131078224],[20],[0.9823721339272563],[0.96],[0.6710637510204761],Bool[0],Bool[0],[20],[2.78195e6],[3],[1.7759855e8],[0.4532891534184739],[2.0],[2.0],Bool[0],[1.4013239454564086],[2.78195e6],[2.5172e6],[1],[2.5300380822737513e-10],Bool[0],Bool[0],[0.5004658799999999],[0.4],[3],Bool[0],[0.717593978103988],[0.529],[2.6805625e6],[20],[0.9945063177408293],[2.508e6],[0.44276666963431993],[0.52],[0.5016238],[3],[1.0230510971972726],[0.3515156555716971],[3],[3],[0.3482610172155362],[0.3515156555716971],[0.3627995260636375]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_2""]","String7[""D1_2""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_1""]",[2.0],[2],[3.58216975e6],Bool[0],Bool[0],[0],[0.02879019755802469],[1.5754506756756753e8],[0.0],[20],[1],[3.86570625e6],[0.009136000000000033],[0.2815425520000001],[0.010845901972885688],[0.7187576737260682],[3.81430575e6],[0.64],[18],[10],[0.9637523814130526],[0.9391406942141437],[1.1452430661087255e-10],[2.1919079729729724e8],[0.48],[0],Bool[0],[0],[3.86570625e6],[0.35290440000000006],[1.5754506756756753e8],[18],[1.5003411566131586],Bool[0],[0.46],[0.0],Bool[0],[0],[0.9750558994438294],[0.46],[0.5841811279872968],[0.9648333345894264],[0],[0.5841826300277958],[0.6931471805027722],Bool[0],[0.02518666070551777],[0.28661272915207375],[1.996805111821086],Bool[0],[0.172],Bool[1],[3.81430575e6],[0.172],[0.0010187721158382756],[3.67604625e6],[0.395],[3.264949152542374e6],[1.5226443069125666],[2.0],[1.996805111821086],Bool[0],[2.834467120181406],[0.4],Bool[0],[2.934272300469483],[14],[0.9409124896715785],[0.64],[0.6931471802319749],Bool[0],Bool[0],[1],[2.7229e6],[3],[2.1919079729729724e8],[-0.0011750005282795085],[2.0],[0.0],Bool[0],[1.5226444371191457],[3.4537333333333335e6],[3.42966875e6],[1],[1.145236210414399e-10],Bool[0],Bool[0],[0.28154255200000006],[0.4],[3],Bool[1],[0.7187576737260682],[0.395],[2.9216363636363633e6],[20],[0.9998544637104755],[3.6223e6],[-0.03884519864650515],[0.38],[0.35290440000000006],[2],[1.5003396946667396],[0.23812495986771315],[3],[3],[0.5553146644128893],[0.23812495986771315],[0.28661272915207375]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String7[""C1_2""]","String7[""D1_3""]","String7[""F1_1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N1_1""]",[2.0],[3],[2.570354e6],Bool[0],Bool[0],[0],[0.6308349028269835],[1.41904e8],[-2.0],[14],[2],[2.64685e6],[0.007226444769040979],[0.500274904],[0.4498495283206195],[0.7974014100514139],[2.629144e6],[0.76],[14],[20],[0.9696015128878449],[0.9776391099156228],[4.082437268728256e-10],[1.7795805e8],[0.32],[0],Bool[0],[20],[2.64685e6],[0.5098444],[1.41904e8],[14],[0.6207535479640758],Bool[0],[0.56],[-2.0],Bool[0],[0],[0.999137239165329],[0.56],[0.7343455351093428],[0.9703662576166481],[0],[0.7320874666674161],[0.6375428996459598],Bool[0],[0.7397656191821728],[0.3661265018760592],[2.7839643652561246],Bool[0],[0.513],Bool[1],[2.629144e6],[0.513],[0.2643488410442493],[2.549222e6],[0.607],[2.569117647058823e6],[1.3756442648701008],[2.0],[2.7839643652561246],Bool[0],[2.431906614785992],[0.28],Bool[0],[2.6315789473684212],[20],[0.9784850071313119],[0.76],[0.633850322210377],Bool[0],Bool[0],[20],[2.38675e6],[3],[1.7795805e8],[0.6145584244412157],[-2.0],[-2.0],Bool[0],[1.3662803151996152],[2.38675e6],[2.579825e6],[2],[3.9978416802442e-10],Bool[0],Bool[0],[0.500274904],[0.28],[3],Bool[1],[0.7974014100514139],[0.607],[2.569117647058823e6],[14],[0.9917225485072092],[2.5597e6],[0.22573810600699035],[0.5],[0.5098444],[3],[0.5999672726528646],[0.3545688866440484],[3],[3],[0.3291059029795729],[0.3545688866440484],[0.3661265018760592]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_2""]","String7[""D1_2""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_1""]",[2.0],[2],[3.7434645e6],Bool[0],Bool[0],[0],[-0.05280179062989282],[1.5831686486486483e8],[0.0],[20],[1],[4.0610625e6],[0.0015680000000000138],[0.2586992],[-0.008303088655125093],[0.732871694993905],[4.0109145e6],[0.6],[18],[0],[0.9594409205182509],[0.9333194462260415],[1.1452399853463323e-10],[2.160226216216216e8],[0.44],[0],Bool[0],[0],[4.0610625e6],[0.397294],[1.5831686486486483e8],[18],[1.3473196877790548],Bool[0],[0.4],[0.0],Bool[0],[0],[0.9670912758797324],[0.4],[0.6074971084320471],[0.9596462131412206],[0],[0.6074939866822437],[0.693147180417607],Bool[0],[-0.033204860705451214],[0.23963968165560562],[2.0],Bool[0],[0.1],Bool[0],[4.0109145e6],[0.1],[0.038031705827083796],[3.8482355e6],[0.5319999999999999],[3.16037037037037e6],[1.4713513191638738],[2.0],[2.0],Bool[0],[2.23613595706619],[0.4],Bool[0],[2.7777777777777772],[3],[0.9342617809857613],[0.6],[0.6931471803030428],Bool[0],Bool[0],[0],[2.7521e6],[3],[2.160226216216216e8],[-0.016571920707176523],[0.0],[0.0],Bool[0],[1.4713518565725012],[2.7521e6],[3.7190875e6],[1],[1.145253893286143e-10],Bool[0],Bool[0],[0.2586992],[0.4],[3],Bool[0],[0.732871694993905],[0.5319999999999999],[2.7521e6],[20],[0.9906947499095633],[3.9013375e6],[0.007473382772292457],[0.34],[0.397294],[2],[1.3473180130358173],[0.07035436748347612],[3],[3],[0.568184456865902],[0.07035436748347612],[0.23963968165560562]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String7[""C1_2""]","String7[""D1_3""]","String7[""F1_1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N1_1""]",[1.0],[4],[2.584155e6],Bool[0],Bool[1],[0],[0.4364535908181274],[1.5848385e8],[2.0],[10],[2],[2.620725e6],[0.013641923618023957],[0.499940408],[0.47049187891070554],[0.8452472],[2.679203e6],[0.84],[10],[20],[0.957124562789755],[0.9645237781534285],[2.8776749135281317e-10],[1.875e8],[0.12],[0],Bool[0],[20],[2.620725e6],[0.5128661999999999],[1.5848385e8],[10],[1.3900497690264206],Bool[0],[0.46],[2.0],Bool[0],[0],[0.9809606031302085],[0.46],[0.7673957652010727],[0.9580311310698509],[0],[0.7662411280654277],[0.5517740013473206],Bool[0],[0.8513169883162521],[0.3898177567017696],[3.041362530413625],Bool[0],[0.49800000000000005],Bool[1],[2.679203e6],[0.49800000000000005],[0.24047470102880714],[2.564331e6],[0.6030000000000001],[2.261235294117647e6],[1.00925894736071],[1.0],[3.041362530413625],Bool[0],[2.880184331797235],[0.2],Bool[1],[2.5100401606425704],[20],[0.9651256331674173],[0.84],[0.5404987811695736],Bool[0],Bool[1],[20],[2.38335e6],[3],[1.875e8],[0.8838600093245985],[2.0],[2.0],Bool[0],[1.0286410007852616],[2.38335e6],[2.572475e6],[2],[2.977566110621396e-10],Bool[1],Bool[0],[0.499940408],[0.2],[4],Bool[1],[0.8452472],[0.6030000000000001],[2.261235294117647e6],[10],[0.9710497132931066],[2.54665e6],[0.7292063910081409],[0.22],[0.5128661999999999],[4],[1.3455934170601396],[0.2776123258070506],[4],[4],[0.3493205454020705],[0.2776123258070506],[0.3898177567017696]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_2""]","String7[""D1_2""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_1""]",[2.0],[2],[3.79981225e6],Bool[0],Bool[0],[0],[0.048283504040490026],[1.5838044594594592e8],[0.0],[20],[1],[4.1785e6],[0.002704000000000012],[0.2585068],[-0.038889988265132056],[0.7331077325905607],[4.13356225e6],[0.38],[18],[0],[0.9544978426295624],[0.9192585039695483],[1.1452175723490015e-10],[2.1603979729729724e8],[0.28],[0],Bool[0],[0],[4.1785e6],[0.42196739999999994],[1.5838044594594592e8],[18],[1.4265041299113317],Bool[0],[0.18],[0.0],Bool[0],[0],[0.9403083102306703],[0.18],[0.7494512975417391],[0.9547925656086107],[0],[0.7494548759952343],[0.6931471804544682],Bool[0],[0.011933694788966179],[0.09582645471893445],[2.0],Bool[0],[0.1],Bool[0],[4.13356225e6],[0.1],[-0.057792244248483664],[3.94547625e6],[0.61],[2.74245e6],[1.374641417684257],[2.0],[2.0],Bool[0],[1.7053206002728516],[0.4],Bool[0],[2.4177949709864603],[0],[0.9194976105943001],[0.38],[0.6931471801592672],Bool[0],Bool[0],[0],[2.74245e6],[3],[2.1603979729729724e8],[0.05624447697196501],[0.0],[0.0],Bool[0],[1.3746413510100126],[2.74245e6],[3.8444125e6],[1],[1.145222864793582e-10],Bool[0],Bool[0],[0.25850680000000004],[0.4],[3],Bool[0],[0.7331077325905607],[0.61],[2.74245e6],[20],[0.9700512482345314],[3.99805e6],[-0.015401213366122726],[0.16],[0.4219674],[2],[1.4265048934069435],[0.0809601718377623],[3],[3],[0.5739666797158176],[0.0809601718377623],[0.09582645471893445]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String7[""C1_2""]","String7[""D1_3""]","String7[""F1_1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_1""]",[2.0],[3],[2.616302e6],Bool[0],Bool[0],[0],[0.6580002909138926],[1.306352e8],[2.0],[20],[1],[2.6462e6],[0.012281162159991234],[0.5063198720000001],[0.3307739222107535],[0.7207381768858211],[2.697044e6],[0.98],[20],[20],[0.9632790566264399],[0.9700627798434137],[1.721040228052772e-10],[1.8125195e8],[0.4],[0],Bool[0],[20],[2.6462e6],[0.5196012],[1.306352e8],[20],[1.214057943245943],Bool[0],[0.74],[2.0],Bool[0],[0],[0.998518643012979],[0.74],[0.6680336171606105],[0.9647330572332625],[0],[0.6378290043088995],[0.42574913197062436],Bool[0],[0.8703066143482647],[0.32297797346568385],[2.485089463220676],Bool[0],[0.626],Bool[1],[2.697044e6],[0.626],[0.31885236166785025],[2.598006e6],[0.67],[3.0411e6],[0.800780802030225],[2.0],[2.485089463220676],Bool[0],[2.5562372188139055],[0.4],Bool[0],[2.268602540834846],[20],[0.970663312260614],[0.98],[0.4258533025402505],Bool[0],Bool[0],[20],[2.8624444444444445e6],[3],[1.8125195e8],[0.8320844049214037],[2.0],[2.0],Bool[0],[0.7957395744079201],[2.8624444444444445e6],[2.5824e6],[1],[1.8125980084224504e-10],Bool[0],Bool[0],[0.5063198720000001],[0.4],[3],Bool[1],[0.7207381768858211],[0.67],[3.0411e6],[20],[0.9955145133568746],[2.592125e6],[0.10496046407546972],[0.46],[0.5196012],[3],[1.1433738456974263],[0.21176999632620291],[3],[3],[0.33450042054383133],[0.21176999632620291],[0.32297797346568385]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String7[""C1_2""]","String7[""D1_3""]","String7[""F1_1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_1""]",[-2.0],[2],[2.622769e6],Bool[0],Bool[1],[0],[0.6570266580552494],[1.2725965e8],[-2.0],[20],[1],[2.73565e6],[0.003608000000000028],[0.49454612],[0.09161444063534603],[1.0],[2.769469e6],[0.72],[20],[20],[0.9292391429548408],[0.9470295569295053],[9.073215330560377e-11],[1.2725965e8],[0.24],[0],Bool[0],[20],[2.73565e6],[0.5146997999999999],[1.2725965e8],[20],[1.1399763641845255],Bool[0],[0.42],[-2.0],Bool[1],[0],[0.9858506539055348],[0.42],[0.909223304118112],[0.9312923221462429],[0],[0.9244638597836777],[0.6459477276625294],Bool[0],[0.7166265578035983],[0.24180399999999996],[1.923076923076923],Bool[1],[0.41000000000000003],Bool[1],[2.769469e6],[0.41000000000000003],[0.3138162762755068],[2.573499e6],[0.629],[2.72875e6],[1.4540710853526397],[-2.0],[1.923076923076923],Bool[0],[1.923076923076923],[0.4],Bool[1],[1.9716088328075707],[20],[0.9478798567563015],[0.72],[0.6382184973345121],Bool[0],Bool[1],[20],[2.5901428571428573e6],[2],[1.2725965e8],[0.6124733875105488],[-2.0],[-2.0],Bool[0],[1.4624494511346506],[2.5901428571428573e6],[2.683025e6],[1],[1.1574913344702765e-10],Bool[1],Bool[0],[0.49454612],[0.4],[2],Bool[1],[1.0],[0.629],[2.72875e6],[20],[0.9817753676041165],[2.6605e6],[0.6588833259182797],[0.28],[0.5146997999999999],[2],[1.1435659267276639],[0.201804],[2],[2],[0.201804],[0.201804],[0.24180399999999996]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_2""]","String7[""D1_2""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_2""]",[0.0],[3],[3.762527e6],Bool[0],Bool[0],[0],[0.03393196686224213],[2.0916024324324322e8],[0.0],[20],[1],[3.811825e6],[0.007312105514305825],[0.38675585199999996],[-0.0013946936104941555],[0.9687123930482389],[3.797638e6],[1.0],[3],[1],[0.996836059677094],[0.9907545163599059],[1.1452360477322884e-10],[2.1591572972972968e8],[0.88],[0],Bool[0],[0],[3.811825e6],[0.38102379999999997],[2.0916024324324322e8],[3],[1.2815737894886858],Bool[0],[0.92],[0.0],Bool[0],[0],[1.0],[0.92],[0.7207738817050138],[0.9966666080423249],[0],[0.7207731878001415],[0.6931471804257233],Bool[0],[0.04937484654642511],[0.2324391275495587],[2.6652452025586357],Bool[0],[0.501],Bool[1],[3.797638e6],[0.501],[0.052598211726087425],[3.7856225e6],[0.48200000000000004],[2.8174782608695654e6],[1.4544246992004688],[0.0],[2.6652452025586357],Bool[0],[2.886836027713626],[0.4],Bool[0],[2.783964365256125],[1],[0.9908514077293006],[1.0],[0.6931471800997957],Bool[0],Bool[1],[0],[2.7392e6],[3],[2.1591572972972968e8],[0.03137233267330551],[0.0],[0.0],Bool[0],[1.4544240009599156],[2.8174782608695654e6],[3.8069125e6],[1],[1.1452343795553382e-10],Bool[1],Bool[0],[0.38675585199999996],[0.4],[3],Bool[1],[0.9687123930482389],[0.48200000000000004],[2.7392e6],[20],[1.0],[3.80939375e6],[-0.007981135334926283],[0.82],[0.38102379999999997],[3],[1.2815765259402048],[0.20783192251432406],[3],[3],[0.00555949781904805],[0.20783192251432406],[0.2324391275495587]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String7[""C1_2""]","String7[""D1_3""]","String7[""F1_1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_1""]",[2.0],[2],[2.581233e6],Bool[0],Bool[1],[0],[0.8913405733607785],[1.2671815e8],[2.0],[20],[1],[2.6639e6],[0.007295999999999997],[0.492738424],[0.3197574334586899],[1.0],[2.671771e6],[0.5],[20],[20],[0.9713747922258308],[0.9661131137361697],[2.4648824712241024e-10],[1.2671815e8],[0.26],[0],Bool[0],[20],[2.6639e6],[0.5190582],[1.2671815e8],[20],[1.09630846841748],Bool[0],[0.34],[2.0],Bool[1],[0],[0.9887556752272888],[0.34],[0.3877845733113011],[0.9715242454753148],[0],[0.4282293731841596],[0.5997904929331739],Bool[0],[0.8269821623753906],[0.09364800000000005],[1.8910741301059],Bool[1],[0.391],Bool[1],[2.671771e6],[0.391],[0.6900459658555197],[2.595291e6],[0.709],[2.84835e6],[1.023506104663549],[2.0],[1.8910741301059],Bool[0],[1.4705882352941173],[0.4],Bool[1],[1.675603217158177],[20],[0.9666706418311761],[0.5],[0.5777301730543103],Bool[0],Bool[1],[20],[2.84835e6],[2],[1.2671815e8],[0.5644203224745303],[2.0],[2.0],Bool[0],[1.03531582841207],[2.84835e6],[2.61195e6],[1],[3.281360958115828e-10],Bool[1],Bool[0],[0.492738424],[0.4],[2],Bool[1],[1.0],[0.709],[2.84835e6],[20],[0.9887556752272888],[2.6036e6],[0.6671238778953135],[0.3],[0.5190582],[2],[1.088718233051633],[0.013648000000000007],[2],[2],[0.19364800000000001],[0.013648000000000007],[0.09364800000000005]
