X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_2""]",[0.0],[2],[3.71692325e6],Bool[0],Bool[0],[0],[0.3817401309132884],[2.093949864864865e8],[0.0],[20],[1],[4.12510625e6],[0.00024000000000001798],[0.3790657],[0.20082540946022442],[0.9538335385322436],[4.12732625e6],[0.56],[3],[0],[0.9585945017067647],[0.9005644392662199],[1.9089290729363886e-10],[2.1952990540540534e8],[0.46],[0],Bool[0],[0],[4.12510625e6],[0.42497219999999997],[2.093949864864865e8],[3],[1.7194690228128886e-10],Bool[0],[0.28],[0.0],Bool[0],[0],[0.9136844672380551],[0.28],[1.4708098251500726e-10],[0.958499008153403],[0],[1.3723009278554637e-10],[4.093034032871699e-10],Bool[0],[0.6354790838705101],[0.20732355316268336],[2.0],Bool[0],[0.475],Bool[0],[4.12732625e6],[0.475],[0.3123895787462663],[3.95643225e6],[0.616],[2.9950740740740737e6],[1.1105393562920876e-10],[0.0],[2.0],Bool[0],[2.485089463220676],[0.4],Bool[0],[2.9274004683840746],[3],[0.9014529464480293],[0.56],[4.1471663140188194e-10],Bool[0],Bool[1],[0],[2.79105e6],[3],[2.1952990540540534e8],[0.43174056911018927],[0.0],[0.0],Bool[0],[1.1191352435257813e-10],[2.79105e6],[3.7112125e6],[1],[1.9201677833202757e-10],Bool[1],Bool[0],[0.37906569999999995],[0.4],[3],Bool[0],[0.9538335385322436],[0.616],[2.79105e6],[20],[0.9874841251437492],[4.05230625e6],[0.41481030637728705],[0.24],[0.42497219999999997],[2],[1.7457478781085106e-10],[0.0596363621962306],[3],[3],[0.25194891485378534],[0.0596363621962306],[0.20732355316268336]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N1_2""]",[-2.0],[3],[3.691676849315069e6],Bool[0],Bool[0],[0],[0.3429413348060795],[1.6432340890688258e8],[1.0],[20],[1],[4.085020547945205e6],[0.007939084078154102],[0.17840804],[0.43233369312110725],[0.7538839587410973],[4.0625647945205476e6],[0.08],[18],[20],[0.9146707139558206],[0.9087059618825724],[3.1046865397486883e-10],[2.199987530364372e8],[0.18],[0],Bool[0],[0],[4.085020547945205e6],[0.1898204],[1.6499139024390244e8],[18],[1.0491659667359132e-10],Bool[0],[0.08],[0.0],Bool[0],[0],[0.900291526159168],[0.08],[1.8567669245180897e-10],[0.9150353612692311],[0],[1.7728271544123606e-10],[8.349667907520951e-11],Bool[0],[0.5482324692295641],[0.4177682526760501],[2.158894645941278],Bool[0],[0.0],Bool[0],[4.0625647945205476e6],[0.0],[0.5843841335937913],[3.7159090410958906e6],[0.0],[3.4994466019417476e6],[3.7224978556224366e-10],[-2.0],[2.158894645941278],Bool[0],[1.993620414673046],[0.4],Bool[0],[2.1294718909710393],[20],[0.909257271831037],[0.08],[8.299043064377707e-11],Bool[0],Bool[0],[0],[3.2349589041095884e6],[3],[2.1885515447154465e8],[0.4333570659141405],[1.0],[0.0],Bool[0],[3.8461290972494933e-10],[3.4759624413145543e6],[3.679351027397264e6],[1],[3.2686020696179084e-10],Bool[0],Bool[0],[0.17840804000000005],[0.4],[3],Bool[1],[0.7469288195450207],[0.0],[3.2349589041095884e6],[20],[0.910851217920055],[3.688085616438362e6],[0.022504608472972334],[0.18],[0.18982039999999997],[3],[1.0465698762856491e-10],[0.43834278018920314],[3],[3],[0.4119663007383007],[0.43834278018920314],[0.4177682526760501]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_2""]",[0.0],[2],[3.86281325e6],Bool[0],Bool[0],[0],[0.4235498566976525],[2.0949495588235295e8],[0.0],[20],[1],[4.18365625e6],[0.0005920000000000092],[0.40360490000000004],[0.48328230283746537],[0.9661542182300993],[4.17016925e6],[0.42],[2],[0],[0.9635614309898813],[0.926296516622197],[2.2653386524901845e-10],[2.1683386764705884e8],[0.28],[0],Bool[0],[0],[4.18365625e6],[0.44093819999999995],[2.0949495588235295e8],[2],[3.205346401359982e-11],Bool[0],[0.22],[0.0],Bool[0],[0],[0.9536181039667705],[0.22],[5.999301171800999e-10],[0.9636296348167371],[0],[6.505424608926659e-10],[1.5140952994550495e-10],Bool[0],[0.8066705980132556],[0.02599261156559686],[2.0],Bool[0],[0.55],Bool[0],[4.17016925e6],[0.55],[0.7114013235787434],[4.01821425e6],[0.665],[2.75065e6],[4.745811987612951e-10],[0.0],[2.0],Bool[0],[1.783166904422254],[0.4],Bool[0],[2.7964205816554806],[0],[0.9261856275030717],[0.42],[1.3568021168349243e-10],Bool[0],Bool[1],[0],[2.75065e6],[3],[2.1683386764705884e8],[0.6450521345654778],[0.0],[0.0],Bool[0],[4.945157956946867e-10],[2.75065e6],[3.8833875e6],[1],[2.4272580056417384e-10],Bool[1],Bool[0],[0.4036049],[0.4],[3],Bool[0],[0.9661542182300993],[0.665],[2.75065e6],[20],[0.9710886830374739],[4.06604375e6],[0.428051900702856],[0.18],[0.4409382],[2],[3.62129169857164e-11],[0.20400709756280538],[3],[3],[0.24819995136180023],[0.20400709756280538],[0.02599261156559686]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_2""]",[-1.0],[2],[3.7353764210526263e6],Bool[0],Bool[0],[0],[0.6407099636609213],[1.7920160162601626e8],[1.0],[20],[1],[3.939529824561394e6],[0.0003760000000000152],[0.18727],[0.6156545704950386],[0.8187556804902268],[3.8888494035087647e6],[0.66],[14],[20],[0.9709361018955794],[0.9605351180949138],[3.52519099991729e-10],[2.198835528455284e8],[0.48],[0],Bool[0],[0],[3.939529824561394e6],[0.19759000000000002],[1.7993303673469388e8],[14],[1.9628284035086045e-10],Bool[0],[0.54],[0.0],Bool[0],[0],[0.9850907673371851],[0.54],[5.042674708686099e-10],[0.9712457536397394],[0],[5.618408782554196e-10],[8.463332218898405e-10],Bool[0],[0.6917705407078447],[0.43527037778374034],[2.0],Bool[0],[0.0],Bool[0],[3.8888494035087647e6],[0.0],[0.21671411074858468],[3.7758242807017495e6],[0.0],[3.4969931972789117e6],[1.0966076978032827e-11],[-1.0],[2.0],Bool[0],[1.9716088328075707],[0.4],Bool[0],[1.9716088328075707],[20],[0.960971969256828],[0.66],[8.990321603722485e-10],Bool[0],Bool[0],[0],[3.244547945205479e6],[2],[2.197640163265306e8],[0.5410761780103357],[1.0],[0.0],Bool[0],[1.1008544489867775e-11],[3.504936170212767e6],[3.6963508771929787e6],[1],[3.5755258350860195e-10],Bool[0],Bool[0],[0.18727000000000002],[0.4],[3],Bool[0],[0.8149841100298583],[0.0],[3.244547945205479e6],[20],[0.9957972170664412],[3.7733877192982426e6],[0.13785428564544341],[0.42],[0.19759000000000002],[2],[2.050711083502663e-10],[0.43527037778374034],[2],[3],[0.43102137044002814],[0.43527037778374034],[0.43527037778374034]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_2""]",[2.0],[2],[3.7631965e6],Bool[0],Bool[0],[0],[0.25250483451821487],[1.5872235135135132e8],[0.0],[20],[1],[4.194625e6],[0.0011679999999999746],[0.2657412],[0.5371623256572126],[0.7342480040728715],[4.209876e6],[0.22],[18],[0],[0.9362280504223878],[0.8938972311773553],[2.441230787840666e-9],[2.1616994594594592e8],[0.2],[0],Bool[0],[0],[4.194625e6],[0.42101780000000005],[1.5872235135135132e8],[18],[6.124135749242408e-11],Bool[0],[0.14],[0.0],Bool[0],[0],[0.899730875117541],[0.14],[9.954717567708652e-11],[0.9364325175752113],[0],[1.03309561614714e-10],[1.9237916616179108e-10],Bool[0],[0.6156815650377813],[0.15922045310826116],[2.0],Bool[0],[0.125],Bool[0],[4.209876e6],[0.125],[0.38941375897669034],[3.941404e6],[0.604],[2.891346153846154e6],[5.127777200879481e-10],[2.0],[2.0],Bool[0],[2.5933609958506225],[0.4],Bool[0],[2.9904306220095696],[2],[0.8941340554414597],[0.22],[2.2434386152306443e-10],Bool[0],Bool[0],[0],[2.76855e6],[3],[2.1616994594594592e8],[0.5162966881310116],[0.0],[0.0],Bool[0],[5.308153422133293e-10],[2.76855e6],[3.78776875e6],[1],[2.4420212858090803e-9],Bool[0],Bool[0],[0.26574119999999996],[0.4],[3],Bool[0],[0.7342480040728715],[0.604],[2.76855e6],[20],[0.9626901564221494],[4.02725e6],[0.4772454505176999],[0.1],[0.4210178],[2],[6.330695313548474e-11],[0.01656842442720493],[3],[3],[0.43445436203127247],[0.01656842442720493],[0.15922045310826116]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_2""]",[-2.0],[3],[3.7171147038327483e6],Bool[0],Bool[0],[0],[0.3392439948878997],[1.7535523076923078e8],[-1.0],[20],[1],[4.0392351916376036e6],[0.006955626211923687],[0.20984778799999998],[0.2300893212059005],[0.7881462304652622],[4.0101560975609683e6],[0.54],[16],[20],[0.9502378803365807],[0.9269251902921056],[4.313660732326236e-10],[2.2249073076923078e8],[0.32],[0],Bool[0],[0],[4.0392351916376036e6],[0.2018542],[1.7535523076923078e8],[16],[4.851481405452474e-10],Bool[0],[0.26],[0.0],Bool[0],[0],[0.9333150912445625],[0.26],[9.567048731055423e-11],[0.950886076460338],[0],[8.790983630247835e-11],[4.1065706719936423e-10],Bool[0],[0.7168088278243915],[0.4005065998557327],[2.3105360443622924],Bool[0],[0.0],Bool[0],[4.0101560975609683e6],[0.0],[0.540796273712891],[3.810602229965149e6],[0.0],[3.5023612903225804e6],[2.478660235005309e-10],[-2.0],[2.3105360443622924],Bool[0],[2.289377289377289],[0.4],Bool[0],[2.147766323024055],[20],[0.9275731439324368],[0.54],[3.5737327374621865e-10],Bool[0],Bool[0],[0],[3.1520857142857146e6],[3],[2.2249073076923078e8],[0.6424033505914624],[1.0],[0.0],Bool[0],[2.560362693572537e-10],[3.2857592592592593e6],[3.683970383275261e6],[1],[4.865481142432054e-10],Bool[0],Bool[0],[0.20984778799999998],[0.4],[3],Bool[1],[0.7881462304652622],[0.0],[3.1520857142857146e6],[20],[0.9626509555256217],[3.80290766550522e6],[0.279646488149751],[0.16],[0.2018542],[3],[4.659866716029804e-10],[0.36691200106837607],[3],[3],[0.21416558203408875],[0.36691200106837607],[0.4005065998557327]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_1""]",[0.0],[3],[4.1343740816326723e6],Bool[0],Bool[0],[0],[0.12572449070479202],[1.9852675203252035e8],[0.0],[20],[1],[4.178010204081665e6],[0.0035629033351316395],[0.22105883600000006],[0.2983010828694951],[0.902830011297211],[4.174093945578258e6],[0.98],[10],[6],[0.9909684909255861],[0.9904841950220928],[1.2525679315761357e-10],[2.2090928048780483e8],[0.64],[0],Bool[0],[0],[4.178010204081665e6],[0.2401868],[1.9933706530612248e8],[10],[1.8164595737163348e-10],Bool[0],[0.94],[0.0],Bool[0],[0],[1.0],[0.94],[6.10511747992145e-11],[0.9910277280600167],[0],[6.084601891576791e-11],[7.376842046496441e-11],Bool[0],[0.32712785543090483],[0.25354097117428576],[2.025931928687196],Bool[0],[0.0],Bool[1],[4.174093945578258e6],[0.0],[0.05201317971808008],[4.136395578231312e6],[0.0],[3.42945652173913e6],[2.67804002260308e-11],[0.0],[2.025931928687196],Bool[0],[1.0831889081455806],[0.4],Bool[0],[1.0831889081455806],[4],[0.9905375591502174],[0.98],[8.281394886155444e-11],Bool[0],Bool[1],[0],[3.2243561643835614e6],[2],[2.2079135918367347e8],[0.26333013507534236],[0.0],[0.0],Bool[0],[3.102335475344372e-11],[3.485333333333333e6],[4.146044217687103e6],[1],[1.2759556369381044e-10],Bool[1],Bool[0],[0.221058836],[0.4],[3],Bool[1],[0.8986799992926504],[0.0],[3.2243561643835614e6],[20],[1.0],[4.146044217687103e6],[0.44757461519083985],[0.66],[0.2401868],[3],[2.030151298559441e-10],[0.25354097117428576],[2],[3],[0.006473334843803419],[0.25354097117428576],[0.25354097117428576]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N1_2""]",[1.5],[3],[3.7096212857142854e6],Bool[0],Bool[0],[0],[0.6342355159374251],[1.7133988e8],[1.0],[20],[1],[4.0256124999999977e6],[0.008178301046060847],[0.196758692],[0.49270380390741164],[0.7774733707696961],[4.014480428571429e6],[0.44],[20],[20],[0.939968997233337],[0.9240601247704602],[4.033461620017906e-10],[2.21378048e8],[0.42],[0],Bool[0],[0],[4.0256124999999977e6],[0.20052779999999998],[1.7133988e8],[20],[2.182884089307071e-11],Bool[0],[0.26],[0.0],Bool[0],[0],[0.9234360768790324],[0.26],[1.1920609465964792e-10],[0.9403461811677937],[0],[1.137637795877443e-10],[3.2397679578381116e-10],Bool[0],[0.7431594137884737],[0.3879685418381238],[2.3105360443622924],Bool[0],[0.0],Bool[0],[4.014480428571429e6],[0.0],[0.568893634619736],[3.773487142857143e6],[0.0],[3.5664052287581703e6],[9.037142744375321e-11],[1.5],[2.3105360443622924],Bool[0],[2.3992322456813824],[0.4],Bool[0],[2.23613595706619],[20],[0.9245675583499516],[0.44],[3.174389779995028e-10],Bool[0],Bool[0],[0],[3.178216216216216e6],[3],[2.20380384e8],[0.029195850245420756],[1.0],[0.0],Bool[0],[8.467120749798516e-11],[3.508409448818898e6],[3.6855160714285644e6],[1],[3.787065068143464e-10],Bool[0],Bool[0],[0.196758692],[0.4],[3],Bool[1],[0.7739696033456759],[0.0],[3.178216216216216e6],[20],[0.9701820620686893],[3.8804232142857118e6],[0.307593113117481],[0.28],[0.20052779999999998],[3],[2.222591383199677e-11],[0.3534300347395507],[3],[3],[0.22159907368037438],[0.3534300347395507],[0.3879685418381238]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_1""]",[0.0],[3],[4.0918164664310897e6],Bool[0],Bool[0],[0],[0.6801674631554167],[2.0180878925619835e8],[0.0],[20],[1],[4.1943162544169575e6],[0.002528431130813501],[0.22573946],[0.8156787395153959],[0.9198659976897933],[4.1787651590105975e6],[0.78],[10],[5],[0.9798169872050554],[0.9791927305625151],[4.042663069575619e-11],[2.2146359090909094e8],[0.34],[0],Bool[0],[0],[4.1943162544169575e6],[0.23958120000000002],[2.0264617012448132e8],[10],[6.843556674550098e-11],Bool[0],[0.62],[0.0],Bool[0],[0],[0.9876194999060999],[0.62],[5.943528071423232e-11],[0.9799885601746374],[0],[6.275365597118553e-11],[3.5221407836571144e-10],Bool[0],[0.7490211465512149],[0.28918465406034255],[2.025931928687196],Bool[0],[0.0],Bool[1],[4.1787651590105975e6],[0.0],[0.021378473035478004],[4.094425088339218e6],[0.0],[3.1625662650602413e6],[3.097406982027167e-9],[0.0],[2.025931928687196],Bool[0],[1.0],[0.4],Bool[0],[1.0],[6],[0.9794012084005178],[0.78],[3.6064971746839645e-10],Bool[0],Bool[1],[0],[3.205581081081081e6],[1],[2.2029966390041494e8],[0.49648121551351115],[0.0],[0.0],Bool[0],[3.225033399047715e-9],[3.3609404761904767e6],[4.0916766784452293e6],[1],[4.558933913716553e-11],Bool[1],Bool[0],[0.22573946000000003],[0.4],[3],Bool[1],[0.9112504156000941],[0.0],[3.205581081081081e6],[20],[0.9891872290501069],[4.095181978798584e6],[0.33031166048605864],[0.3],[0.23958120000000002],[3],[6.881545764631397e-11],[0.28918465406034255],[1],[3],[0.00544096903133987],[0.28918465406034255],[0.28918465406034255]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_2""]",[-2.0],[2],[3.6384112765957434e6],Bool[0],Bool[0],[0],[0.786040897805842],[1.616600996015936e8],[-1.0],[20],[1],[3.8984060283687953e6],[0.0007359999999999867],[0.1738388],[0.3289722812913873],[0.7467391306948272],[3.8740490070921956e6],[0.56],[19],[20],[0.9701590640657072],[0.9391753356591329],[1.4650577186796368e-10],[2.1948939043824703e8],[0.44],[0],Bool[0],[0],[3.8984060283687953e6],[0.1977796],[1.6230674e8],[19],[6.816662909811433e-10],Bool[0],[0.38],[0.0],Bool[0],[0],[0.9593820965801048],[0.38],[1.0067563647173973e-10],[0.9701456077175021],[0],[1.169329734757228e-10],[6.962000584128752e-11],Bool[0],[0.8944814941490236],[0.4198821078540976],[2.0],Bool[0],[0.0],Bool[0],[3.8740490070921956e6],[0.0],[0.7171808181121964],[3.7584437588652465e6],[0.0],[3.4249152542372877e6],[3.314107640569915e-10],[-2.0],[2.0],Bool[0],[2.039151712887439],[0.4],Bool[0],[2.039151712887439],[20],[0.9403465202523574],[0.56],[6.952563318696392e-11],Bool[0],Bool[0],[0],[3.214513513513513e6],[3],[2.17354004e8],[0.8265169873157483],[-1.0],[0.0],Bool[0],[4.3016927923474024e-10],[3.5589433962264154e6],[3.5762234042553217e6],[1],[1.5172361236229664e-10],Bool[0],Bool[0],[0.17383880000000002],[0.4],[3],Bool[0],[0.7365280812836209],[0.0],[3.214513513513513e6],[20],[0.9856915036690581],[3.8223351063829833e6],[0.4290991402550595],[0.3],[0.1977796],[2],[6.348282694381588e-10],[0.4198821078540976],[3],[3],[0.4312084698797091],[0.4198821078540976],[0.4198821078540976]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_1""]",[0.0],[3],[4.1065365614034957e6],Bool[0],Bool[0],[0],[0.7451928059392185],[2.0583589393939394e8],[0.0],[20],[1],[4.197177192982443e6],[0.003263708736211766],[0.22359964000000002],[0.4148093917212159],[0.9354330290098033],[4.197097964912267e6],[0.62],[9],[1],[0.983527632442975],[0.9784228521073692],[1.7082214716505558e-10],[2.2193632575757578e8],[0.5],[0],Bool[0],[0],[4.197177192982443e6],[0.243763],[2.0583589393939394e8],[9],[2.1899524554210174e-10],Bool[0],[0.46],[0.0],Bool[0],[0],[0.986502792727234],[0.46],[5.051443149663483e-10],[0.9835764668155419],[0],[5.269825496606767e-10],[6.275641294996775e-10],Bool[0],[0.8288308240209459],[0.2551199635936004],[2.025931928687196],Bool[0],[0.0],Bool[1],[4.197097964912267e6],[0.0],[0.5722818484503889],[4.127961824561391e6],[0.0],[3.429913043478261e6],[1.4860087573525024e-10],[0.0],[2.025931928687196],Bool[0],[1.0],[0.4],Bool[0],[1.0831889081455806],[4],[0.9785106953829353],[0.62],[5.65260774304142e-10],Bool[0],Bool[1],[0],[3.1847837837837837e6],[1],[2.200434318181818e8],[0.7238372881477663],[0.0],[0.0],Bool[0],[1.8355587766612343e-10],[3.195325e6],[4.119768421052621e6],[1],[1.7324762126322783e-10],Bool[1],Bool[0],[0.22359964000000004],[0.4],[3],Bool[1],[0.9274547248485651],[0.0],[3.1847837837837837e6],[20],[0.9984182679107169],[4.1339701754385894e6],[0.7524014633842179],[0.36],[0.243763],[3],[2.267493056710894e-10],[0.2895446698248821],[2],[3],[0.005631680388658427],[0.2895446698248821],[0.2551199635936004]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_2""]",[2.0],[2],[3.5992919999999986e6],Bool[0],Bool[0],[0],[0.35888965540158696],[1.6674168363636363e8],[1.0],[20],[1],[3.9968736842105146e6],[0.007045447119939902],[0.15616866399999998],[0.5635784565439537],[0.7413658672285965],[3.980506315789466e6],[0.2],[20],[20],[0.9201285774894381],[0.904229692017494],[9.708702013696265e-11],[2.2491146545454547e8],[0.18],[0],Bool[0],[0],[3.9968736842105146e6],[0.18686500000000003],[1.6674168363636363e8],[20],[3.478972320542498e-11],Bool[0],[0.12],[0.0],Bool[0],[0],[0.8906698386541978],[0.12],[1.2636230538478656e-10],[0.9209317011483975],[0],[1.2771372736191316e-10],[1.4913327143665398e-10],Bool[0],[0.5055004450903522],[0.4263114994836522],[1.996805111821086],Bool[0],[0.0],Bool[1],[3.980506315789466e6],[0.0],[0.43333032615789774],[3.6625776140350853e6],[0.0],[3.03914598540146e6],[4.845110617021916e-10],[2.0],[1.996805111821086],Bool[0],[2.147766323024055],[0.4],Bool[0],[2.059308072487644],[20],[0.9054993033168931],[0.2],[1.6214016556791714e-10],Bool[0],Bool[0],[0],[3.1715e6],[3],[2.2491146545454547e8],[0.3161711872560624],[-1.0],[0.0],Bool[0],[5.213509290088869e-10],[3.3736545454545454e6],[3.532792982456141e6],[1],[9.834822599333047e-11],Bool[0],Bool[0],[0.15616866399999996],[0.4],[3],Bool[1],[0.7413658672285965],[0.0],[3.1715e6],[20],[0.9261575716009085],[3.587821052631581e6],[0.5769860124083549],[0.14],[0.18686500000000003],[2],[3.7738391109464945e-11],[0.40677056750949914],[3],[3],[0.4401987444234706],[0.40677056750949914],[0.4263114994836522]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String7[""C1_1""]","String7[""D1_1""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[2],[4.089131808118094e6],Bool[0],Bool[0],[0],[0.6924713809511114],[2.0739809160305345e8],[0.0],[20],[1],[4.121254612546145e6],[0.010371717171717157],[0.23484439999999995],[0.19944580555690777],[0.9314391352847793],[4.1193198523985352e6],[0.9],[11],[3],[0.9932364071710047],[0.9926715949811803],[2.607030206853169e-10],[2.2361513740458006e8],[0.74],[0],Bool[0],[0],[4.121254612546145e6],[0.24455240000000003],[2.0660950570342204e8],[11],[4.101085861820382e-11],Bool[0],[0.88],[0.0],Bool[0],[0],[1.0],[0.88],[4.5296863961058644e-11],[0.9932225483356948],[0],[4.649352472819592e-11],[1.3229789697889286e-9],Bool[0],[0.8139058938840965],[0.28051423484736027],[1.3676148796498908],Bool[0],[0.0],Bool[1],[4.1193198523985352e6],[0.0],[0.48609420945637377],[4.0914584501845147e6],[0.0],[3.417125e6],[1.5604977181316998e-10],[0.0],[1.3676148796498908],Bool[0],[1.0407993338884265],[0.4],Bool[0],[1.0407993338884265],[4],[0.9926697414694704],[0.9],[1.6617908510008763e-9],Bool[0],Bool[1],[0],[3.2111739130434785e6],[2],[2.2181750570342207e8],[0.4557633184000479],[0.0],[0.0],Bool[0],[1.5493593007232932e-10],[3.385144578313254e6],[4.102308118081196e6],[1],[3.5100075054206977e-10],Bool[1],Bool[0],[0.2348444],[0.4],[3],Bool[1],[0.9274778711774525],[0.0],[3.2111739130434785e6],[20],[1.0],[4.102308118081196e6],[0.7771110701993442],[0.7],[0.2445524],[2],[4.2620341628065825e-11],[0.28051423484736027],[2],[3],[0.17937914023653917],[0.28051423484736027],[0.28051423484736027]
