X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[7],[3.289717681159403e6],Bool[0],Bool[0],[0],[0.1495351182834571],[1.8680335211267608e8],[0.0],[20],[1],[3.411949275362297e6],[0.020303041157844197],[0.362820888],[-0.035775604510060954],[0.8835145699881696],[3.416635362318822e6],[0.98],[7],[10],[0.9628530212620402],[0.9628530212620402],[1.0375685881616635e-10],[2.114321126760563e8],[0.36],[0],Bool[0],[0],[3.411949275362297e6],[0.3394686],[1.8680335211267608e8],[7],[2.2336194916035452e-10],Bool[0],[0.98],[0.0],Bool[0],[0],[0.9789310811869223],[0.98],[2.0869079979868683e-10],[0.9626430556341842],[0],[3.278756239540313e-10],[1.9508913474071566e-10],Bool[0],[0.22620579144614592],[0.13162177467273412],[2.729257641921398],Bool[0],[0.0],Bool[1],[3.416635362318822e6],[0.0],[0.19174699442073756],[3.289717681159403e6],[0.0],[2.8518e6],[1.5331900728960673e-10],[0.0],[2.729257641921398],Bool[0],[1.8601190476190477],[0.4],Bool[0],[1.8601190476190477],[10],[0.9626430556341842],[0.98],[3.33066739963623e-10],Bool[0],Bool[0],[0],[2.23485e6],[6],[2.114321126760563e8],[0.12620030668607332],[0.0],[0.0],Bool[0],[2.2512412454778994e-10],[2.8518e6],[3.271413043478249e6],[1],[1.7807157272023768e-10],Bool[0],Bool[0],[0.362820888],[0.4],[7],Bool[1],[0.8835145699881696],[0.0],[2.23485e6],[20],[0.9789310811869223],[3.271413043478249e6],[0.07256179532288841],[0.36],[0.3394686],[7],[2.521228877851863e-10],[0.13162177467273412],[6],[7],[0.018745974714588692],[0.13162177467273412],[0.13162177467273412]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[3],[3.299419692307696e6],Bool[0],Bool[1],[2],[0.4260171390014536],[1.8265225925925925e8],[0.0],[5],[2],[3.445369230769232e6],[0.006697452650075252],[0.34673786000000006],[0.25984718007178603],[0.999113325526807],[3.451117538461543e6],[0.58],[3],[7],[0.9683197380344666],[0.9560438482714003],[0.9206755955176009],[1.8759233333333337e8],[0.4],[0],Bool[0],[0],[3.445369230769232e6],[0.3664088],[1.87426e8],[2],[1.3704667248749356],Bool[1],[0.38],[0.0],Bool[0],[0],[0.9758492779234273],[0.38],[0.9409969490934483],[0.9686695040030793],[0],[0.9015255915924553],[0.5716955495710039],Bool[0],[0.529379344488016],[0.03184657444686947],[2.886836027713626],Bool[0],[0.0],Bool[0],[3.451117538461543e6],[0.0],[0.2133453838336396],[3.3417852307692347e6],[0.011000000000000001],[2.7983225806451617e6],[1.3545277596800682],[0.0],[2.886836027713626],Bool[1],[2.158894645941278],[0.34],Bool[1],[2.3992322456813824],[5],[0.9566302856946409],[0.58],[0.5338374962237467],Bool[0],Bool[1],[1],[2.222421052631579e6],[3],[1.8759233333333337e8],[0.2799709174997138],[0.0],[0.0],Bool[0],[1.3425843343247044],[3.007151515151515e6],[3.304884615384618e6],[2],[0.9067185945742147],Bool[0],Bool[0],[0.34673786000000006],[0.1],[3],Bool[0],[0.9736659063497223],[0.011000000000000001],[2.4643809523809524e6],[17],[0.9851107160569332],[3.361323076923078e6],[0.24613333079325084],[0.28],[0.36640880000000003],[3],[1.3443257041744971],[0.0783604766703215],[3],[3],[0.09599856407259431],[0.0783604766703215],[0.03184657444686947]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[7],[3.2936739999999986e6],Bool[0],Bool[0],[0],[0.035327217505394054],[1.8764615e8],[0.0],[20],[1],[3.3580499999999935e6],[0.029432793508966403],[0.377420268],[0.2443446547757479],[0.9183780942060401],[3.360569428571429e6],[1.0],[4],[10],[0.9800940197804907],[0.9800940197804907],[1.3840184668248935e-10],[2.043234166666667e8],[0.52],[0],Bool[0],[0],[3.3580499999999935e6],[0.33701279999999995],[1.8764615e8],[4],[1.3045897527604244e-10],Bool[0],[1.0],[0.0],Bool[0],[0],[1.0],[1.0],[1.0097390905118914e-10],[0.9799904271584728],[0],[1.422883470002417e-10],[1.8013487028551975e-10],Bool[0],[0.36092144532904324],[0.1873919458674785],[2.5826446280991733],Bool[0],[0.0],Bool[1],[3.360569428571429e6],[0.0],[0.16513557147674426],[3.2936739999999986e6],[0.0],[3.1246e6],[1.500896601147749e-10],[0.0],[2.5826446280991733],Bool[0],[5.08130081300813],[0.4],Bool[0],[5.08130081300813],[10],[0.9799904271584728],[1.0],[2.8058588696114714e-10],Bool[0],Bool[1],[0],[2.3815789473684207e6],[7],[2.043234166666667e8],[0.38729762645691934],[0.0],[0.0],Bool[0],[2.4865503740043244e-10],[3.1246e6],[3.2909071428571474e6],[1],[2.0359971519391261e-10],Bool[1],Bool[0],[0.377420268],[0.4],[7],Bool[1],[0.9183780942060401],[0.0],[2.3815789473684207e6],[20],[1.0],[3.2909071428571474e6],[0.16663436756824762],[0.52],[0.33701279999999995],[7],[2.373750492306862e-10],[0.1873919458674785],[7],[7],[0.026343526263581326],[0.1873919458674785],[0.1873919458674785]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[2],[3.2688440625e6],Bool[0],Bool[1],[0],[0.25308628212140377],[1.4934488636363637e8],[0.0],[20],[1],[3.451578125e6],[0.007016000000000022],[0.36386010399999996],[0.014790221026341964],[1.0],[3.4803184375e6],[0.5],[8],[7],[0.9535468153551682],[0.9392370615512105],[0.9658062462297158],[1.4934488636363637e8],[0.2],[0],Bool[0],[0],[3.451578125e6],[0.3699162],[1.4934488636363637e8],[8],[1.2738852389609503],Bool[0],[0.2],[0.0],Bool[1],[0],[0.9546714675006152],[0.2],[0.9396456980080324],[0.9538347719091085],[0],[0.8952330972978436],[0.6204817190521944],Bool[0],[0.20242204744213477],[0.07564400000000002],[1.9716088328075707],Bool[1],[0.0],Bool[1],[3.4803184375e6],[0.0],[-0.14824870521646086],[3.3186465625e6],[0.024000000000000004],[2.78228125e6],[1.3552488586902751],[0.0],[1.9716088328075707],Bool[0],[1.996805111821086],[0.4],Bool[1],[1.9716088328075707],[6],[0.9398634638264576],[0.5],[0.5807009105033262],Bool[0],Bool[1],[0],[1.9829444444444447e6],[2],[1.4934488636363637e8],[0.1971263035956686],[0.0],[0.0],Bool[0],[1.2843381973645795],[2.77753125e6],[3.28265625e6],[1],[0.9222492133022012],Bool[1],Bool[0],[0.36386010400000013],[0.4],[2],Bool[1],[1.0],[0.024000000000000004],[1.9829444444444447e6],[20],[0.9634644129553442],[3.357328125e6],[0.14294644036130133],[0.18],[0.3699162],[2],[1.2442876902972284],[0.03564400000000001],[2],[2],[0.07564400000000002],[0.03564400000000001],[0.07564400000000002]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[3],[3.385275774647886e6],Bool[0],Bool[0],[0],[0.15656149217475906],[1.8863743076923078e8],[0.0],[20],[1],[3.455302816901408e6],[0.012668874357767507],[0.39210016799999997],[0.18593116602911253],[0.9075854394417034],[3.454084225352114e6],[1.0],[5],[6],[0.977609523536904],[0.9800791045570947],[1.1606513190500624e-10],[2.0784536923076922e8],[0.42],[0],Bool[0],[0],[3.455302816901408e6],[0.3446254],[1.8863743076923078e8],[5],[1.523067285843113e-10],Bool[0],[0.9],[0.0],Bool[0],[0],[0.9992646689506597],[0.9],[1.2594436667130833e-10],[0.9777686438555057],[0],[1.6059045661120382e-10],[8.118827368161767e-11],Bool[0],[0.15833893311647743],[0.08442676457143197],[1.4518002322880375],Bool[0],[0.0],Bool[1],[3.454084225352114e6],[0.0],[0.11907345935631504],[3.3767456338028163e6],[0.0],[2.7340967741935486e6],[1.0405626026976421e-10],[0.0],[1.4518002322880375],Bool[0],[2.9481132075471694],[0.4],Bool[0],[3.3333333333333335],[7],[0.9802408031777946],[1.0],[1.3001059933894443e-10],Bool[0],Bool[1],[0],[2.25375e6],[7],[2.0784536923076922e8],[0.1371581338871835],[0.0],[0.0],Bool[0],[1.27090628901416e-10],[2.80296875e6],[3.368267605633802e6],[1],[1.5133827856987175e-10],Bool[1],Bool[0],[0.3921001679999999],[0.4],[7],Bool[1],[0.9075854394417034],[0.0],[2.25375e6],[20],[0.9978590750220744],[3.344471830985911e6],[0.08795863721459056],[0.48],[0.3446254],[3],[3.3652250454315113e-10],[0.07864018423172722],[7],[7],[0.20123627549723727],[0.07864018423172722],[0.08442676457143197]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[5],[3.2439415873016254e6],Bool[0],Bool[0],[2],[0.08851263380542483],[2.0268345161290324e8],[0.0],[5],[2],[3.346007936507987e6],[0.00804021646386242],[0.35798233199999996],[-0.008021233938527019],[1.0],[3.3589942857143343e6],[0.84],[0],[6],[0.9611741307299818],[0.9657478731351157],[0.9151609791592465],[2.0268345161290324e8],[0.5],[0],Bool[0],[0],[3.346007936507987e6],[0.3591516],[2.0268345161290324e8],[0],[1.4138723389710068],Bool[1],[0.6],[0.0],Bool[1],[0],[1.0],[0.6],[0.8748892529917016],[0.9615422068558107],[0],[0.8419993983853087],[0.6276113428709664],Bool[0],[0.1788927650750785],[0.12576624710946893],[4.789272030651341],Bool[1],[0.0],Bool[0],[3.3589942857143343e6],[0.0],[0.15209853584466224],[3.2285784126984514e6],[0.019000000000000003],[3.015414634146341e6],[1.3353233552389092],[0.0],[4.789272030651341],Bool[1],[5.605381165919282],[0.34],Bool[0],[6.443298969072166],[11],[0.9664328997774004],[0.84],[0.5566523675236481],Bool[0],Bool[1],[0],[2.2725263157894732e6],[7],[2.0268345161290324e8],[0.2143934238494387],[0.0],[0.0],Bool[0],[1.287765278153249],[2.634066666666667e6],[3.2495714285714664e6],[2],[0.8922041326798361],Bool[0],Bool[0],[0.35798233200000007],[0.1],[7],Bool[0],[1.0],[0.019000000000000003],[2.2725263157894732e6],[17],[0.9959977370382332],[3.2267936507936823e6],[-0.024867270536571954],[0.6],[0.3591516],[5],[1.371757408477219],[0.08535636421497814],[7],[7],[0.1774876584779911],[0.08535636421497814],[0.12576624710946893]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[3],[3.4375218918918907e6],Bool[0],Bool[0],[0],[0.1059083275958929],[1.950819152542373e8],[0.0],[20],[1],[3.511459459459457e6],[0.0181897165465612],[0.41910003200000007],[-0.05913181864847621],[0.9584715163697405],[3.532676486486484e6],[0.98],[2],[7],[0.9734967048565817],[0.9730644470393518],[2.025541287713261e-10],[2.035343898305084e8],[0.54],[0],Bool[0],[0],[3.511459459459457e6],[0.34390299999999996],[1.950819152542373e8],[2],[1.6704828078671912e-10],Bool[0],[0.92],[0.0],Bool[0],[0],[0.9974559572351086],[0.92],[2.34200499337124e-10],[0.973442761600564],[0],[3.058326859431651e-10],[5.63776633943368e-10],Bool[0],[0.000506043896075327],[0.10647988241916874],[1.3919821826280625],Bool[0],[0.0],Bool[1],[3.532676486486484e6],[0.0],[0.05362715124885294],[3.4390489189189184e6],[0.0],[3.253375e6],[1.0752265881355672e-10],[0.0],[1.3919821826280625],Bool[0],[2.272727272727273],[0.4],Bool[0],[2.5773195876288657],[9],[0.9730012413326576],[0.98],[1.1773206837299273e-9],Bool[0],Bool[0],[0],[2.26715e6],[6],[2.035343898305084e8],[0.08839116310374401],[0.0],[0.0],Bool[0],[1.81366942635973e-10],[3.145e6],[3.44475675675675e6],[1],[2.638078986397765e-10],Bool[0],Bool[0],[0.41910003199999996],[0.4],[7],Bool[1],[0.9584715163697405],[0.0],[2.26715e6],[20],[1.0],[3.4459864864864815e6],[0.001468115500634614],[0.5],[0.34390299999999996],[3],[3.1906730024435865e-10],[0.1335765150017023],[7],[7],[0.22121348367583743],[0.1335765150017023],[0.10647988241916874]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[5],[3.420377428571428e6],Bool[0],Bool[0],[3],[0.35012744974676857],[1.8729805084745765e8],[0.0],[3],[2],[3.590764285714291e6],[0.00809839167733064],[0.3347628160000001],[0.1832615918349313],[0.9581166211436505],[3.579975142857143e6],[0.6],[3],[3],[0.9603681206725062],[0.9554193233424684],[0.8136647028852129],[1.999547288135593e8],[0.28],[0],Bool[0],[0],[3.590764285714291e6],[0.36472260000000006],[1.9157994915254235e8],[2],[1.3445731936977172],Bool[1],[0.42],[0.0],Bool[0],[0],[0.9613615739703604],[0.42],[0.921883309556393],[0.9599435806227783],[0],[0.8826770772440284],[0.6189055418959166],Bool[0],[0.42185887029182084],[0.0949732680705471],[4.562043795620437],Bool[0],[0.0],Bool[0],[3.579975142857143e6],[0.0],[0.043891750973680844],[3.4380940000000014e6],[0.035],[2.8684e6],[1.360694090950681],[0.0],[4.562043795620437],Bool[1],[5.08130081300813],[0.32],Bool[0],[5.580357142857142],[9],[0.9552820869915486],[0.6],[0.5781579564005228],Bool[0],Bool[1],[0],[2.1033e6],[6],[1.999547288135593e8],[0.3919340354150182],[0.0],[0.0],Bool[0],[1.2753777523916794],[2.475739130434783e6],[3.4765499999999995e6],[3],[0.7703249841588476],Bool[0],Bool[0],[0.334762816],[0.06],[6],Bool[0],[0.936702282355608],[0.035],[2.1033e6],[16],[0.9753399456840957],[3.479328571428571e6],[0.019061299468377542],[0.2],[0.3647226],[5],[1.2628875406786584],[0.014937257044049265],[6],[6],[0.24386340776754517],[0.014937257044049265],[0.0949732680705471]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[7],[3.229489705882355e6],Bool[0],Bool[0],[4],[0.09272252537071256],[2.0233660294117647e8],[-2.0],[2],[4],[3.311272058823539e6],[0.009645525387452976],[0.325502504],[0.008924659531695366],[1.0],[3.318155588235296e6],[1.0],[2],[15],[0.9702579276633925],[0.9732785639506144],[1.9923053440988852e-10],[2.0970048529411763e8],[0.44],[0],Bool[0],[0],[3.311272058823539e6],[0.33389700000000005],[2.0970048529411763e8],[0],[2.2691282791786748e-10],Bool[1],[0.92],[0.0],Bool[0],[0],[0.9972526502845867],[0.92],[1.3929434702160017e-10],[0.9703232786681685],[0],[2.158889725526676e-10],[1.8403466426532236e-10],Bool[0],[0.16301443441353325],[0.2133974685510585],[6.944444444444444],Bool[1],[0.0],Bool[0],[3.318155588235296e6],[0.0],[0.14838104229089186],[3.2194667647058833e6],[0.0],[2.9733191489361706e6],[2.365033443924416e-10],[0.0],[6.944444444444444],Bool[1],[5.506607929515419],[0.2],Bool[0],[5.482456140350877],[13],[0.9732698674080131],[1.0],[3.294084724836856e-10],Bool[0],Bool[1],[0],[2.2626e6],[7],[2.0970048529411763e8],[0.0634184824209274],[-2.0],[0.0],Bool[0],[3.6343643443148045e-10],[3.056040816326531e6],[3.1954044117647083e6],[4],[4.4364590706773354e-10],Bool[0],Bool[0],[0.3255025040000001],[0.04],[7],Bool[0],[0.9648838087207434],[0.0],[2.2626e6],[10],[0.9780098414975564],[3.172147058823536e6],[0.15173834011924436],[0.48],[0.33389700000000005],[7],[4.5567461106031066e-10],[0.21268210922407177],[7],[7],[0.32573215927200067],[0.21268210922407177],[0.2133974685510585]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[5],[3.3290847058823537e6],Bool[0],Bool[0],[3],[0.06979254997214861],[1.970663333333333e8],[0.0],[2],[3],[3.4868823529411694e6],[0.009637089652537826],[0.330591364],[-0.06861358521168075],[0.9624584051863204],[3.5046652941176463e6],[0.3877551020408163],[2],[9],[0.9534726065139059],[0.9499008968046126],[0.9375738800906583],[2.047530909090909e8],[0.28],[1],Bool[0],[0],[3.4868823529411694e6],[0.3629558],[1.970663333333333e8],[2],[1.2670102213267418],Bool[1],[0.34],[0.0],Bool[0],[0],[0.9539264422526167],[0.32653061224489793],[0.8163036202738875],[0.9536110173181419],[1],[0.8328325463011528],[0.6062220069880478],Bool[0],[0.41706130836023025],[0.1255610537706657],[4.826254826254826],Bool[0],[0.0],Bool[0],[3.5046652941176463e6],[0.0],[0.32882309430313755],[3.341602352941177e6],[0.026999999999999996],[2.762264705882353e6],[1.4167201222661774],[0.0],[4.826254826254826],Bool[1],[6.868131868131868],[0.2],Bool[0],[6.906077348066299],[11],[0.9503832414011809],[0.4],[0.5372390478296641],Bool[0],Bool[1],[0],[2.3294705882352944e6],[8],[2.047530909090909e8],[0.3076335003280307],[0.0],[0.0],Bool[0],[1.3540152887474113],[2.9956578947368423e6],[3.360463235294113e6],[3],[0.9015749098886547],Bool[0],Bool[0],[0.330591364],[0.04],[8],Bool[0],[0.9624584051863204],[0.026999999999999996],[2.3294705882352944e6],[10],[0.957552088764259],[3.3783455882352917e6],[0.37582424250113083],[0.28],[0.3629558],[5],[1.2672655267736659],[0.11697306623321456],[8],[8],[0.2343644559740235],[0.11697306623321456],[0.1255610537706657]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[2],[3.256876615384618e6],Bool[0],Bool[0],[0],[0.20213998583353068],[1.3214414e8],[0.0],[20],[1],[3.4023615384615446e6],[0.0021759999999999835],[0.35590303200000006],[0.07977088204981705],[0.7403060425881687],[3.398349230769234e6],[0.78],[14],[10],[0.959284666265567],[0.9583701951218848],[0.901600430533192],[1.7849934e8],[0.4],[0],Bool[0],[0],[3.4023615384615446e6],[0.35983239999999994],[1.3214414e8],[14],[1.3487729884177047],Bool[0],[0.4],[0.0],Bool[0],[0],[0.9749238405196836],[0.4],[0.9222898489878677],[0.9589193094427378],[0],[0.8998567079265354],[0.6381606781856055],Bool[0],[0.33806736832194756],[0.091492],[1.9716088328075707],Bool[0],[0.0],Bool[1],[3.398349230769234e6],[0.0],[0.12193371457761563],[3.259984307692311e6],[0.034],[2.8492045454545454e6],[1.3775459035411242],[0.0],[1.9716088328075707],Bool[0],[1.5743073047858942],[0.4],Bool[0],[1.7241379310344829],[14],[0.958903660921672],[0.78],[0.6025400431574877],Bool[0],Bool[0],[0],[2.15105e6],[2],[1.7849934e8],[0.3153340733428727],[0.0],[0.0],Bool[0],[1.329265919247326],[2.777162162162162e6],[3.255484615384614e6],[1],[0.8733854927726624],Bool[0],Bool[0],[0.35590303199999995],[0.4],[2],Bool[1],[0.7403060425881687],[0.034],[2.15105e6],[20],[0.975626253871633],[3.277423076923076e6],[0.11031418060836033],[0.4],[0.35983239999999994],[2],[1.3427484423131641],[0.03149199999999998],[2],[2],[0.35149199999999997],[0.03149199999999998],[0.091492]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[7],[3.339362253521129e6],Bool[0],Bool[0],[4],[0.14398498779786967],[2.0608911764705884e8],[-2.0],[1],[4],[3.451373239436618e6],[0.014851206550310988],[0.326808352],[0.33721729612875995],[0.9474450503766223],[3.466371830985918e6],[0.96],[1],[15],[0.963260851545879],[0.9633595056567649],[1.4121999615545405e-10],[2.09767e8],[0.3],[0],Bool[0],[0],[3.451373239436618e6],[0.339636],[1.9874270588235292e8],[3],[9.612614261306927e-11],Bool[1],[0.86],[0.0],Bool[0],[0],[0.9603845400144627],[0.86],[1.1474118382338145e-10],[0.9630920510648415],[0],[2.6343399678488955e-10],[9.21893460633247e-11],Bool[0],[0.3014060341474191],[0.10171562019670334],[6.868131868131868],Bool[0],[0.0],Bool[1],[3.466371830985918e6],[0.0],[-0.06494075373633866],[3.3390202816901435e6],[0.0],[3.0438431372549017e6],[7.41626982670109e-11],[0.0],[6.868131868131868],Bool[1],[3.188775510204082],[0.24],Bool[0],[3.229974160206718],[14],[0.9632725171339572],[0.96],[1.7012406386208792e-10],Bool[0],Bool[1],[0],[2.374736842105263e6],[6],[2.09767e8],[0.2929217702818381],[-2.0],[0.0],Bool[0],[1.4529270637718753e-10],[3.09908e6],[3.30509154929578e6],[4],[1.8805643440316273e-10],Bool[0],Bool[0],[0.32680835199999997],[0.02],[7],Bool[0],[0.9824668210302805],[0.0],[2.374736842105263e6],[12],[0.9605632522914365],[3.3116619718309864e6],[-0.015334859628013281],[0.3],[0.339636],[7],[1.3760977077291432e-10],[0.107938442605033],[6],[7],[0.3368137577237605],[0.107938442605033],[0.10171562019670334]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[3],[3.2769566153846174e6],Bool[0],Bool[0],[2],[0.13005774124009842],[1.9875649253731334e8],[0.0],[3],[2],[3.4959000000000005e6],[0.010444644317412538],[0.32983801599999996],[0.1705770882166249],[1.0],[3.4737190769230817e6],[0.32],[2],[8],[0.9531501019479269],[0.94335682961653],[0.9860242699916866],[2.0623667164179093e8],[0.3],[0],Bool[0],[0],[3.4959000000000005e6],[0.36680779999999996],[2.0623667164179093e8],[0],[1.2837911904402755],Bool[1],[0.16],[0.0],Bool[0],[0],[0.9671642815771835],[0.16],[0.9191297640071769],[0.9541838197483706],[0],[0.9111168174438856],[0.5186724497988894],Bool[0],[0.45740437555346075],[0.24390543272342255],[2.962085308056872],Bool[1],[0.0],Bool[0],[3.4737190769230817e6],[0.0],[0.1371860548492208],[3.310975692307694e6],[0.032],[3.0948571428571437e6],[1.3518015999461128],[0.0],[2.962085308056872],Bool[1],[4.7892720306513406],[0.28],Bool[0],[4.125412541254125],[14],[0.9443613177339337],[0.32],[0.5004116207287105],Bool[0],Bool[1],[0],[1.9867058823529417e6],[5],[2.0623667164179093e8],[0.46099246366945146],[0.0],[0.0],Bool[0],[1.320724640007262],[2.560645161290323e6],[3.289753846153847e6],[2],[0.9478213353090118],Bool[0],Bool[0],[0.329838016],[0.06],[5],Bool[0],[0.9637301211034389],[0.032],[1.9867058823529417e6],[14],[0.972007225750974],[3.302492307692307e6],[0.22200503810199634],[0.26],[0.36680779999999996],[3],[1.20337330748238],[0.11422127696712202],[5],[5],[0.3540983198378665],[0.11422127696712202],[0.24390543272342255]
