X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[2],[3.3554854285714286e6],Bool[0],Bool[0],[0],[0.2661830543083764],[1.8966724193548387e8],[0.0],[20],[1],[3.433171428571435e6],[0.008849128638421244],[0.4063686680000001],[0.3401017406193696],[0.9216390757062891],[3.4620528571428577e6],[1.0],[4],[8],[0.9692184282075414],[0.9692184282075414],[3.53811294757209e-11],[2.0579340322580642e8],[0.38],[0],Bool[0],[0],[3.433171428571435e6],[0.34480459999999996],[1.8966724193548387e8],[4],[2.70908912283072e-10],Bool[0],[1.0],[0.0],Bool[0],[0],[0.9822844574971583],[1.0],[1.4692372342714268e-10],[0.9690897625544325],[0],[1.773181651380609e-10],[2.0142678611161796e-10],Bool[0],[0.6380225296450879],[0.07614209726557311],[1.3171759747102214],Bool[0],[0.0],Bool[1],[3.4620528571428577e6],[0.0],[0.7909559181336047],[3.3554854285714286e6],[0.0],[2.9131842105263164e6],[1.2222991366736084e-10],[0.0],[1.3171759747102214],Bool[0],[2.893518518518518],[0.4],Bool[0],[2.893518518518518],[8],[0.9690897625544325],[1.0],[2.2621956031202142e-10],Bool[0],Bool[1],[0],[2.26495e6],[6],[2.0579340322580642e8],[0.49512853950637237],[0.0],[0.0],Bool[0],[1.3310203375185627e-10],[2.9131842105263164e6],[3.3256785714285774e6],[1],[3.659214364775498e-11],Bool[1],Bool[0],[0.406368668],[0.4],[6],Bool[1],[0.9216390757062891],[0.0],[2.26495e6],[20],[0.9822844574971583],[3.3256785714285774e6],[0.5080664636499789],[0.38],[0.3448046],[2],[2.760503354832761e-10],[0.07614209726557311],[6],[6],[0.21880424807576296],[0.07614209726557311],[0.07614209726557311]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_2""]",[-1.0],[1],[3.366579747899157e6],Bool[0],Bool[0],[0],[0.46384259831765334],[1.594814894736842e8],[0.0],[20],[1],[3.5694768907562997e6],[0.7071067811865476],[0.20277240000000002],[0.5549454550500178],[0.7810178494568722],[3.5845558823529403e6],[0.38],[16],[20],[0.939783593082508],[0.9391901977238247],[4.9582490449337687e-11],[2.0419698421052635e8],[0.16],[0],Bool[0],[0],[3.5694768907562997e6],[0.1999712],[1.594814894736842e8],[16],[1.2819657889896085e-10],Bool[0],[0.38],[0.0],Bool[0],[0],[0.9430912484745397],[0.38],[8.730224417679053e-11],[0.94043766646163],[0],[9.241137087880721e-11],[4.102408245144745e-11],Bool[0],[0.5359016689605746],[0.11332222624004526],[1.0],Bool[0],[0.0],Bool[1],[3.5845558823529403e6],[0.0],[0.34997107321434207],[3.368706806722686e6],[0.0],[3.115913385826771e6],[1.0662275822561474e-10],[-1.0],[1.0],Bool[0],[6.188118811881187],[0.4],Bool[0],[6.097560975609756],[20],[0.9398349578582906],[0.38],[4.1035157401844617e-11],Bool[0],Bool[0],[0],[2.5556885245901644e6],[7],[2.0419698421052635e8],[0.5793312295256362],[1.0],[0.0],Bool[0],[1.6017956967295815e-10],[2.8896017699115044e6],[3.341716386554621e6],[1],[5.807830746465829e-11],Bool[0],Bool[0],[0.20277239999999996],[0.4],[7],Bool[1],[0.7810178494568722],[0.0],[2.5556885245901644e6],[20],[0.9471706453273343],[3.3445819327731133e6],[0.5195717867267251],[0.16],[0.1999712],[1],[1.525046366310071e-10],[0.10792148516398392],[7],[7],[0.6599569735672167],[0.10792148516398392],[0.11332222624004526]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[1],[3.2717134285714286e6],Bool[0],Bool[0],[0],[0.33552124169898256],[1.739570677966103e8],[0.0],[20],[1],[3.3645857142857094e6],[0.011155677903127756],[0.38590276000000007],[0.15961275850259207],[0.8543207576680403],[3.34652942857143e6],[1.0],[7],[13],[0.9776437047404245],[0.9776437047404245],[2.4549639358071037e-10],[2.0362032203389823e8],[0.62],[0],Bool[0],[0],[3.3645857142857094e6],[0.333926],[1.739570677966103e8],[7],[4.9502127369377034e-11],Bool[0],[1.0],[0.0],Bool[0],[0],[1.0],[1.0],[3.29025304912283e-10],[0.9777442901386028],[0],[3.3276462436769913e-10],[5.611523897878255e-10],Bool[0],[0.6359720917034257],[0.2466300545513462],[1.2195121951219512],Bool[0],[0.0],Bool[1],[3.34652942857143e6],[0.0],[0.511821510357703],[3.2717134285714286e6],[0.0],[2.7064358974358975e6],[1.9972227462148715e-10],[0.0],[1.2195121951219512],Bool[0],[6.157635467980296],[0.4],Bool[0],[6.157635467980296],[13],[0.9777442901386028],[1.0],[5.634724024234696e-10],Bool[0],Bool[0],[0],[2.3935263157894737e6],[7],[2.0362032203389823e8],[0.7410040018301698],[0.0],[0.0],Bool[0],[2.0330973228774883e-10],[2.7064358974358975e6],[3.287328571428572e6],[1],[2.457049549707942e-10],Bool[0],Bool[0],[0.38590276000000007],[0.4],[7],Bool[1],[0.8543207576680403],[0.0],[2.3935263157894737e6],[20],[1.0],[3.287328571428572e6],[0.4934997607456916],[0.62],[0.333926],[1],[5.546910682378883e-11],[0.2466300545513462],[7],[7],[0.27240804651845363],[0.2466300545513462],[0.2466300545513462]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[2.0],[5],[2.502408e6],Bool[0],Bool[0],[0],[0.24831867103609823],[1.250077e8],[2.0],[20],[1],[2.508575e6],[0.017583182686842114],[0.499942824],[0.3193218163082703],[0.6667077333333333],[2.508384e6],[1.0],[20],[20],[0.9976175896513453],[0.9976175896513453],[6.552020274612146e-11],[1.875e8],[0.44],[0],Bool[0],[20],[2.508575e6],[0.5004816],[1.250077e8],[20],[2.727089493238137e-10],Bool[0],[1.0],[2.0],Bool[0],[0],[0.9995020733511437],[1.0],[8.13663335202349e-11],[0.9976191146855007],[0],[8.388100147955482e-11],[1.663807987157617e-10],Bool[0],[0.6469055976219329],[0.16908348238666013],[3.19693094629156],Bool[0],[0.458],Bool[1],[2.508384e6],[0.458],[0.571935883448298],[2.502408e6],[0.54],[2.4966428571428573e6],[7.354821683242086e-11],[2.0],[3.19693094629156],Bool[0],[6.720430107526882],[0.4],Bool[0],[6.720430107526882],[20],[0.9976191146855007],[1.0],[1.8957920973859738e-10],Bool[0],Bool[0],[20],[2.4966428571428573e6],[7],[1.875e8],[0.6052978918739338],[2.0],[2.0],Bool[0],[9.162992332963057e-11],[2.4966428571428573e6],[2.502675e6],[1],[6.94130120067701e-11],Bool[0],Bool[0],[0.499942824],[0.4],[7],Bool[1],[0.6667077333333333],[0.54],[2.4966428571428573e6],[20],[0.9995020733511437],[2.502675e6],[0.34935191243787533],[0.44],[0.5004816],[5],[2.7402830727393655e-10],[0.16908348238666013],[7],[7],[0.12531154781583378],[0.16908348238666013],[0.16908348238666013]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[1],[3.310934647887325e6],Bool[0],Bool[0],[0],[0.7491791425487371],[1.7351125806451613e8],[0.0],[20],[1],[3.4460845070422543e6],[0.0],[0.38075840000000005],[0.5559598797607864],[0.8432267504931895],[3.4383492957746508e6],[1.0],[8],[8],[0.9667913033932097],[0.9629430761895238],[1.4084464329012496e-9],[2.0577058064516127e8],[0.4],[0],Bool[0],[0],[3.4460845070422543e6],[0.33771280000000004],[1.7351125806451613e8],[8],[1.2984043149114307e-10],Bool[0],[0.9],[0.0],Bool[0],[0],[0.974898522782063],[0.9],[1.7960163302153281e-10],[0.9664703114671442],[0],[1.9048158570397555e-10],[3.6042477909411737e-10],Bool[0],[0.8030632916888412],[0.26500971698411363],[1.0],Bool[0],[0.0],Bool[1],[3.4383492957746508e6],[0.0],[0.45606573337186146],[3.3241661971830996e6],[0.0],[2.874875e6],[8.651651766254083e-11],[0.0],[1.0],Bool[0],[6.009615384615383],[0.4],Bool[0],[5.980861244019138],[10],[0.9625583195589741],[1.0],[3.691713935599116e-10],Bool[0],Bool[0],[0],[2.26685e6],[7],[2.0577058064516127e8],[0.6325419188976982],[0.0],[0.0],Bool[0],[1.0611984180548852e-10],[2.913972222222222e6],[3.245281690140837e6],[1],[1.3587494615463556e-9],Bool[0],Bool[0],[0.3807583999999999],[0.4],[7],Bool[1],[0.8432267504931895],[0.0],[2.26685e6],[20],[0.978200158815407],[3.3046267605633806e6],[0.08279885528960493],[0.34],[0.33771280000000004],[1],[1.312887561170861e-10],[0.2649866224849851],[7],[7],[0.3275241519277624],[0.2649866224849851],[0.26500971698411363]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[5],[2.501208e6],Bool[0],Bool[0],[0],[0.5406505142628854],[1.562001e8],[2.0],[10],[2],[2.512875e6],[0.010275083667154739],[0.499967008],[0.5497095611350195],[0.8330672],[2.512492e6],[1.0],[10],[20],[0.9955390902737202],[0.9955088414211866],[4.504220320020063e-11],[1.875e8],[0.18],[0],Bool[0],[20],[2.512875e6],[0.5002568000000001],[1.562001e8],[10],[7.525943430582708e-11],Bool[0],[0.88],[2.0],Bool[0],[0],[0.9963661136716035],[0.88],[1.1295588581312682e-9],[0.9955452937924558],[0],[1.2022216144568801e-9],[1.2743438837352015e-10],Bool[0],[0.39238275669340783],[0.12079296588791917],[4.0983606557377055],Bool[0],[0.53],Bool[0],[2.512492e6],[0.53],[0.2237116474008829],[2.501284e6],[0.519],[2.4985625e6],[1.2255993784144922e-10],[0.0],[4.0983606557377055],Bool[0],[6.377551020408164],[0.2],Bool[0],[6.281407035175879],[20],[0.9955145700474429],[1.0],[1.387942065829845e-10],Bool[0],Bool[0],[20],[2.4985625e6],[7],[1.875e8],[0.3241135511376356],[2.0],[2.0],Bool[0],[1.216052966488292e-10],[2.4985625e6],[2.501875e6],[2],[5.0687964423032485e-11],Bool[0],Bool[0],[0.499967008],[0.2],[7],Bool[0],[0.8330672],[0.519],[2.4985625e6],[10],[0.9963661136716035],[2.5024e6],[0.5554036695488013],[0.14],[0.5002568000000001],[5],[7.595319681775182e-11],[0.11483475348517105],[7],[7],[0.0767456878788639],[0.11483475348517105],[0.12079296588791917]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[2],[3.374476338028172e6],Bool[0],Bool[0],[0],[0.0022237306529411145],[1.8398460294117647e8],[0.0],[20],[1],[3.5179225352112604e6],[0.015969933794613977],[0.37906230399999996],[0.50507630986635],[0.8772859499438151],[3.506866197183102e6],[1.0],[7],[8],[0.9669702294291884],[0.9622483859631508],[1.1131408272941254e-10],[2.0972022058823532e8],[0.44],[0],Bool[0],[0],[3.5179225352112604e6],[0.34627319999999995],[1.8398460294117647e8],[7],[6.244828388387312e-11],Bool[0],[0.92],[0.0],Bool[0],[0],[0.980493502858176],[0.92],[1.3755395772893604e-10],[0.9667047418649637],[0],[1.4911674158779943e-10],[4.153460511217955e-10],Bool[0],[0.6334979511662221],[0.10071056889919745],[1.2677484787018256],Bool[0],[0.0],Bool[1],[3.506866197183102e6],[0.0],[0.7711072379364667],[3.3910352112676096e6],[0.0],[2.928117647058823e6],[4.647593844166189e-10],[0.0],[1.2677484787018256],Bool[0],[2.5826446280991737],[0.4],Bool[0],[2.8868360277136254],[11],[0.9621861740252681],[1.0],[4.2477492367494273e-10],Bool[0],Bool[1],[0],[2.2287e6],[6],[2.0972022058823532e8],[0.8875576627269602],[0.0],[0.0],Bool[0],[4.749572376140951e-10],[2.8731515151515156e6],[3.3818169014084507e6],[1],[1.197807112368711e-10],Bool[1],Bool[0],[0.379062304],[0.4],[7],Bool[1],[0.8772859499438151],[0.0],[2.2287e6],[20],[0.9811477868066425],[3.382788732394371e6],[0.7600938159723486],[0.42],[0.34627319999999995],[2],[1.0035852780903249e-10],[0.10399297422422345],[7],[7],[0.2546931853976466],[0.10399297422422345],[0.10071056889919745]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[4],[2.500205e6],Bool[0],Bool[0],[0],[0.0926793480573289],[1.2504135e8],[2.0],[20],[1],[2.513075e6],[0.005400037212274454],[0.5000418400000001],[0.15788455162729328],[0.6668872],[2.515057e6],[1.0],[20],[20],[0.9939850269795079],[0.9940947660430758],[3.3282371884209296e-10],[1.875e8],[0.12],[0],Bool[0],[20],[2.513075e6],[0.4999858],[1.2504135e8],[20],[3.8778212447201944e-10],Bool[0],[0.94],[2.0],Bool[0],[0],[0.9956085193864839],[0.94],[5.323325250254773e-11],[0.9939884907624875],[0],[5.714051825520203e-11],[3.6560380250244317e-10],Bool[0],[0.5755229009846488],[0.11230332760875789],[2.7593818984547456],Bool[0],[0.513],Bool[1],[2.515057e6],[0.513],[0.6473669190123467],[2.499929e6],[0.518],[2.374157894736842e6],[3.6293707692724634e-10],[0.0],[2.7593818984547456],Bool[0],[6.097560975609756],[0.4],Bool[0],[6.009615384615384],[20],[0.9940990412885552],[1.0],[4.685163724268352e-10],Bool[0],Bool[0],[20],[2.374157894736842e6],[7],[1.875e8],[0.60633283520099],[2.0],[2.0],Bool[0],[4.003020483492259e-10],[2.374157894736842e6],[2.498625e6],[1],[3.925984968370189e-10],Bool[0],Bool[0],[0.5000418400000001],[0.4],[7],Bool[1],[0.6668872],[0.518],[2.374157894736842e6],[20],[0.9955176251248121],[2.49805e6],[0.4300598951395951],[0.16],[0.4999858],[4],[4.137106052562312e-10],[0.10813564348539292],[7],[7],[0.17391226923940703],[0.10813564348539292],[0.11230332760875789]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[1],[3.2792974285714272e6],Bool[0],Bool[0],[0],[0.35995805026602945],[1.534806935483871e8],[0.0],[20],[1],[3.353021428571428e6],[0.7071067811865476],[0.3364298],[0.37078032662912885],[0.7455268832014258],[3.348472285714285e6],[1.0],[13],[14],[0.9808705940355058],[0.9793413678715571],[3.5755951395685513e-11],[2.0586875806451613e8],[0.6],[0],Bool[0],[1],[3.353021428571428e6],[0.33596419999999994],[1.534806935483871e8],[13],[7.007944643079598e-11],Bool[0],[0.92],[0.0],Bool[0],[0],[1.0],[0.92],[1.9249652771502167e-10],[0.9809277253478418],[0],[1.9364909385798886e-10],[9.940488357626193e-11],Bool[0],[0.5399178628467333],[0.26526196310816974],[1.0],Bool[0],[0.0],Bool[1],[3.348472285714285e6],[0.0],[0.3107334972174198],[3.2844179999999986e6],[0.0],[2.969638297872341e6],[1.47093608847476e-10],[0.0],[1.0],Bool[0],[4.863813229571984],[0.4],Bool[0],[4.78927203065134],[13],[0.9793700442886497],[1.0],[1.029679864224272e-10],Bool[0],Bool[0],[2],[2.4921363636363638e6],[6],[2.0586875806451613e8],[0.371041663150402],[0.0],[0.0],Bool[0],[1.539185631217607e-10],[2.9328039215686275e6],[3.2890214285714272e6],[1],[3.8818320546960224e-11],Bool[0],Bool[0],[0.33642979999999995],[0.4],[6],Bool[1],[0.7455268832014258],[0.0],[2.7030416666666665e6],[20],[1.0],[3.2890214285714272e6],[0.2104654696027437],[0.6],[0.33596419999999994],[1],[6.770306912527536e-11],[0.24076176829388843],[6],[6],[0.7750603518900964],[0.24076176829388843],[0.26526196310816974]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[3],[2.502136e6],Bool[0],Bool[0],[0],[0.6380746230309946],[1.499673e8],[0.0],[12],[2],[2.509225e6],[0.020543472828231896],[0.49996806399999993],[0.6917797498121316],[0.7998256],[2.509768e6],[1.0],[12],[20],[0.9969590814768536],[0.9969590814768536],[3.836903098050724e-11],[1.875e8],[0.36],[0],Bool[0],[20],[2.509225e6],[0.5004272000000001],[1.499673e8],[12],[8.059641216064117e-11],Bool[0],[1.0],[0.0],Bool[0],[0],[0.9981452315837129],[1.0],[1.7889520215875858e-10],[0.996962046761731],[0],[1.7900912817092028e-10],[1.1140491040558346e-10],Bool[0],[0.7617087122087379],[0.22306775243409793],[3.6982248520710055],Bool[0],[0.49500000000000005],Bool[0],[2.509768e6],[0.49500000000000005],[0.602784019789465],[2.502136e6],[0.5319999999999999],[2.504277777777778e6],[2.571208571672793e-10],[0.0],[3.6982248520710055],Bool[0],[5.868544600938966],[0.24],Bool[0],[5.868544600938966],[20],[0.996962046761731],[1.0],[1.2341617733818613e-10],Bool[0],Bool[0],[20],[2.504277777777778e6],[7],[1.875e8],[0.6364287222580659],[0.0],[0.0],Bool[0],[2.430131038576089e-10],[2.504277777777778e6],[2.50155e6],[2],[4.5241120306484735e-11],Bool[0],Bool[0],[0.49996806399999993],[0.24],[7],Bool[0],[0.7998256],[0.5319999999999999],[2.504277777777778e6],[12],[0.9981452315837129],[2.50155e6],[0.13023591013488525],[0.36],[0.5004272000000001],[3],[9.339264771185858e-11],[0.22306775243409793],[7],[7],[0.09042224381201784],[0.22306775243409793],[0.22306775243409793]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[1],[3.3062599999999986e6],Bool[0],Bool[0],[0],[0.3295689028224675],[1.5815332352941176e8],[0.0],[20],[1],[3.4212142857142785e6],[0.7071067811865476],[0.32696620000000004],[0.11031305581831852],[0.7543814681755382],[3.4282451428571427e6],[0.96],[14],[9],[0.9704251854634832],[0.9644176137429075],[8.606082432120953e-11],[2.0964635294117647e8],[0.4],[0],Bool[0],[0],[3.4212142857142785e6],[0.3407878],[1.5815332352941176e8],[14],[9.037212938800646e-11],Bool[0],[0.82],[0.0],Bool[0],[0],[0.9768961819383734],[0.82],[1.35587648356428e-9],[0.9702867384430703],[0],[1.2970140154613127e-9],[6.06178471551348e-11],Bool[0],[0.39846896673468574],[0.21060929453374086],[1.0],Bool[0],[0.0],Bool[1],[3.4282451428571427e6],[0.0],[0.11117716414165672],[3.326855428571428e6],[0.0],[2.99895e6],[2.7442266716063355e-10],[-2.0],[1.0],Bool[0],[5.296610169491525],[0.4],Bool[0],[5.630630630630631],[11],[0.9646009919098243],[0.96],[6.240689228716865e-11],Bool[0],Bool[0],[0],[2.241e6],[7],[2.0964635294117647e8],[0.6278834063442407],[0.0],[0.0],Bool[0],[2.851663196837548e-10],[3.00165e6],[3.2871142857142864e6],[1],[8.748300135932615e-11],Bool[0],Bool[0],[0.32696620000000004],[0.4],[7],Bool[1],[0.7543814681755382],[0.0],[2.241e6],[20],[0.9802161353652483],[3.2887571428571446e6],[0.2457257338892723],[0.3],[0.3407878],[1],[8.714638324691139e-11],[0.20018600086919167],[7],[7],[0.7779838269167297],[0.20018600086919167],[0.21060929453374086]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[-2.0],[3],[2.498321e6],Bool[0],Bool[0],[0],[0.6561750106882522],[1.2495645e8],[2.0],[20],[1],[2.51135e6],[0.01631458280408359],[0.49987233600000003],[0.6381133174718452],[0.6664344],[2.512615e6],[1.0],[20],[20],[0.9942816547700304],[0.9943111061583251],[5.546631178054732e-10],[1.875e8],[0.14],[0],Bool[0],[20],[2.51135e6],[0.49964939999999997],[1.2495645e8],[20],[6.462288485487789e-11],Bool[0],[0.84],[2.0],Bool[0],[0],[0.9955835030166591],[0.84],[7.250094390949142e-11],[0.9942893186041027],[0],[8.637265452744469e-11],[1.519051211961981e-10],Bool[0],[0.8481458732697339],[0.14543072275141866],[1.793400286944046],Bool[0],[0.442],Bool[1],[2.512615e6],[0.442],[0.6763301186577548],[2.498247e6],[0.48400000000000004],[2.6824e6],[7.166632971079937e-11],[-2.0],[1.793400286944046],Bool[0],[5.952380952380952],[0.4],Bool[0],[6.249999999999999],[20],[0.9943197166031635],[1.0],[1.452352614750628e-10],Bool[0],Bool[0],[20],[2.518285714285714e6],[7],[1.875e8],[0.5455607200835165],[2.0],[2.0],Bool[0],[7.453730430520247e-11],[2.518285714285714e6],[2.49645e6],[1],[6.600859356458236e-10],Bool[0],Bool[0],[0.49987233600000003],[0.4],[7],Bool[1],[0.6664344],[0.48400000000000004],[2.6824e6],[20],[0.9953541679556916],[2.4971e6],[0.7478034544722327],[0.14],[0.49964939999999997],[3],[8.17289356815423e-11],[0.13836681365125095],[7],[7],[0.276876750775503],[0.13836681365125095],[0.14543072275141866]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[2.0],[1],[3.3316777777777775e6],Bool[0],Bool[0],[0],[0.34882667338937856],[1.4233892307692307e8],[0.0],[20],[1],[3.468722222222222e6],[0.7071067811865476],[0.3006054],[0.511760161942129],[0.6849322065894529],[3.447884444444443e6],[0.94],[17],[11],[0.9679144634906558],[0.9662962409155247],[2.0671422856456632e-10],[2.078146153846154e8],[0.22],[0],Bool[0],[0],[3.468722222222222e6],[0.336278],[1.4233892307692307e8],[17],[1.2645962156812868e-9],Bool[0],[0.78],[0.0],Bool[0],[0],[0.9786355591026318],[0.78],[2.882707608950651e-10],[0.9679088530265101],[0],[3.564096653207741e-10],[3.439629527423418e-10],Bool[0],[0.6378824386131422],[0.12137256039154815],[1.0],Bool[0],[0.0],Bool[1],[3.447884444444443e6],[0.0],[0.5556156246690966],[3.337257222222221e6],[0.0],[3.166634615384615e6],[3.4962099961643137e-10],[2.0],[1.0],Bool[0],[3.1094527363184072],[0.4],Bool[0],[4.208754208754209],[14],[0.9668154771826678],[0.94],[3.157854465090409e-10],Bool[0],Bool[0],[1],[2.26245e6],[7],[2.078146153846154e8],[0.5876448899442202],[0.0],[0.0],Bool[0],[3.9277982787496895e-10],[2.925731707317073e6],[3.3297361111111157e6],[1],[2.094592091380666e-10],Bool[0],Bool[0],[0.3006054],[0.4],[7],Bool[1],[0.6849322065894529],[0.0],[2.4061304347826093e6],[20],[0.9775727717631744],[3.276590277777777e6],[0.24230218484033236],[0.22],[0.3362780000000001],[1],[1.5785603118384403e-9],[0.08746667031504057],[7],[7],[0.7837202169243818],[0.08746667031504057],[0.12137256039154815]
