X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[4],[3.156757586206891e6],Bool[0],Bool[0],[0],[0.35568221355704527],[1.7293580701754385e8],[0.0],[10],[2],[3.321724137931021e6],[0.011383861155794992],[0.340206052],[0.15602528401574997],[0.9568368528700438],[3.344554137931023e6],[0.52],[7],[3],[0.9443476152225656],[0.9438500487720302],[0.9194925595397812],[2.0364107017543852e8],[0.26],[0],Bool[0],[0],[3.321724137931021e6],[0.3600272],[1.9485128070175433e8],[2],[1.350717051573675],Bool[0],[0.52],[0.0],Bool[0],[0],[0.9498981502296411],[0.52],[0.8593622434412256],[0.9444129480138217],[0],[0.8149172031394332],[0.6376538637288802],Bool[0],[0.5144609247325248],[0.06662967362969746],[3.333333333333333],Bool[0],[0.0],Bool[0],[3.344554137931023e6],[0.0],[0.2877010289596426],[3.158421724137925e6],[0.0],[2.61315e6],[1.2734453004078705],[0.0],[3.333333333333333],Bool[0],[2.9550827423167845],[0.32],Bool[0],[3.1969309462915603],[2],[0.9439105874093059],[0.52],[0.5770985066885723],Bool[0],Bool[0],[0],[2.336611111111111e6],[4],[2.0364107017543852e8],[0.28170386946745496],[0.0],[0.0],Bool[0],[1.2418490260484334],[2.7093478260869565e6],[3.1396120689655147e6],[2],[0.8651253889105422],Bool[0],Bool[0],[0.340206052],[0.2],[5],Bool[1],[0.84921871049174],[0.0],[2.336611111111111e6],[16],[0.9498981502296411],[3.1396120689655147e6],[0.09075300205640113],[0.26],[0.3600272],[4],[1.3329527623019146],[0.030079784041777954],[4],[5],[0.12198357843578779],[0.030079784041777954],[0.06662967362969746]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_2""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_1""]",[2.0],[3],[2.59074e6],Bool[0],Bool[0],[0],[0.13444481385285398],[1.2483622222222221e8],[2.0],[20],[1],[2.65285e6],[0.014933692376636158],[0.500164912],[-0.0061437983563690955],[0.7191314296686854],[2.6492e6],[0.96],[20],[20],[0.9727057224822588],[0.9779329608938547],[0.9255048485877728],[1.7359305555555558e8],[0.34],[0],Bool[0],[20],[2.65285e6],[0.5153784],[1.2483622222222221e8],[20],[1.2935623819155098],Bool[0],[0.74],[2.0],Bool[0],[0],[0.9890401050279409],[0.74],[0.9260374203734614],[0.9730222773470826],[0],[0.873494504585985],[0.5435284923083127],Bool[0],[0.330045253224864],[0.055101168916820625],[2.4177949709864603],Bool[0],[0.514],Bool[1],[2.6492e6],[0.514],[0.21176250349005754],[2.576892e6],[0.589],[2.422125e6],[1.2854888880408795],[2.0],[2.4177949709864603],Bool[0],[1.5133171912832928],[0.4],Bool[0],[1.851851851851852],[20],[0.9782639801286946],[0.96],[0.5046957906067355],Bool[0],Bool[0],[20],[2.363285714285714e6],[3],[1.7359305555555558e8],[0.3975802032338124],[2.0],[2.0],Bool[0],[1.2908655564892715],[2.363285714285714e6],[2.586025e6],[1],[0.8529728687818573],Bool[0],Bool[0],[0.500164912],[0.4],[3],Bool[1],[0.7191314296686854],[0.589],[2.422125e6],[20],[0.9825861280373864],[2.565225e6],[0.17345434856754013],[0.42],[0.5153784],[3],[1.247635559297234],[0.048061406720985654],[3],[3],[0.1685865321311284],[0.048061406720985654],[0.055101168916820625]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[3],[3.0766430508474796e6],Bool[0],Bool[0],[0],[0.04155668544490041],[1.500546875e8],[0.0],[20],[1],[3.2965000000000307e6],[0.004636382561964893],[0.366122456],[0.06170723816631225],[0.8042254909765846],[3.324674915254269e6],[0.30612244897959184],[9],[2],[0.9294303885553821],[0.9253966565967789],[1.0986122882080227],[1.865828541666667e8],[0.26],[1],Bool[0],[0],[3.2965000000000307e6],[0.3495294],[1.500546875e8],[9],[1.6094379117469908],Bool[0],[0.28],[0.0],Bool[0],[0],[0.9210642554311299],[0.2653061224489796],[1.0986122883696245],[0.9297118759308078],[1],[1.0986122881273344],[0.6931471804561193],Bool[0],[0.12865681846010535],[0.05610178792159836],[2.413127413127413],Bool[0],[0.0],Bool[1],[3.324674915254269e6],[0.0],[0.07750223202570723],[3.090053898305107e6],[0.0],[2.8448214285714286e6],[1.609437911682412],[0.0],[2.413127413127413],Bool[0],[2.371916508538899],[0.4],Bool[0],[2.3629489603024574],[4],[0.9258151024274227],[0.32],[0.6931471801773853],Bool[0],Bool[0],[0],[2.607823529411765e6],[3],[1.865828541666667e8],[0.12249272368365281],[0.0],[0.0],Bool[0],[1.60943791162318],[2.800304347826087e6],[3.0400169491525623e6],[1],[1.098612287906573],Bool[0],Bool[0],[0.366122456],[0.4],[3],Bool[1],[0.8042254909765846],[0.0],[2.607823529411765e6],[20],[0.9244704038773488],[3.0406355932203624e6],[0.011222522174318385],[0.24],[0.3495294],[3],[1.6094379116085367],[0.02254175254943587],[3],[3],[0.003672956302489853],[0.02254175254943587],[0.05610178792159836]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[5],[3.1198526315789414e6],Bool[0],Bool[0],[3],[0.19566405078449742],[1.9676335593220338e8],[0.0],[3],[3],[3.370842105263157e6],[0.013214353408320821],[0.3464393720000001],[0.03318010411096718],[1.0],[3.3719157894736826e6],[0.38],[2],[1],[0.9252463069565312],[0.9252463069565312],[0.9341841648549714],[2.0523437288135588e8],[0.22],[0],Bool[0],[0],[3.370842105263157e6],[0.3590854],[2.0523437288135588e8],[0],[1.342444470222158],Bool[1],[0.38],[0.0],Bool[0],[0],[0.9252413347047215],[0.38],[0.899932188867345],[0.9263051932712902],[0],[0.877092495681478],[0.6113501557625275],Bool[0],[0.32001516280510783],[0.05839751542660015],[4.826254826254826],Bool[1],[0.0],Bool[0],[3.3719157894736826e6],[0.0],[0.2261324424262843],[3.1198526315789414e6],[0.0],[2.60965e6],[1.3714949129493839],[0.0],[4.826254826254826],Bool[1],[3.481894150417827],[0.26],Bool[0],[3.481894150417827],[1],[0.9263051932712902],[0.38],[0.5796067234006228],Bool[0],Bool[1],[0],[2.351722222222223e6],[5],[2.0523437288135588e8],[0.031049738326532142],[0.0],[0.0],Bool[0],[1.3386593379037732],[2.60965e6],[3.11273684210526e6],[3],[0.8951605259465848],Bool[0],Bool[0],[0.34643937199999997],[0.06],[5],Bool[0],[0.9587251549035136],[0.0],[2.351722222222223e6],[13],[0.9252413347047215],[3.11273684210526e6],[0.2775806736475584],[0.22],[0.3590854],[5],[1.280664388291659],[0.05839751542660015],[5],[5],[0.15493388850732429],[0.05839751542660015],[0.05839751542660015]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_2""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_1""]",[2.0],[2],[2.572076e6],Bool[0],Bool[0],[0],[0.07401211882908149],[1.3170705263157894e8],[2.0],[20],[1],[2.636e6],[0.0014248943713272844],[0.500588512],[0.03911664084547957],[0.8167879232966135],[2.650654e6],[0.6],[20],[20],[0.9701092636006058],[0.9703552406311801],[0.9440767769251691],[1.6125e8],[0.28],[0],Bool[0],[20],[2.636e6],[0.5142848],[1.3170705263157894e8],[20],[1.3443835474521544],Bool[0],[0.52],[2.0],Bool[0],[0],[0.9775773402850965],[0.52],[0.9773646613117832],[0.9704394112474211],[0],[0.9618667686920823],[0.598792280514858],Bool[0],[0.21635451786161078],[0.005193246383525428],[1.6254876462938883],Bool[0],[0.5630000000000001],Bool[1],[2.650654e6],[0.5630000000000001],[0.12141257449350575],[2.571424e6],[0.563],[2.5242142857142854e6],[1.4259614063851256],[2.0],[1.6254876462938883],Bool[0],[1.172607879924953],[0.4],Bool[0],[1.2677484787018256],[20],[0.9706652926465229],[0.6],[0.5585356016001533],Bool[0],Bool[0],[20],[2.5328125e6],[2],[1.6125e8],[0.23172742090087228],[0.0],[0.0],Bool[0],[1.3838104743847415],[2.5328125e6],[2.56155e6],[1],[0.9072947603645299],Bool[0],Bool[0],[0.500588512],[0.4],[3],Bool[1],[0.8167879232966135],[0.563],[2.5242142857142854e6],[20],[0.9768677764375733],[2.5663e6],[0.0827022109299833],[0.3],[0.5142848],[2],[1.3122322821469732],[0.036924921232143505],[2],[3],[0.143350234767858],[0.036924921232143505],[0.005193246383525428]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[5],[2.9639199999999986e6],Bool[0],Bool[0],[0],[0.07760768014864367],[1.7288955102040818e8],[0.0],[10],[2],[3.1224107142857155e6],[0.004164245516337215],[0.364932036],[0.07672366487640357],[0.8940499307689712],[3.1368214285714286e6],[0.88],[4],[3],[0.9562876433150025],[0.9448800537395675],[1.0986122884103287],[1.9337795918367344e8],[0.46],[0],Bool[0],[0],[3.1224107142857155e6],[0.3505574],[1.7288955102040818e8],[4],[1.6094379116868809],Bool[0],[0.78],[0.0],Bool[0],[0],[0.9701065216640621],[0.78],[1.0986122883617089],[0.9571743767532334],[0],[1.0986122881188345],[0.6931471804180842],Bool[0],[0.044307479709034994],[0.15441490140527245],[3.980891719745223],Bool[0],[0.0],Bool[0],[3.1368214285714286e6],[0.0],[0.015515994879137301],[2.999703571428571e6],[0.0],[2.765222222222222e6],[1.6094379117166597],[0.0],[3.980891719745223],Bool[0],[4.194630872483222],[0.34],Bool[0],[4.152823920265781],[4],[0.9466812645731703],[0.88],[0.6931471800698074],Bool[0],Bool[0],[0],[2.0482941176470588e6],[5],[1.9337795918367344e8],[-0.07752220130354813],[0.0],[0.0],Bool[0],[1.6094379115800945],[2.712041666666667e6],[2.941991071428573e6],[2],[1.098612288258566],Bool[0],Bool[0],[0.364932036],[0.2],[5],Bool[1],[0.8940499307689712],[0.0],[2.0482941176470588e6],[17],[0.9743789063687688],[3.0182321428571315e6],[-0.02519882597451345],[0.36],[0.3505574],[5],[1.6094379116361808],[0.1742000050975889],[5],[5],[0.007135949551391195],[0.1742000050975889],[0.15441490140527245]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[6],[3.3268225396825834e6],Bool[0],Bool[0],[3],[0.42209285006468006],[1.9154308620689654e8],[0.0],[4],[3],[3.377500000000036e6],[0.009822096944091918],[0.34828857600000007],[0.27678721404834755],[0.9789725117198146],[3.4281685714286244e6],[0.78],[3],[2],[0.965877101670555],[0.9704372671196251],[0.7486561964444273],[2.0446143103448266e8],[0.5],[0],Bool[0],[0],[3.377500000000036e6],[0.3605674],[2.0016212068965513e8],[1],[1.2789974084937819],Bool[1],[0.6],[0.0],Bool[0],[0],[1.0],[0.6],[0.8740048854667102],[0.966334272738963],[0],[0.8691040074340105],[0.5462728811817501],Bool[0],[0.6243550756413467],[0.1136355521128841],[5.580357142857142],Bool[0],[0.0],Bool[0],[3.4281685714286244e6],[0.0],[0.1147714576370676],[3.3111895238095666e6],[0.0],[2.7885e6],[1.364431183512171],[0.0],[5.580357142857142],Bool[1],[3.7878787878787885],[0.24],Bool[0],[4.1118421052631575],[3],[0.9709399971100328],[0.78],[0.49445898748183054],Bool[0],Bool[1],[0],[2.1771764705882357e6],[6],[2.0446143103448266e8],[0.25970118311998475],[0.0],[0.0],Bool[0],[1.34894748280145],[2.720380952380953e6],[3.2903253968254365e6],[3],[0.7190613902428058],Bool[0],Bool[0],[0.34828857599999996],[0.08],[7],Bool[0],[0.9368176933799929],[0.0],[2.1771764705882357e6],[12],[0.9998648837759193],[3.2880158730159146e6],[0.44726845440673124],[0.56],[0.36056740000000004],[6],[1.2366552110291884],[0.13818827267174302],[6],[7],[0.05495669844523049],[0.13818827267174302],[0.1136355521128841]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_2""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_1""]",[-2.0],[3],[2.440408421052631e6],Bool[0],Bool[1],[0],[0.20144189862434073],[1.282247368421052e8],[-2.0],[17],[2],[2.52618421052632e6],[0.007728794990165009],[0.49945496],[0.05378724558242228],[0.7962946983632659],[2.5479852631579e6],[0.44],[17],[20],[0.9473425030137309],[0.9577796450942022],[0.9626701676456019],[1.6102673684210524e8],[0.06],[0],Bool[0],[20],[2.52618421052632e6],[0.5086247999999999],[1.282247368421052e8],[17],[1.3508695017482746],Bool[0],[0.34],[-2.0],Bool[0],[0],[0.9641698177437295],[0.34],[0.9506120042527293],[0.9481183886418566],[0],[0.9080659010264799],[0.5899942433764231],Bool[0],[0.35496473939465784],[0.08214267090860872],[2.783964365256125],Bool[0],[0.44600000000000006],Bool[1],[2.5479852631579e6],[0.44600000000000006],[0.10827584973756071],[2.4138147368421047e6],[0.528],[2.450066666666667e6],[1.3279430013207918],[-2.0],[2.783964365256125],Bool[0],[2.025931928687196],[0.34],Bool[1],[2.431906614785992],[20],[0.9583662849099991],[0.44],[0.5448592363377065],Bool[0],Bool[1],[20],[2.376866666666666e6],[3],[1.6102673684210524e8],[0.26772631147977216],[-2.0],[-2.0],Bool[0],[1.2869119166947878],[2.376866666666666e6],[2.427736842105261e6],[2],[0.9227739087524136],Bool[1],Bool[0],[0.49945496],[0.34],[3],Bool[1],[0.7962946983632659],[0.528],[2.450066666666667e6],[17],[0.959519722612382],[2.4095526315789493e6],[0.24966998727841827],[0.1],[0.5086247999999999],[3],[1.339190189787076],[0.06426304057543498],[3],[3],[0.1270929517479234],[0.06426304057543498],[0.08214267090860872]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[5],[3.011898571428571e6],Bool[0],Bool[0],[0],[0.05342354036504595],[1.7877966037735856e8],[0.0],[10],[2],[3.213482142857141e6],[0.006552369461238879],[0.34327169199999996],[0.05039207442201529],[0.976478518893022],[3.2454557142857146e6],[0.5306122448979592],[5],[1],[0.9373618672966463],[0.9280356401632346],[1.0986122882850742],[1.9749430188679257e8],[0.26],[1],Bool[0],[0],[3.213482142857141e6],[0.35438600000000003],[1.9284894339622656e8],[2],[1.6094379117154212],Bool[0],[0.44],[0.0],Bool[0],[0],[0.9395522315616667],[0.42857142857142855],[1.0986122881579106],[0.9375203189450569],[1],[1.098612287749473],[0.6931471804541365],Bool[0],[0.0006597857425532441],[0.13652375324462773],[3.869969040247677],Bool[0],[0.0],Bool[0],[3.2454557142857146e6],[0.0],[-0.028387870738382674],[3.042166428571428e6],[0.0],[2.332368421052631e6],[1.6094379116549304],[0.0],[3.869969040247677],Bool[0],[3.140703517587939],[0.34],Bool[0],[2.7964205816554806],[1],[0.9281887581297152],[0.54],[0.6931471802978265],Bool[0],Bool[0],[0],[2.4516875e6],[4],[1.9749430188679257e8],[0.017952505049998856],[0.0],[0.0],Bool[0],[1.6094379115966138],[2.323e6],[3.011437500000001e6],[2],[1.098612288035348],Bool[0],Bool[0],[0.34327169199999996],[0.2],[5],Bool[1],[0.9052395875190283],[0.0],[2.4516875e6],[17],[0.9413615709945051],[3.0182410714285737e6],[-0.03853642916756963],[0.2],[0.35438600000000003],[5],[1.6094379116319295],[0.09991524007877878],[4],[5],[0.009338907859059305],[0.09991524007877878],[0.13652375324462773]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_2""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[4],[2.578822e6],Bool[0],Bool[0],[0],[0.33026547042623483],[1.5960855555555564e8],[0.0],[10],[2],[2.612025e6],[0.01105150704655252],[0.49962971200000006],[0.17211554844958424],[0.8836669103735798],[2.627486e6],[0.9],[10],[20],[0.9789936083389217],[0.9814788737218771],[0.8320176035181044],[1.8062072222222215e8],[0.42],[0],Bool[0],[20],[2.612025e6],[0.5144584],[1.5960855555555564e8],[10],[1.274859699589535],Bool[0],[0.66],[0.0],Bool[0],[0],[0.9983706321162151],[0.66],[0.9375713173447223],[0.9790062024733005],[0],[0.8544727546030674],[0.6080799913483739],Bool[0],[0.45271670649536994],[0.03378940165199734],[2.941176470588235],Bool[0],[0.428],Bool[0],[2.627486e6],[0.428],[0.21756603408331646],[2.572292e6],[0.5830000000000001],[2.4304285714285714e6],[1.291824454221229],[0.0],[2.941176470588235],Bool[0],[2.0798668885191347],[0.2],Bool[0],[2.2563176895306856],[20],[0.9817864328537182],[0.9],[0.5653560375331029],Bool[0],Bool[0],[20],[2.59275e6],[5],[1.8062072222222215e8],[0.26187102298220283],[2.0],[2.0],Bool[0],[1.28306455764791],[2.59275e6],[2.572375e6],[2],[0.827312798626804],Bool[0],Bool[0],[0.49962971200000006],[0.2],[5],Bool[0],[0.8836669103735798],[0.5830000000000001],[2.4304285714285714e6],[10],[0.9867221734869389],[2.550625e6],[0.11336107508690746],[0.5],[0.5144584],[4],[1.2301505714810614],[0.07687004399634491],[5],[5],[0.1569735126191677],[0.07687004399634491],[0.03378940165199734]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[5],[3.1415761403508694e6],Bool[0],Bool[0],[2],[0.3065657236497126],[1.825837037037037e8],[0.0],[6],[2],[3.291429824561397e6],[0.009339073839248231],[0.35539858],[0.09553067814449903],[0.930927196393207],[3.3167922807017504e6],[0.44],[4],[1],[0.9476410203136438],[0.9471730137065413],[0.9289662067626359],[2.0111844444444448e8],[0.34],[0],Bool[0],[0],[3.291429824561397e6],[0.3614914],[1.8722662962962964e8],[3],[1.3070963853802746],Bool[1],[0.42],[0.0],Bool[0],[0],[0.9663193008910356],[0.42],[0.9345900689096388],[0.9480878470171803],[0],[0.9088860106666147],[0.6368488981270714],Bool[0],[0.4773663377221599],[0.09916452865818504],[4.595588235294118],Bool[0],[0.0],Bool[0],[3.3167922807017504e6],[0.0],[0.20316974161058687],[3.1431284210526245e6],[0.0],[2.610590909090909e6],[1.3516940628313974],[0.0],[4.595588235294118],Bool[1],[4.180602006688963],[0.36],Bool[0],[4.084967320261438],[2],[0.9475793164618613],[0.44],[0.5758118207025441],Bool[0],Bool[1],[0],[2.0819444444444447e6],[7],[2.0111844444444448e8],[0.37271906859008563],[0.0],[0.0],Bool[0],[1.3235052503867928],[2.37595e6],[3.108096491228064e6],[2],[0.9136127615866476],Bool[0],Bool[0],[0.3553985800000001],[0.12],[7],Bool[0],[0.9078416661786548],[0.0],[2.0819444444444447e6],[18],[0.9663193008910356],[3.1069210526315756e6],[0.26142385048006567],[0.32],[0.36149139999999996],[5],[1.2866159018464984],[0.08046815360128502],[7],[7],[0.11431746911124302],[0.08046815360128502],[0.09916452865818504]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String7[""C3_2""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[4],[2.568489e6],Bool[0],Bool[0],[0],[0.2821953549676338],[1.5976716666666678e8],[-2.0],[10],[2],[2.6121e6],[0.0113834736125225],[0.49989276800000004],[0.15934296396325556],[0.8368185630091164],[2.636281e6],[0.62],[10],[20],[0.9698575379483446],[0.9742849870708016],[0.9512549852646209],[1.9092211111111102e8],[0.2],[0],Bool[0],[20],[2.6121e6],[0.5113634],[1.5976716666666678e8],[10],[1.355543651209226],Bool[0],[0.58],[-2.0],Bool[0],[0],[0.9804509874192259],[0.58],[0.8092428197982164],[0.969989034622856],[0],[0.7930584859255532],[0.5853069697466036],Bool[0],[0.4425295072572982],[0.08912144280699229],[3.6443148688046643],Bool[0],[0.47300000000000003],Bool[1],[2.636281e6],[0.47300000000000003],[0.2546014056695191],[2.556817e6],[0.5630000000000001],[2.3734e6],[1.3981683909318667],[0.0],[3.6443148688046643],Bool[0],[3.7537537537537533],[0.2],Bool[0],[3.9556962025316453],[20],[0.9743763036299603],[0.62],[0.522344894018427],Bool[0],Bool[0],[20],[2.5484375e6],[5],[1.9092211111111102e8],[0.25889413877088774],[0.0],[0.0],Bool[0],[1.3639295168484076],[2.5484375e6],[2.552575e6],[2],[0.9048904336079238],Bool[0],Bool[0],[0.49989276800000004],[0.2],[5],Bool[1],[0.8368185630091164],[0.5630000000000001],[2.3734e6],[10],[0.9774186296803575],[2.540425e6],[0.26519989570230396],[0.2],[0.5113634],[4],[1.286682978949027],[0.07581445487504344],[5],[5],[0.08055055287209392],[0.07581445487504344],[0.08912144280699229]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[5],[3.027074285714286e6],Bool[0],Bool[0],[3],[-0.17793145731655055],[1.8578043636363634e8],[0.0],[6],[2],[3.292026785714278e6],[0.013833666083672825],[0.337273952],[0.05042290171699612],[0.9552658255691436],[3.2851435714285714e6],[0.36],[4],[1],[0.9319146956177824],[0.92144352899558],[1.0986122883595733],[2.0400185454545456e8],[0.14],[0],Bool[0],[0],[3.292026785714278e6],[0.3565298],[1.94876e8],[2],[1.6094379117623812],Bool[1],[0.2],[0.0],Bool[0],[0],[0.9183081842372989],[0.2],[1.0986122883228178],[0.9327047840697855],[0],[1.0986122879966511],[0.6931471804341238],Bool[0],[-0.0724170800036773],[0.09255643061397732],[4.295532646048109],Bool[0],[0.0],Bool[0],[3.2851435714285714e6],[0.0],[-0.08333995975693892],[3.061473571428572e6],[0.0],[2.327235294117647e6],[1.6094379116590183],[0.0],[4.295532646048109],Bool[1],[4.512635379061371],[0.26],Bool[0],[4.325259515570934],[0],[0.9222548665041647],[0.36],[0.6931471802687109],Bool[0],Bool[1],[0],[2.327235294117647e6],[5],[2.0400185454545456e8],[0.12557003821281953],[0.0],[0.0],Bool[0],[1.6094379115033484],[2.3438421052631577e6],[3.028589285714292e6],[3],[1.0986122881570528],Bool[0],Bool[0],[0.337273952],[0.12],[5],Bool[0],[0.910680134636922],[0.0],[2.327235294117647e6],[13],[0.945998853859915],[3.108160714285719e6],[-0.03424544205636075],[0.08],[0.3565298],[5],[1.6094379116033894],[0.09272396048487143],[5],[5],[0.014573017806892312],[0.09272396048487143],[0.09255643061397732]
