X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[6],[3.3337803243243243e6],Bool[0],Bool[0],[3],[0.0008634018391101034],[2.0182139393939397e8],[-1.0],[1],[2],[3.4725270270270254e6],[0.011476671294412849],[0.21358805199999997],[-0.007093267685339957],[0.9635788083329899],[3.500600864864863e6],[0.62],[1],[15],[0.9617426605186982],[0.9523451695921984],[1.1452350397727517e-10],[2.078939515151515e8],[0.32],[0],Bool[0],[0],[3.4725270270270254e6],[0.2185422],[2.0032220606060606e8],[5],[1.1452555614028503e-10],Bool[1],[0.38],[0.0],Bool[0],[0],[0.973874412438912],[0.38],[1.1452209386514833e-10],[0.9616378272674411],[0],[1.1452218155778291e-10],[1.1452534929554742e-10],Bool[0],[-0.019732038169592903],[0.16413030369800696],[4.9603174603174605],Bool[0],[0.0],Bool[0],[3.500600864864863e6],[0.0],[-0.01728714336019524],[3.366677189189189e6],[0.0],[3.139147727272727e6],[1.1452555612776811e-10],[0.0],[4.9603174603174605],Bool[1],[4.480286738351254],[0.3],Bool[0],[4.9603174603174605],[17],[0.9528065056013213],[0.62],[1.1452555680133953e-10],Bool[0],Bool[1],[0],[2.9329636363636362e6],[6],[2.078939515151515e8],[-0.0030123437352752667],[-0.5],[0.0],Bool[0],[1.1452473122617245e-10],[3.080623529411765e6],[3.3308216216216255e6],[3],[1.1452401778519216e-10],Bool[0],Bool[0],[0.21358805200000003],[0.02],[7],Bool[0],[0.9707901190414625],[0.0],[2.9329636363636362e6],[15],[0.9792151299465273],[3.377456756756748e6],[-0.01714047510530516],[0.28],[0.2185422],[6],[1.1452549781738754e-10],[0.11987108321859778],[6],[7],[0.21543267299089058],[0.11987108321859778],[0.16413030369800696]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[3],[2.502049e6],Bool[0],Bool[0],[0],[0.12853239234532593],[1.562238e8],[-2.0],[10],[2],[2.511325e6],[0.011967507906899846],[0.4999334000000001],[0.09131283875712039],[0.8619505695345238],[2.511425e6],[1.0],[10],[20],[0.9963908936161741],[0.9962666613575958],[0.9526141435298625],[1.812445e8],[0.14],[0],Bool[0],[20],[2.511325e6],[0.5004722],[1.562238e8],[10],[1.2804584212070158],Bool[0],[0.96],[-2.0],Bool[0],[0],[0.9971051834949217],[0.96],[0.9381638461666996],[0.9963938682258737],[0],[0.8815351975605026],[0.6346496470966226],Bool[0],[0.20240205089563956],[0.07922553820580837],[2.7964205816554806],Bool[0],[0.506],Bool[1],[2.511425e6],[0.506],[0.0435194262482576],[2.502361e6],[0.53],[2.6406470588235296e6],[1.3210830625045729],[0.0],[2.7964205816554806],Bool[0],[3.132832080200501],[0.2],Bool[0],[3.1806615776081424],[20],[0.9962698191113435],[1.0],[0.569400614301873],Bool[0],Bool[0],[20],[2.335666666666667e6],[4],[1.812445e8],[0.1757228154301395],[-2.0],[-2.0],Bool[0],[1.2966669252675052],[2.335666666666667e6],[2.501975e6],[2],[0.9218385909256509],Bool[0],Bool[0],[0.4999334000000001],[0.2],[5],Bool[1],[0.8619505695345238],[0.53],[2.6406470588235296e6],[10],[0.9972261853691963],[2.501975e6],[0.0798240720994018],[0.12],[0.5004722],[3],[1.2732827890079728],[0.08164095727023293],[4],[5],[0.08914642956394832],[0.08164095727023293],[0.07922553820580837]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[4],[3.3068996428571437e6],Bool[0],Bool[0],[0],[0.0021980945288515596],[1.763346140350877e8],[0.0],[13],[2],[3.4166607142857146e6],[0.003460008283345865],[0.36265403599999996],[0.004223344576945242],[0.8939224268018386],[3.439766071428572e6],[0.6],[7],[0],[0.9677438613194733],[0.9613734115017166],[1.1452424094859641e-10],[2.0700177192982453e8],[0.48],[0],Bool[0],[0],[3.4166607142857146e6],[0.392122],[1.8504352631578946e8],[5],[1.1452410660711788e-10],Bool[0],[0.38],[0.0],Bool[0],[0],[0.9993102547354664],[0.38],[1.1452671394350521e-10],[0.968106176955859],[0],[1.145248621657314e-10],[1.1452396897148282e-10],Bool[0],[0.004407255054850105],[0.1101896019776821],[3.644314868804665],Bool[0],[0.444],Bool[0],[3.439766071428572e6],[0.444],[0.09775051448443853],[3.3288125000000014e6],[0.51],[2.656428571428572e6],[1.1452366593910794e-10],[0.0],[3.644314868804665],Bool[0],[3.8940809968847354],[0.32],Bool[0],[4.032258064516129],[1],[0.9621179903415047],[0.6],[1.1452357114234434e-10],Bool[0],Bool[0],[0],[2.681736842105263e6],[6],[2.0700177192982453e8],[-0.007442672439090441],[0.0],[0.0],Bool[0],[1.145239447111575e-10],[2.681736842105263e6],[3.3202053571428517e6],[2],[1.1452410305229385e-10],Bool[0],Bool[0],[0.362654036],[0.26],[7],Bool[1],[0.851850746934025],[0.51],[2.681736842105263e6],[16],[0.998833811098536],[3.3274107142857164e6],[-0.08675523875417544],[0.5],[0.39212199999999997],[4],[1.1452478061946876e-10],[0.10578311956073146],[6],[7],[0.21636706862182148],[0.10578311956073146],[0.1101896019776821]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[2],[3.2520689502762435e6],Bool[0],Bool[0],[0],[0.04045360028236779],[1.6828052631578946e8],[-1.0],[20],[1],[3.512428176795584e6],[0.004522433250756963],[0.207518864],[-0.06119651474688401],[0.8041116931755169],[3.542247292817674e6],[0.24],[13],[16],[0.9412201973850742],[0.9180807214872317],[1.1452338311588846e-10],[2.0927506432748535e8],[0.32],[0],Bool[0],[0],[3.512428176795584e6],[0.21800080000000002],[1.6828052631578946e8],[13],[1.1452332070455221e-10],Bool[0],[0.08],[0.0],Bool[0],[0],[0.9276853296899852],[0.08],[1.1452454777459943e-10],[0.9417221745988477],[0],[1.1452400096983807e-10],[1.1452544986179924e-10],Bool[0],[-0.04933248207396947],[0.14905530941231177],[1.9872813990461045],Bool[0],[0.0],Bool[1],[3.542247292817674e6],[0.0],[-0.04944590484486265],[3.334034696132596e6],[0.0],[3.121878787878788e6],[1.1452520858475117e-10],[0.0],[1.9872813990461045],Bool[0],[3.993610223642172],[0.4],Bool[0],[4.370629370629371],[18],[0.9187517929058601],[0.24],[1.1452487274684334e-10],Bool[0],Bool[0],[0],[2.8331666666666665e6],[7],[2.0927506432748535e8],[-0.02233641323140377],[1.0],[0.0],Bool[0],[1.1452574776995182e-10],[3.064818181818182e6],[3.2854889502762444e6],[1],[1.1452429980364592e-10],Bool[0],Bool[0],[0.20751886400000003],[0.4],[7],Bool[1],[0.8041116931755169],[0.0],[2.8331666666666665e6],[20],[0.9537949861697324],[3.383919889502763e6],[-0.019003748550761725],[0.1],[0.21800080000000002],[2],[1.1452311038386347e-10],[0.07645472689114781],[7],[7],[0.3979096948605299],[0.07645472689114781],[0.14905530941231177]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[6],[3.3110567539267014e6],Bool[0],Bool[0],[3],[-0.02229802507799616],[2.0626527272727272e8],[-1.0],[1],[3],[3.551890052356027e6],[0.013549591272687764],[0.20561660799999998],[0.0071880578650202875],[0.9933037851798052],[3.56935036649215e6],[0.3],[1],[20],[0.931046745391596],[0.9276356798732281],[1.1452336008601088e-10],[2.1193961363636363e8],[0.18],[0],Bool[0],[0],[3.551890052356027e6],[0.20879279999999997],[2.093310395480226e8],[1],[1.145242794182084e-10],Bool[1],[0.2],[0.0],Bool[0],[0],[0.9317930362687427],[0.2],[1.1452439433233237e-10],[0.9318348708105185],[0],[1.145243972236472e-10],[1.1452271298616067e-10],Bool[0],[-0.012460070977851841],[0.18707262012384387],[5.341880341880341],Bool[0],[0.0],Bool[0],[3.56935036649215e6],[0.0],[-0.017711450565002913],[3.3232320418848167e6],[0.0],[3.129593406593407e6],[1.1452259285902975e-10],[0.0],[5.341880341880341],Bool[1],[4.716981132075472],[0.2],Bool[0],[5.06072874493927],[19],[0.9286051880163748],[0.3],[1.1452297085105245e-10],Bool[0],Bool[1],[0],[2.8108596491228067e6],[6],[2.1074221468926552e8],[0.02181611810372236],[-0.5],[0.0],Bool[0],[1.1452364961074238e-10],[2.821797872340425e6],[3.321198952879579e6],[3],[1.145232626899491e-10],Bool[0],Bool[0],[0.20561660800000003],[0.02],[7],Bool[0],[0.9732266148280015],[0.0],[2.8108596491228067e6],[10],[0.9356056621540116],[3.3251518324607327e6],[-0.01763984354567045],[0.16],[0.2087928],[6],[1.1452415438315346e-10],[0.1516472393418357],[6],[7],[0.14696695274788815],[0.1516472393418357],[0.18707262012384387]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[2],[2.502057e6],Bool[0],Bool[0],[0],[0.15693365410370205],[1.2502265e8],[0.0],[20],[1],[2.505525e6],[0.009632191457482397],[0.5000412000000001],[0.02420986878364766],[0.6667874666666667],[2.506201e6],[1.0],[20],[20],[0.99832016665862],[0.998346501338081],[0.9230031872738784],[1.875e8],[0.5],[0],Bool[0],[20],[2.505525e6],[0.5003982],[1.2502265e8],[20],[1.2387203801209807],Bool[0],[0.94],[0.0],Bool[0],[0],[0.9999400814891748],[0.94],[0.932610940809036],[0.9983215637833558],[0],[0.8942411736510768],[0.550452296852002],Bool[0],[0.2381705222349344],[0.03643444392329872],[1.6254876462938883],Bool[0],[0.537],Bool[1],[2.506201e6],[0.537],[0.009015222232564317],[2.501991e6],[0.535],[2.4866428571428573e6],[1.4078916932071852],[-2.0],[1.6254876462938883],Bool[0],[2.3062730627306274],[0.4],Bool[0],[2.380952380952381],[20],[0.9983479669966678],[1.0],[0.5053576626175653],Bool[0],Bool[0],[20],[2.4941875e6],[6],[1.875e8],[0.31649513041714],[-2.0],[-2.0],Bool[0],[1.3583491824251162],[2.4941875e6],[2.502775e6],[1],[0.8811290177587359],Bool[0],Bool[0],[0.5000412000000001],[0.4],[7],Bool[1],[0.6667874666666667],[0.535],[2.4866428571428573e6],[20],[0.9999400814891748],[2.503125e6],[0.12836612148768498],[0.5],[0.5003982],[2],[1.2344154880649618],[0.03785483726024983],[5],[7],[0.14350145889153876],[0.03785483726024983],[0.03643444392329872]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[5],[3.2109544827586175e6],Bool[0],Bool[0],[2],[-0.004117336380130413],[2.008477333333333e8],[0.0],[5],[2],[3.5992155172413676e6],[0.010660719906741905],[0.35948163600000005],[-0.01944386760336133],[0.9602392250556498],[3.618858620689664e6],[0.18],[2],[0],[0.9247118304590196],[0.887283759691803],[1.1452378336949013e-10],[2.091642666666667e8],[0.22],[0],Bool[0],[0],[3.5992155172413676e6],[0.38573699999999994],[2.008477333333333e8],[2],[1.1452469705114985e-10],Bool[1],[0.08],[0.0],Bool[0],[0],[0.8831461569829315],[0.08],[1.145251871726114e-10],[0.9260199801483364],[0],[1.1452520100877497e-10],[1.1452585082074468e-10],Bool[0],[-0.03200728592937753],[0.06108802291775368],[4.612546125461254],Bool[0],[0.432],Bool[0],[3.618858620689664e6],[0.432],[-0.09244995739489899],[3.346401379310342e6],[0.49],[2.7498181818181816e6],[1.1452442264471257e-10],[0.0],[4.612546125461254],Bool[1],[5.2521008403361344],[0.32],Bool[0],[5.208333333333333],[2],[0.8886386746227477],[0.18],[1.1452475680165257e-10],Bool[0],Bool[1],[0],[2.531555555555556e6],[6],[2.091642666666667e8],[0.0279431209872086],[0.0],[0.0],Bool[0],[1.1452544556825021e-10],[2.531555555555556e6],[3.2059224137930907e6],[2],[1.1452323476764345e-10],Bool[0],Bool[0],[0.35948163599999994],[0.1],[7],Bool[0],[0.9602392250556498],[0.49],[2.531555555555556e6],[16],[0.9465296991565337],[3.300181034482754e6],[0.014992831673171551],[0.1],[0.385737],[5],[1.1452490622073463e-10],[0.07516958523232652],[6],[7],[0.1438192843258511],[0.07516958523232652],[0.06108802291775368]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.5],[2],[3.1833829189189184e6],Bool[0],Bool[0],[0],[0.05264434084696992],[1.4924950819672132e8],[1.0],[20],[1],[3.648527027027018e6],[0.0001184150599666256],[0.19459902799999998],[-0.05695424647093254],[0.703134557425181],[3.6527381621621586e6],[0.08],[16],[18],[0.9089661519527094],[0.8715059162725708],[1.1452321605359154e-10],[2.122630819672131e8],[0.12],[0],Bool[0],[0],[3.648527027027018e6],[0.2152646],[1.4924950819672132e8],[16],[1.1452447522774346e-10],Bool[0],[0.0],[0.0],Bool[0],[0],[0.8676874715292504],[0.0],[1.1452436318367571e-10],[0.909752554610208],[0],[1.1452375910953309e-10],[1.145241173802958e-10],Bool[0],[0.010265945317047989],[0.24264081981397936],[1.9872813990461045],Bool[0],[0.0],Bool[1],[3.6527381621621586e6],[0.0],[0.007773595450726398],[3.320215351351349e6],[0.0],[3.121891891891891e6],[1.1452295361708408e-10],[0.5],[1.9872813990461045],Bool[0],[5.0],[0.4],Bool[0],[2.9342723004694826],[19],[0.8721289201503013],[0.08],[1.1452427023524146e-10],Bool[0],Bool[0],[0],[2.875207547169811e6],[7],[2.122630819672131e8],[-0.009289235323297921],[-0.5],[0.0],Bool[0],[1.1452327524973214e-10],[2.9939120879120887e6],[3.190451351351356e6],[1],[1.145223628223069e-10],Bool[0],Bool[0],[0.194599028],[0.4],[7],Bool[1],[0.703134557425181],[0.0],[2.875207547169811e6],[20],[0.9158910370275772],[3.3249540540540502e6],[0.028416901892390895],[0.02],[0.2152646],[2],[1.1452471468363053e-10],[0.08581938848535337],[6],[7],[0.3684034845654965],[0.08581938848535337],[0.24264081981397936]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[4],[2.504913e6],Bool[0],Bool[0],[0],[0.06246988577716106],[1.4373835e8],[-2.0],[14],[2],[2.512425e6],[0.004769070236587895],[0.49989855200000005],[0.3046596736954293],[0.7666045333333333],[2.512125e6],[0.94],[14],[20],[0.9968759516345723],[0.9971291237498134],[0.9439032870148343],[1.875e8],[0.3],[0],Bool[0],[20],[2.512425e6],[0.5008554],[1.4373835e8],[14],[1.4050550275326552],Bool[0],[0.9],[-2.0],Bool[0],[0],[0.9982851083735953],[0.9],[0.7058755378366972],[0.9968785077983638],[0],[0.711322620973455],[0.5316806387666028],Bool[0],[0.4838852909677325],[0.10164875562445415],[3.6023054755043225],Bool[0],[0.438],Bool[0],[2.512125e6],[0.438],[0.2949699711768427],[2.504277e6],[0.547],[2.6583333333333335e6],[1.3633693446672255],[0.0],[3.6023054755043225],Bool[0],[3.9682539682539684],[0.28],Bool[0],[4.032258064516129],[20],[0.9971316835786882],[0.94],[0.4995776091138741],Bool[0],Bool[0],[20],[2.5068125e6],[5],[1.875e8],[0.24916023967872902],[-2.0],[-2.0],Bool[0],[1.311922128057394],[2.5068125e6],[2.503525e6],[2],[0.9101840062548185],Bool[0],Bool[0],[0.49989855200000005],[0.28],[7],Bool[0],[0.7666045333333333],[0.547],[2.6583333333333335e6],[14],[0.9982851083735953],[2.5032e6],[0.2113028554306716],[0.28],[0.5008554],[4],[1.3703592243235487],[0.10490371547280868],[5],[7],[0.037985122350730954],[0.10490371547280868],[0.10164875562445415]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[2],[3.321646918918918e6],Bool[0],Bool[0],[0],[-0.02338529325641628],[1.476835e8],[1.0],[20],[1],[3.4240945945945913e6],[0.011284078077109183],[0.20937424000000004],[0.023257634259874163],[0.7541411495996265],[3.4255507027027006e6],[0.96],[14],[19],[0.9709185761538157],[0.9696680058766013],[1.1452409001814333e-10],[1.9902707692307693e8],[0.46],[0],Bool[0],[0],[3.4240945945945913e6],[0.213566],[1.4863629677419353e8],[14],[1.1452375160358438e-10],Bool[0],[0.78],[0.0],Bool[0],[0],[0.9928952662626039],[0.78],[1.1452449125858788e-10],[0.970986078407094],[0],[1.1452497391854164e-10],[1.1452276875607048e-10],Bool[0],[-0.011674986996132768],[0.222350353271588],[1.923076923076923],Bool[0],[0.0],Bool[1],[3.4255507027027006e6],[0.0],[-0.010209505287085592],[3.325930810810809e6],[0.0],[3.0663298969072164e6],[1.1452467085104535e-10],[0.0],[1.923076923076923],Bool[0],[2.4461839530332683],[0.4],Bool[0],[2.6371308016877633],[19],[0.9695715386413215],[0.96],[1.1452292929105204e-10],Bool[0],Bool[0],[0],[3.040000000000001e6],[3],[1.9709347096774194e8],[-0.023688745669117568],[1.0],[0.0],Bool[0],[1.1452416909987072e-10],[3.2521818181818184e6],[3.3583108108108114e6],[1],[1.1452453722706433e-10],Bool[0],Bool[0],[0.20937424],[0.4],[3],Bool[1],[0.7420271768201621],[0.0],[3.040000000000001e6],[20],[0.9928952662626039],[3.3580216216216246e6],[0.009365509923215077],[0.46],[0.213566],[2],[1.1452407932964528e-10],[0.1370448087305754],[3],[3],[0.1275228591272953],[0.1370448087305754],[0.222350353271588]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[4],[3.305807419354869e6],Bool[0],Bool[0],[2],[0.005419095219733342],[1.9248795e8],[0.0],[6],[2],[3.8035645161290313e6],[0.008307145244290456],[0.35303280800000003],[-0.06724817344395033],[0.9401905905924409],[3.7912583870967696e6],[0.0],[4],[1],[0.8895280407790467],[0.8719551879148907],[1.1452349003153155e-10],[2.091761166666667e8],[0.06],[0],Bool[0],[0],[3.8035645161290313e6],[0.37249920000000003],[1.966654166666667e8],[3],[1.1452348117355894e-10],Bool[1],[0.0],[0.0],Bool[0],[0],[0.8706687336300555],[0.0],[1.1452478116244423e-10],[0.8909822517897409],[0],[1.145252169932315e-10],[1.1452274018293098e-10],Bool[0],[-0.0531726745638702],[0.19638702238182643],[3.9808917197452223],Bool[0],[0.408],Bool[0],[3.7912583870967696e6],[0.408],[-0.010480677362720524],[3.372430645161318e6],[0.45299999999999996],[2.9325769230769235e6],[1.1452428480734684e-10],[0.0],[3.9808917197452223],Bool[1],[2.5933609958506225],[0.28],Bool[0],[3.324468085106383],[3],[0.8735166606376984],[0.0],[1.1452289036141779e-10],Bool[0],Bool[1],[0],[2.4441578947368423e6],[3],[2.091761166666667e8],[0.020789899811383558],[0.0],[0.0],Bool[0],[1.1452376990617664e-10],[2.5616818181818184e6],[3.242250000000029e6],[2],[1.145239695157589e-10],Bool[0],Bool[0],[0.35303280800000003],[0.12],[7],Bool[0],[0.9202195406789191],[0.45299999999999996],[2.4441578947368423e6],[14],[0.8904743988604911],[3.323451612903257e6],[-0.07081697618661327],[0.06],[0.37249920000000003],[4],[1.1452305834762112e-10],[0.12412937831150206],[5],[7],[0.18130532965139218],[0.12412937831150206],[0.19638702238182643]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[3],[2.499053e6],Bool[0],Bool[0],[0],[0.16364371481380321],[1.5626135e8],[2.0],[10],[2],[2.5118e6],[0.0027049378147766274],[0.4999805200000001],[0.10229063601323059],[0.8333938666666667],[2.512573e6],[1.0],[10],[20],[0.9948300009591761],[0.9946190618143234],[0.9241364011369977],[1.875e8],[0.18],[0],Bool[0],[20],[2.5118e6],[0.49991659999999993],[1.5626135e8],[10],[1.370625589540092],Bool[0],[0.9],[2.0],Bool[0],[0],[0.9951385024196628],[0.9],[0.8524657813869454],[0.9948324709109658],[0],[0.8346885008029116],[0.578071692799176],Bool[0],[0.2644088637215619],[0.059440238761297046],[2.7839643652561246],Bool[0],[0.46699999999999997],Bool[0],[2.512573e6],[0.46699999999999997],[0.13546701197182967],[2.499583e6],[0.49199999999999994],[2.6526470588235296e6],[1.3812269170142077],[0.0],[2.7839643652561246],Bool[0],[3.4722222222222223],[0.2],Bool[0],[3.4916201117318435],[20],[0.9946219166020677],[1.0],[0.5214621791822421],Bool[0],Bool[0],[20],[2.6526470588235296e6],[6],[1.875e8],[0.12408032666159699],[2.0],[2.0],Bool[0],[1.3352796938978881],[2.6526470588235296e6],[2.4991e6],[2],[0.8342395663172323],Bool[0],Bool[0],[0.4999805200000001],[0.2],[7],Bool[0],[0.8333938666666667],[0.49199999999999994],[2.6526470588235296e6],[10],[0.9951421367860289],[2.5001e6],[0.1883680575314089],[0.16],[0.49991659999999993],[3],[1.36233660096996],[0.06004016975325769],[5],[7],[0.10420413611752655],[0.06004016975325769],[0.059440238761297046]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[3],[3.297468700565009e6],Bool[0],Bool[1],[2],[0.003943477044376772],[2.0375377380952382e8],[1.0],[4],[2],[3.4477401129943915e6],[0.008984865497045566],[0.21672739600000002],[0.006302316556131399],[1.0],[3.4388759322034325e6],[0.54],[3],[17],[0.9571169162752297],[0.9588798100233241],[1.1452380319192329e-10],[2.0822652380952382e8],[0.36],[0],Bool[0],[0],[3.4477401129943915e6],[0.21763559999999998],[2.0402984615384614e8],[5],[1.1452431653685819e-10],Bool[1],[0.36],[0.0],Bool[0],[0],[0.9904234623380311],[0.36],[1.1452548422049967e-10],[0.9575951026098369],[0],[1.1452418995001364e-10],[1.1452556101189143e-10],Bool[0],[0.026690235321398446],[0.076664100177332],[2.983293556085919],Bool[1],[0.0],Bool[0],[3.4388759322034325e6],[0.0],[0.010224230968943858],[3.291406327683655e6],[0.0],[3.1955106382978717e6],[1.145248575657195e-10],[0.0],[2.983293556085919],Bool[1],[1.7908309455587392],[0.34],Bool[1],[2.5720164609053495],[16],[0.9594354518794864],[0.54],[1.1452480542585791e-10],Bool[0],Bool[1],[0],[2.8438039215686275e6],[3],[2.0402984615384614e8],[0.0646255134709654],[1.0],[0.0],Bool[0],[1.1452403555990048e-10],[3.182989898989899e6],[3.3316610169491954e6],[2],[1.1452462901532163e-10],Bool[0],Bool[0],[0.21672739600000002],[0.08],[3],Bool[0],[0.9785197874018611],[0.0],[2.8438039215686275e6],[17],[0.9783615987168996],[3.2742457627119003e6],[-0.026221425390438067],[0.38],[0.21763559999999998],[3],[1.1452440638322657e-10],[0.09782077619810631],[3],[3],[0.21441442175376169],[0.09782077619810631],[0.076664100177332]
