X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[3],[3.3071367415730376e6],Bool[0],Bool[0],[2],[-0.11274925099580624],[2.0368129834254143e8],[0.0],[4],[2],[3.4281151685393294e6],[0.013527229408360611],[0.21381371999999998],[0.029915724859259116],[0.934486303875794],[3.4108646067415755e6],[0.96],[2],[16],[0.970488289321351],[0.9695889819362751],[1.1452470146897924e-10],[2.1058040331491718e8],[0.46],[0],Bool[0],[0],[3.4281151685393294e6],[0.21702939999999998],[1.957032692307692e8],[7],[1.277396038179388],Bool[1],[0.88],[0.0],Bool[0],[0],[0.987975685383758],[0.88],[0.6692108463401252],[0.970534885888801],[0],[0.6692107141575179],[0.6931471804875855],Bool[0],[0.08416941949257097],[0.13128678526036044],[2.470355731225296],Bool[0],[0.0],Bool[0],[3.4108646067415755e6],[0.0],[0.13165313317885619],[3.3102041573033743e6],[0.0],[3.010277777777778e6],[1.4079839547493493],[0.0],[2.470355731225296],Bool[1],[1.8573551263001487],[0.34],Bool[0],[1.9809825673534072],[16],[0.969647990896729],[0.96],[0.6931471801609044],Bool[0],Bool[1],[0],[2.731057692307692e6],[3],[2.0942336813186812e8],[0.07585899370039068],[0.0],[0.0],Bool[0],[1.4079851626528734],[2.846315217391304e6],[3.305359550561806e6],[2],[1.1452422256811324e-10],Bool[0],Bool[0],[0.21381371999999998],[0.08],[5],Bool[0],[0.9672376685400382],[0.0],[2.731057692307692e6],[17],[0.9944792906044755],[3.309044943820236e6],[0.0029750505856630323],[0.42],[0.21702939999999998],[3],[1.2773944294857469],[0.16800184518034322],[3],[5],[0.04797311730542431],[0.16800184518034322],[0.13128678526036044]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[1],[3.4332625454545463e6],Bool[0],Bool[0],[0],[0.04447250905457229],[1.4279043636363637e8],[0.0],[20],[1],[3.681309090909101e6],[0.7071067811865476],[0.3235692],[0.085157737794577],[0.6914621856493409],[3.692605818181821e6],[0.48],[14],[0],[0.9297668677630554],[0.9297668677630554],[1.1452398761276793e-10],[2.0650505454545456e8],[0.34],[0],Bool[0],[0],[3.681309090909101e6],[0.41339439999999994],[1.4279043636363637e8],[14],[1.488133710181212],Bool[0],[0.48],[0.0],Bool[0],[0],[0.9481909044946375],[0.48],[0.7762850353128952],[0.9302024036195954],[0],[0.7762850183826078],[0.6931471804603374],Bool[0],[0.0936275444517783],[0.19370129891149415],[1.0],Bool[0],[0.3],Bool[1],[3.692605818181821e6],[0.3],[-0.01905467202931292],[3.4332625454545463e6],[0.616],[2.4749473684210526e6],[1.2092651656228957],[0.0],[1.0],Bool[0],[1.278118609406953],[0.4],Bool[0],[1.278118609406953],[0],[0.9302024036195954],[0.48],[0.6931471801158299],Bool[0],Bool[0],[0],[2.4749473684210526e6],[3],[2.0650505454545456e8],[0.06336182474940097],[0.0],[0.0],Bool[0],[1.2092629826437367],[2.4749473684210526e6],[3.4108727272727294e6],[1],[1.1452405504257617e-10],Bool[0],Bool[0],[0.3235692],[0.4],[7],Bool[1],[0.6914621856493409],[0.616],[2.4749473684210526e6],[20],[0.9481909044946375],[3.4108727272727294e6],[-0.01602485507799655],[0.34],[0.41339439999999994],[1],[1.4881331230234744],[0.19370129891149415],[3],[7],[0.7930067548262121],[0.19370129891149415],[0.19370129891149415]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[2],[3.0791575438596415e6],Bool[0],Bool[0],[0],[-0.07476895224362105],[1.389209423076923e8],[0.0],[20],[1],[3.230192982456131e6],[0.0006855492771964677],[0.34367355200000005],[0.006978447883819449],[0.725087749110966],[3.2009063157894653e6],[0.94],[14],[1],[0.9637493021439213],[0.9619642813882868],[1.145246574767975e-10],[1.9159190384615383e8],[0.44],[0],Bool[0],[0],[3.230192982456131e6],[0.35571020000000003],[1.389209423076923e8],[14],[1.2569335921559213],Bool[0],[0.76],[0.0],Bool[0],[0],[0.9987351663298036],[0.76],[0.6944951975689447],[0.9638355025736951],[0],[0.6944931421882314],[0.6931471804825826],Bool[0],[-0.019252157191502566],[0.03341984368604973],[1.9872813990461045],Bool[0],[0.0],Bool[1],[3.2009063157894653e6],[0.0],[0.036557101296185696],[3.0848712280701674e6],[0.0],[2.47075e6],[1.2728221022673765],[0.0],[1.9872813990461045],Bool[0],[1.8355359765051398],[0.4],Bool[0],[2.3191094619666046],[1],[0.9624461655102436],[0.94],[0.6931471803453709],Bool[0],Bool[0],[0],[2.4674375e6],[3],[1.9159190384615383e8],[-0.009584786419310378],[0.0],[0.0],Bool[0],[1.272820779362472],[2.47075e6],[3.0604210526315635e6],[1],[1.1452489947007573e-10],Bool[0],Bool[0],[0.34367355199999994],[0.4],[3],Bool[1],[0.725087749110966],[0.0],[2.4674375e6],[20],[0.9971133753828826],[3.06342982456139e6],[0.031031180612258562],[0.48],[0.35571020000000003],[2],[1.2569340129289912],[0.1176547744547581],[3],[3],[0.11575182915185399],[0.1176547744547581],[0.03341984368604973]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_2""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[3],[3.252009333333334e6],Bool[0],Bool[1],[0],[-0.019446782584264837],[1.450326e8],[0.0],[20],[1],[3.4188749999999953e6],[0.0038851422415663505],[0.36270852],[-0.06753089090625776],[0.7433400427329575],[3.429320666666665e6],[0.66],[10],[0],[0.9547521656864602],[0.948295493315392],[1.145232387243462e-10],[1.9510936e8],[0.36],[0],Bool[0],[0],[3.4188749999999953e6],[0.365541],[1.450326e8],[10],[1.3093435686478858],Bool[0],[0.42],[0.0],Bool[0],[0],[0.9559412393066877],[0.42],[0.6701960398910658],[0.9557360994707332],[0],[0.6701950977237138],[0.6931471803773356],Bool[0],[-0.05993722535316736],[0.0642974016271264],[2.5933609958506225],Bool[0],[0.0],Bool[1],[3.429320666666665e6],[0.0],[0.011285002193262481],[3.274151333333334e6],[0.0],[2.3614210526315784e6],[1.4208091216797527],[0.0],[2.5933609958506225],Bool[0],[2.4606299212598426],[0.4],Bool[1],[2.535496957403651],[0],[0.9486537764470324],[0.66],[0.6931471802019419],Bool[0],Bool[0],[0],[2.3614210526315784e6],[5],[1.9510936e8],[-0.027668161739361666],[0.0],[0.0],Bool[0],[1.4208077741865515],[2.3614210526315784e6],[3.249416666666668e6],[1],[1.1452377144117149e-10],Bool[0],Bool[0],[0.36270852],[0.4],[5],Bool[1],[0.7433400427329575],[0.0],[2.3614210526315784e6],[20],[0.9741556645501402],[3.257583333333335e6],[0.010288163750919925],[0.34],[0.365541],[3],[1.3093447570101713],[0.10603808681789766],[5],[5],[0.10183356939634394],[0.10603808681789766],[0.0642974016271264]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_2""]",[-2.0],[3],[3.373156296296301e6],Bool[0],Bool[0],[0],[-0.07497060983734584],[1.4174986440677977e8],[0.0],[20],[1],[3.4579722222222304e6],[0.00178743474483527],[0.31480637600000005],[0.05463177900046171],[0.7050255919497737],[3.4461400000000037e6],[1.0],[16],[0],[0.9788216080299399],[0.9788216080299399],[1.1452396159964784e-10],[2.0105633898305082e8],[0.62],[0],Bool[0],[0],[3.4579722222222304e6],[0.40893380000000007],[1.4174986440677977e8],[16],[1.5244000632101922],Bool[0],[1.0],[0.0],Bool[0],[0],[1.0],[1.0],[0.5716975588656126],[0.978227606291101],[0],[0.5717001993518224],[0.6931471803068007],Bool[0],[-0.015820599105506594],[0.0859433449663207],[2.0064205457463884],Bool[0],[0.268],Bool[1],[3.4461400000000037e6],[0.268],[0.004521483428898963],[3.373156296296301e6],[0.598],[2.346611111111111e6],[1.5572637446695445],[-2.0],[2.0064205457463884],Bool[0],[1.640419947506562],[0.4],Bool[0],[1.640419947506562],[0],[0.978227606291101],[1.0],[0.6931471800847889],Bool[0],Bool[0],[0],[2.346611111111111e6],[3],[2.0105633898305082e8],[-0.02225539775317415],[0.0],[0.0],Bool[0],[1.5572651669066104],[2.346611111111111e6],[3.3756388888888955e6],[1],[1.145234046624507e-10],Bool[0],Bool[0],[0.314806376],[0.4],[3],Bool[1],[0.7050255919497737],[0.598],[2.346611111111111e6],[20],[1.0],[3.3756388888888955e6],[-0.055723809868792135],[0.62],[0.4089338],[3],[1.5244004797836266],[0.0859433449663207],[3],[3],[0.0012403805867555232],[0.0859433449663207],[0.0859433449663207]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[3],[3.463470520833335e6],Bool[0],Bool[0],[0],[0.008912418580370006],[1.6688076878612718e8],[0.0],[20],[1],[3.580903645833332e6],[0.013759484614116664],[0.21432016],[0.022680659959819445],[0.8047257221051788],[3.5921382291666674e6],[0.94],[14],[14],[0.9692822232997429],[0.964180746918756],[1.1452314712576549e-10],[2.088075549132948e8],[0.44],[0],Bool[0],[0],[3.580903645833332e6],[0.21989579999999997],[1.6688076878612718e8],[14],[1.3825921717041285],Bool[0],[0.8],[0.0],Bool[0],[0],[0.9828666477527357],[0.8],[0.578459182347077],[0.9688785182759164],[0],[0.5784584893668481],[0.6931471803063367],Bool[0],[-0.0009340025993910818],[0.22620643531075768],[2.019386106623586],Bool[0],[0.0],Bool[1],[3.5921382291666674e6],[0.0],[-0.012277585627725185],[3.481795729166669e6],[0.0],[3.2041758241758253e6],[1.1714444109386932],[0.0],[2.019386106623586],Bool[0],[1.1291779584462511],[0.4],Bool[0],[1.2242899118511263],[12],[0.9642655419133297],[0.94],[0.6931471801325648],Bool[0],Bool[0],[0],[2.714464285714286e6],[3],[2.0737595953757226e8],[-0.02755332566368011],[0.0],[0.0],Bool[0],[1.171444114714213],[3.132989247311828e6],[3.477096354166669e6],[1],[1.1452352956391854e-10],Bool[0],Bool[0],[0.21432016],[0.4],[5],Bool[1],[0.7992084810122063],[0.0],[2.714464285714286e6],[20],[0.9963849390622782],[3.503145833333332e6],[-0.030213666955654455],[0.4],[0.21989579999999997],[3],[1.3825911081246645],[0.2618361154921146],[3],[5],[0.03391859926353093],[0.2618361154921146],[0.22620643531075768]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[2],[3.146850344827578e6],Bool[0],Bool[0],[0],[0.009786740967444136],[1.3428411538461536e8],[0.0],[20],[1],[3.359068965517218e6],[0.0060422156793737145],[0.33911618],[-0.05891868632136139],[0.7170546225796439],[3.3345365517241186e6],[0.54],[14],[1],[0.9383465995791616],[0.9437144550718757],[1.145239662000546e-10],[1.872718076923077e8],[0.36],[0],Bool[0],[0],[3.359068965517218e6],[0.35620260000000004],[1.3428411538461536e8],[14],[1.53229356320354],Bool[0],[0.5],[0.0],Bool[0],[0],[0.9698357653600336],[0.5],[0.7286140733848447],[0.93828479856826],[0],[0.728613791142596],[0.6931471804145366],Bool[0],[-0.04537557513790649],[0.06932016064609198],[1.7241379310344829],Bool[0],[0.0],Bool[1],[3.3345365517241186e6],[0.0],[-0.004099264051868382],[3.1289510344827496e6],[0.0],[2.4726111111111105e6],[1.530423408016623],[0.0],[1.7241379310344829],Bool[0],[2.413127413127413],[0.4],Bool[0],[2.51004016064257],[1],[0.9437795183669144],[0.54],[0.6931471800138262],Bool[0],Bool[0],[0],[2.4725625e6],[3],[1.872718076923077e8],[-0.011742433166798119],[0.0],[0.0],Bool[0],[1.5304235530702957],[2.4726111111111105e6],[3.144508620689652e6],[1],[1.1452422078805537e-10],Bool[0],Bool[0],[0.3391161799999999],[0.4],[3],Bool[1],[0.7170546225796439],[0.0],[2.4725625e6],[20],[0.9494540158832807],[3.114750000000002e6],[0.005185157805198871],[0.4],[0.3562025999999999],[2],[1.5322936044217572],[0.0700160315356419],[3],[3],[0.3338423650048028],[0.0700160315356419],[0.06932016064609198]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_2""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[2],[3.0623071428571413e6],Bool[0],Bool[0],[0],[-0.0477518189616096],[1.564245e8],[0.0],[20],[1],[3.308437500000003e6],[0.007561618538430598],[0.361635544],[0.09860201320819163],[0.7615636804652962],[3.3279992857142854e6],[0.22],[11],[1],[0.9275929188686727],[0.9201646034007129],[1.1452415383077734e-10],[2.0539910714285713e8],[0.24],[0],Bool[0],[0],[3.308437500000003e6],[0.3592258],[1.564245e8],[11],[1.5020894626555203],Bool[0],[0.12],[0.0],Bool[0],[0],[0.9214768410320472],[0.12],[0.6126932057983324],[0.9294124072662033],[0],[0.6126961928454294],[0.6931471803828977],Bool[0],[0.0020638595514674363],[0.07349370117227733],[1.950078003120125],Bool[0],[0.0],Bool[1],[3.3279992857142854e6],[0.0],[-0.04318996068340208],[3.087028571428572e6],[0.0],[2.7725555555555555e6],[1.3713651739994928],[0.0],[1.950078003120125],Bool[0],[3.0712530712530706],[0.4],Bool[0],[3.6656891495601176],[1],[0.9213908383136621],[0.22],[0.6931471800182404],Bool[0],Bool[0],[0],[2.480625e6],[5],[2.0539910714285713e8],[-0.09187288283619392],[0.0],[0.0],Bool[0],[1.3713646336659349],[2.4707777777777775e6],[3.0445625000000075e6],[1],[1.145237392654462e-10],Bool[0],Bool[0],[0.361635544],[0.4],[5],Bool[1],[0.7615636804652962],[0.0],[2.480625e6],[20],[0.9441933054325526],[3.1265535714285676e6],[-0.029992905021351407],[0.14],[0.3592258],[2],[1.5020895607267029],[0.08677398292114978],[5],[5],[0.2712406387545937],[0.08677398292114978],[0.07349370117227733]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[2],[3.5389760714285737e6],Bool[0],Bool[0],[0],[0.012416850176793356],[1.809359166666667e8],[0.0],[20],[1],[3.693107142857152e6],[0.0025523869026577717],[0.3731704720000001],[0.07135927105246338],[0.9352914382855603],[3.649314642857145e6],[0.88],[8],[0],[0.97222805338889],[0.9697645771255875],[1.1452538113586422e-10],[1.9345405e8],[0.56],[0],Bool[0],[0],[3.693107142857152e6],[0.4272498],[1.809359166666667e8],[8],[1.4852675493580525],Bool[0],[0.74],[0.0],Bool[0],[0],[1.0],[0.74],[0.7847330802037793],[0.9723822011714097],[0],[0.784731607518847],[0.6931471804121396],Bool[0],[0.00857002899228193],[0.11817215638211909],[1.8545994065281899],Bool[0],[0.474],Bool[1],[3.649314642857145e6],[0.474],[-0.05927987550816134],[3.547966071428574e6],[0.665],[2.60375e6],[1.5531574116610927],[0.0],[1.8545994065281899],Bool[0],[1.522533495736906],[0.4],Bool[0],[1.5743073047858942],[0],[0.9701987569594547],[0.88],[0.693147180201049],Bool[0],Bool[1],[0],[2.60375e6],[2],[1.9345405e8],[-0.030726125992916995],[0.0],[0.0],Bool[0],[1.5531590609824177],[2.60375e6],[3.526026785714289e6],[1],[1.14524555388603e-10],Bool[1],Bool[0],[0.3731704719999999],[0.4],[3],Bool[1],[0.9352914382855603],[0.665],[2.60375e6],[20],[1.0],[3.526026785714289e6],[0.013951432368117404],[0.56],[0.4272498],[2],[1.485267458323537],[0.13801137106774936],[2],[3],[0.016424936651323815],[0.13801137106774936],[0.11817215638211909]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[2],[3.2157813333333326e6],Bool[0],Bool[0],[0],[-0.018568724204135086],[1.457255e8],[0.0],[20],[1],[3.4157666666666735e6],[0.011512511151337695],[0.36300568],[-0.002411137037242562],[0.7372078312307012],[3.4269293333333326e6],[0.34],[10],[1],[0.9375438925498707],[0.9383856568193022],[1.1452380411504e-10],[1.976722083333333e8],[0.26],[0],Bool[0],[0],[3.4157666666666735e6],[0.3585128],[1.457255e8],[10],[1.4392319139203922],Bool[0],[0.34],[0.0],Bool[0],[0],[0.9501810233674827],[0.34],[0.714063643361917],[0.9382584876963329],[0],[0.7140645770164633],[0.6931471802850238],Bool[0],[-0.0023311229633319326],[0.0412133694812739],[1.923076923076923],Bool[0],[0.0],Bool[1],[3.4269293333333326e6],[0.0],[0.02941807753372101],[3.212896666666666e6],[0.0],[2.4841875e6],[1.5301914979400761],[0.0],[1.923076923076923],Bool[0],[1.896813353566009],[0.4],Bool[0],[1.8436578171091442],[0],[0.9389250131486352],[0.34],[0.6931471800171619],Bool[0],Bool[0],[0],[2.4841875e6],[3],[1.976722083333333e8],[-0.01500081880818916],[0.0],[0.0],Bool[0],[1.530191466399467],[2.482833333333333e6],[3.242908333333332e6],[1],[1.1452348890998464e-10],Bool[0],Bool[0],[0.36300568],[0.4],[3],Bool[1],[0.7372078312307012],[0.0],[2.4841875e6],[20],[0.9508681644236414],[3.242908333333332e6],[-0.029897110942180196],[0.24],[0.3585128],[2],[1.4392326592739415],[0.021353730915228842],[3],[3],[0.07020414392327567],[0.021353730915228842],[0.0412133694812739]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[4],[3.324251182795732e6],Bool[0],Bool[0],[0],[-0.06898997968415069],[1.6643140106951874e8],[0.5],[20],[1],[3.4297849462365946e6],[0.008533635613411968],[0.20196631599999998],[0.05882639958706693],[0.7905080930461938],[3.431307741935513e6],[1.0],[15],[18],[0.9721889788908356],[0.9688000706461283],[1.1452438387198594e-10],[2.1053725133689836e8],[0.52],[0],Bool[0],[0],[3.4297849462365946e6],[0.21445720000000001],[1.6643140106951874e8],[15],[1.3888889195836323],Bool[0],[0.96],[0.0],Bool[0],[0],[0.9854926073425535],[0.96],[0.6037434540096711],[0.9721969478592745],[0],[0.6037426979776744],[0.6931471804535264],Bool[0],[-0.028226920556924755],[0.13691409067002563],[2.9274004683840746],Bool[0],[0.0],Bool[1],[3.431307741935513e6],[0.0],[-0.049406275607434595],[3.335879569892505e6],[0.0],[2.98921875e6],[1.3985004036066777],[0.0],[2.9274004683840746],Bool[0],[2.332089552238806],[0.4],Bool[0],[2.2084805653710244],[19],[0.9688794874204683],[1.0],[0.6931471801518545],Bool[0],Bool[0],[0],[2.843e6],[6],[2.1053725133689836e8],[-0.028768442706472715],[1.0],[0.0],Bool[0],[1.3985017674861222],[2.9037934782608696e6],[3.2945376344086393e6],[1],[1.1452484206177381e-10],Bool[0],Bool[0],[0.20196631599999998],[0.4],[7],Bool[1],[0.7905080930461938],[0.0],[2.843e6],[20],[1.0],[3.330239247311865e6],[0.03944964464282588],[0.48],[0.21445720000000001],[4],[1.3888899020126575],[0.12293912405739679],[6],[7],[0.04875928859202111],[0.12293912405739679],[0.13691409067002563]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[2],[3.6470400000000405e6],Bool[0],Bool[0],[0],[0.062393625309939485],[1.4220048e8],[0.0],[20],[1],[3.7677372881356394e6],[0.00849498846140595],[0.35616552],[-0.006907733710280665],[0.7596793074312412],[3.773856271186484e6],[0.82],[12],[0],[0.9771421149395716],[0.9663961046543585],[1.145252936679573e-10],[1.8718488e8],[0.56],[0],Bool[0],[0],[3.7677372881356394e6],[0.4378644],[1.4220048e8],[12],[1.5059408286552638],Bool[0],[0.66],[0.0],Bool[0],[0],[1.0],[0.66],[0.5644395469089286],[0.977821348371447],[0],[0.5644396563457654],[0.6931471805164561],Bool[0],[0.027784822674418067],[0.1868305387884968],[1.675603217158177],Bool[0],[0.41400000000000003],Bool[1],[3.773856271186484e6],[0.41400000000000003],[0.01136156976148289],[3.6875938983051265e6],[0.7040000000000001],[2.480947368421052e6],[1.5035333002904834],[0.0],[1.675603217158177],Bool[0],[1.2195121951219512],[0.4],Bool[0],[1.2677484787018256],[0],[0.9673510425710647],[0.82],[0.6931471803411714],Bool[0],Bool[0],[0],[2.480947368421052e6],[2],[1.8718488e8],[-0.01899228140035253],[0.0],[0.0],Bool[0],[1.5035327698193919],[2.480947368421052e6],[3.6786694915254656e6],[1],[1.1452457140511234e-10],Bool[0],Bool[0],[0.35616552],[0.4],[3],Bool[1],[0.7596793074312412],[0.7040000000000001],[2.480947368421052e6],[20],[1.0],[3.682271186440713e6],[-0.0187097341688601],[0.58],[0.4378644],[2],[1.5059400829344967],[0.20604225349185057],[2],[3],[0.057650413910049256],[0.20604225349185057],[0.1868305387884968]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_2""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[2],[3.188104827586197e6],Bool[0],Bool[0],[0],[0.030511225925835193],[1.3617670175438595e8],[0.0],[20],[1],[3.3299655172413597e6],[0.0015670465789570098],[0.327103872],[0.01718441693340758],[0.6740476018039507],[3.321641379310329e6],[0.88],[15],[0],[0.9636976318313767],[0.9597980225812763],[1.1452269597262915e-10],[2.0202831578947365e8],[0.52],[0],Bool[0],[0],[3.3299655172413597e6],[0.364028],[1.3617670175438595e8],[15],[1.5030910534332411],Bool[0],[0.76],[0.0],Bool[0],[0],[1.0],[0.76],[0.5444378506242447],[0.9634116248702982],[0],[0.5444358866752036],[0.6931471804456024],Bool[0],[0.06772993638525697],[0.1008119112803641],[1.996805111821086],Bool[0],[0.0],Bool[1],[3.321641379310329e6],[0.0],[0.0367924235028284],[3.201057931034472e6],[0.0],[2.353466666666667e6],[1.4448181336905628],[0.0],[1.996805111821086],Bool[0],[3.238341968911916],[0.4],Bool[0],[3.7878787878787885],[0],[0.9592111552462907],[0.88],[0.6931471801905275],Bool[0],Bool[0],[0],[2.353466666666667e6],[6],[2.0202831578947365e8],[0.05940196782146633],[0.0],[0.0],Bool[0],[1.4448176383560576],[2.353466666666667e6],[3.2005172413793e6],[1],[1.1452263600053456e-10],Bool[0],Bool[0],[0.327103872],[0.4],[7],Bool[1],[0.6740476018039507],[0.0],[2.353466666666667e6],[20],[1.0],[3.194206896551719e6],[-0.009106898123002551],[0.52],[0.364028],[2],[1.503090680182122],[0.13423502320929515],[6],[7],[0.297405046117244],[0.13423502320929515],[0.1008119112803641]
