X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[5],[3.1368985964912213e6],Bool[0],Bool[0],[2],[0.7136262729701516],[1.9389773214285713e8],[0.0],[9],[2],[3.2030526315789507e6],[0.005990332438526123],[0.3817219760000001],[0.46565476304256126],[0.9353330742978931],[3.2500747368420996e6],[1.0],[3],[4],[0.966764165099361],[0.965177372979169],[9.264308536969239e-11],[2.0731673214285716e8],[0.48],[0],Bool[0],[0],[3.2030526315789507e6],[0.358015],[1.9391019642857143e8],[3],[1.0403367149689167e-9],Bool[1],[0.96],[0.0],Bool[0],[0],[0.999681116902545],[0.96],[5.977070443580351e-11],[0.9671816220804011],[0],[6.121705036589741e-11],[1.0155879922983675e-10],Bool[0],[0.7177217689155481],[0.12815248710813223],[3.7313432835820888],Bool[0],[0.505],Bool[0],[3.2500747368420996e6],[0.505],[0.14296096422176574],[3.142055789473678e6],[0.41900000000000004],[2.9315e6],[4.698071585202713e-10],[0.0],[3.7313432835820888],Bool[1],[3.315649867374005],[0.38],Bool[0],[3.4626038781163433],[5],[0.9655713172233246],[1.0],[1.042096671563864e-10],Bool[0],Bool[1],[0],[2.344888888888889e6],[6],[2.0731673214285716e8],[0.49130749031121235],[0.0],[0.0],Bool[0],[4.660181117847914e-10],[2.857333333333333e6],[3.1172017543859556e6],[2],[1.0157827996997622e-10],Bool[0],Bool[0],[0.3817219760000001],[0.18],[7],Bool[0],[0.9352729523502555],[0.41900000000000004],[2.344888888888889e6],[19],[0.9991333157762676],[3.153482456140342e6],[0.5489723777723803],[0.5],[0.358015],[5],[1.0846038896690704e-9],[0.1105691636578662],[6],[7],[0.17446495336313247],[0.1105691636578662],[0.12815248710813223]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_1""]","String7[""D3_1""]","String7[""F3_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[3],[3.2743831016043127e6],Bool[0],Bool[0],[0],[0.31739998335198105],[1.603218581560284e8],[1.0],[20],[1],[3.450540106951914e6],[0.011004307251429738],[0.22137166000000003],[0.437591793174988],[0.8113670440443719],[3.457121497326246e6],[0.92],[11],[20],[0.9475925166143893],[0.9471414597770822],[4.262984149007516e-10],[2.0115289361702138e8],[0.26],[0],Bool[0],[0],[3.450540106951914e6],[0.21051360000000002],[1.603218581560284e8],[11],[1.9871968189192159e-10],Bool[0],[0.72],[0.0],Bool[0],[0],[0.9683188352188374],[0.72],[1.0805214432023602e-10],[0.9480200351059349],[0],[1.1214046733060082e-10],[7.315816215666497e-10],Bool[0],[0.809691231914255],[0.12551182331557456],[2.0938023450586263],Bool[0],[0.0],Bool[1],[3.457121497326246e6],[0.0],[0.1285889163897571],[3.275942459893083e6],[0.0],[2.8583473684210526e6],[1.7433779940430398e-10],[0.0],[2.0938023450586263],Bool[0],[1.640419947506562],[0.4],Bool[0],[1.5683814303638643],[20],[0.9477093893763169],[0.92],[6.954601748076569e-10],Bool[0],Bool[1],[0],[2.7949827586206896e6],[3],[1.9759473758865258e8],[0.557710234534121],[1.0],[0.0],Bool[0],[1.8324717952801037e-10],[2.83553125e6],[3.2658796791444235e6],[1],[4.292250689054743e-10],Bool[1],Bool[0],[0.22137166],[0.4],[3],Bool[1],[0.7970149236891817],[0.0],[2.7949827586206896e6],[20],[0.963195376322799],[3.296280748663138e6],[0.6408819548369822],[0.32],[0.21051360000000002],[3],[2.253182931783479e-10],[0.10708322834132339],[3],[3],[0.009972852751344519],[0.10708322834132339],[0.12551182331557456]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[5],[3.3082280000000005e6],Bool[0],Bool[0],[0],[0.48500818322013417],[1.8604528301886803e8],[0.0],[10],[2],[3.453024999999999e6],[0.023230248579858313],[0.38382174399999996],[0.33166290938177284],[0.907919016172457],[3.453028666666666e6],[0.98],[4],[3],[0.9559872367118107],[0.9580656054018668],[1.6407438438430122e-10],[2.049139622641511e8],[0.34],[0],Bool[0],[1],[3.453024999999999e6],[0.3687678],[1.8604528301886803e8],[4],[2.47595839896217e-11],Bool[0],[0.9],[0.0],Bool[0],[0],[0.974143415122477],[0.9],[5.020371846830998e-11],[0.9560442045270549],[0],[5.238052891801152e-11],[2.3188820763422274e-10],Bool[0],[0.7741490849061451],[0.040533070152654345],[3.229974160206718],Bool[0],[0.511],Bool[0],[3.453028666666666e6],[0.511],[0.3756084099494678],[3.3010513333333344e6],[0.45799999999999996],[2.799041666666667e6],[1.3246760877223268e-10],[0.0],[3.229974160206718],Bool[0],[2.086811352253756],[0.36],Bool[0],[1.9171779141104297],[3],[0.9578799810514763],[0.98],[2.4022039242841446e-10],Bool[0],Bool[0],[0],[2.4816666666666665e6],[6],[2.049139622641511e8],[0.5129191122023592],[0.0],[0.0],Bool[0],[1.3658300577453285e-10],[2.8806e6],[3.2854583333333316e6],[2],[2.1286126412323684e-10],Bool[0],Bool[0],[0.383821744],[0.2],[7],Bool[1],[0.907919016172457],[0.45799999999999996],[2.483736842105263e6],[18],[0.9724076271981891],[3.284491666666664e6],[0.6265434112654287],[0.36],[0.3687678],[5],[2.7319557157634015e-11],[0.06427106484258682],[6],[7],[0.1710058764370395],[0.06427106484258682],[0.040533070152654345]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_1""]","String7[""D3_1""]","String7[""F3_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[4],[3.1335493854748667e6],Bool[0],Bool[0],[0],[0.4105526623696297],[1.635016577181208e8],[-0.5],[20],[1],[3.2397569832402254e6],[0.009903335864993685],[0.21859865599999997],[0.33386936238663467],[0.8090059885727797],[3.2752915083798952e6],[0.96],[12],[19],[0.9616717812554123],[0.9567238144933424],[2.595773668200348e-10],[2.0377207382550335e8],[0.5],[0],Bool[0],[0],[3.2397569832402254e6],[0.2083622],[1.624116466666667e8],[12],[2.6381157437121724e-10],Bool[0],[0.88],[0.0],Bool[0],[0],[0.9968267168941656],[0.88],[1.4621662201835908e-10],[0.9619711845712016],[0],[1.4790183478204045e-10],[2.3559331388449813e-10],Bool[0],[0.5415657514772803],[0.09102095196162256],[2.240143369175627],Bool[0],[0.0],Bool[1],[3.2752915083798952e6],[0.0],[0.5606799495576757],[3.14975541899442e6],[0.0],[3.017340206185567e6],[7.656089088352413e-10],[0.0],[2.240143369175627],Bool[0],[2.3062730627306274],[0.4],Bool[0],[2.5150905432595567],[19],[0.9569351122727145],[0.96],[2.4332040993153065e-10],Bool[0],Bool[1],[0],[2.9359322033898314e6],[4],[2.007545666666667e8],[0.39027906561736353],[-0.5],[0.0],Bool[0],[8.149532508729409e-10],[2.7613814432989685e6],[3.1585977653631372e6],[1],[2.898374410298319e-10],Bool[1],Bool[0],[0.218598656],[0.4],[5],Bool[1],[0.8023751962112954],[0.0],[2.9359322033898314e6],[20],[0.999322468937528],[3.1715977653631372e6],[0.33349153800411757],[0.5],[0.2083622],[4],[2.919412647352267e-10],[0.03506356650427907],[4],[5],[0.011805663725517508],[0.03506356650427907],[0.09102095196162256]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[5],[3.326454333333334e6],Bool[0],Bool[0],[2],[0.5443441751810185],[1.8597269811320764e8],[0.0],[9],[2],[3.531133333333336e6],[0.018678633609311254],[0.35322676],[0.6976593833762844],[0.976982574186188],[3.5241170000000005e6],[0.96],[4],[1],[0.9469707352697616],[0.9439114346468445],[5.068955430274318e-10],[2.0485873584905675e8],[0.3],[0],Bool[0],[0],[3.531133333333336e6],[0.37500320000000004],[2.0014341509433976e8],[1],[4.90762474549848e-10],Bool[1],[0.74],[0.0],Bool[0],[0],[0.9633028320740433],[0.74],[7.16620394944148e-11],[0.9471699138481775],[0],[7.056534009684441e-11],[1.176992321780797e-10],Bool[0],[0.757957037828925],[0.06836069935277139],[3.6023054755043225],Bool[0],[0.40399999999999997],Bool[0],[3.5241170000000005e6],[0.40399999999999997],[0.07837961023996132],[3.337235666666667e6],[0.48],[2.5167826086956523e6],[3.451088465543313e-11],[0.0],[3.6023054755043225],Bool[1],[2.125850340136054],[0.26],Bool[0],[1.9083969465648858],[2],[0.9441345939320791],[0.96],[1.1289187198948778e-10],Bool[0],Bool[1],[0],[2.3754444444444445e6],[5],[2.0485873584905675e8],[0.5529308569814984],[0.0],[0.0],Bool[0],[3.524660951713952e-11],[2.629e6],[3.2890416666666656e6],[2],[6.748986231007819e-10],Bool[0],Bool[0],[0.35322676000000003],[0.18],[7],Bool[0],[0.9078094587591097],[0.48],[2.3754444444444445e6],[13],[0.9753204887951386],[3.3602750000000084e6],[0.7078068456393747],[0.26],[0.37500320000000004],[5],[6.888226550345341e-10],[0.05074707100907401],[5],[7],[0.18799208817394417],[0.05074707100907401],[0.06836069935277139]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[3],[3.097445090909092e6],Bool[0],Bool[0],[0],[0.6633548861441724],[1.399220408163265e8],[0.0],[20],[1],[3.1740000000000033e6],[0.004248753228889618],[0.35783968],[0.4776080151812704],[0.713548723087295],[3.2115614545454574e6],[1.0],[12],[5],[0.9660490269587351],[0.9644670154217814],[1.2459000312577758e-10],[1.960931836734694e8],[0.5],[0],Bool[0],[0],[3.1740000000000033e6],[0.36208460000000003],[1.399220408163265e8],[12],[8.067810247891549e-10],Bool[0],[0.96],[0.0],Bool[0],[0],[0.9985806056359698],[0.96],[7.079070090158057e-11],[0.9661199459795072],[0],[7.092440796865385e-11],[7.935025754371114e-10],Bool[0],[0.7869949527908011],[0.11949372060489206],[2.6315789473684212],Bool[0],[0.42000000000000004],Bool[0],[3.2115614545454574e6],[0.42000000000000004],[0.5268272442531137],[3.102525818181819e6],[0.435],[2.88856e6],[2.4865504567898914e-10],[0.0],[2.6315789473684212],Bool[0],[2.642706131078224],[0.4],Bool[0],[2.642706131078224],[4],[0.964476977076834],[1.0],[7.563169501779352e-10],Bool[0],Bool[0],[0],[2.480631578947368e6],[3],[1.960931836734694e8],[0.551322854095769],[0.0],[0.0],Bool[0],[2.732281795167131e-10],[3.043333333333333e6],[3.114736363636364e6],[1],[1.2913433730099214e-10],Bool[0],Bool[0],[0.35783968],[0.4],[3],Bool[1],[0.713548723087295],[0.435],[2.480631578947368e6],[20],[0.9999820209635564],[3.114736363636364e6],[0.340720540942062],[0.46],[0.36208460000000003],[3],[8.204201517823505e-10],[0.11949372060489206],[3],[3],[0.10529363353973496],[0.11949372060489206],[0.11949372060489206]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_1""]","String7[""D3_1""]","String7[""F3_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[4],[3.201451348314611e6],Bool[0],Bool[0],[2],[0.35167319902726757],[2.1161837096774203e8],[1.0],[1],[2],[3.2885224719101135e6],[0.02016438785661662],[0.213510764],[0.6805257313520646],[0.9811222348409254],[3.295727078651688e6],[0.94],[1],[20],[0.9702495955692858],[0.9713945578358854],[1.9645290516208035e-10],[2.1295975806451622e8],[0.36],[0],Bool[0],[0],[3.2885224719101135e6],[0.21107579999999998],[2.0782222994652402e8],[3],[2.525866143590198e-10],Bool[1],[0.84],[0.0],Bool[0],[0],[0.9902130201140463],[0.84],[2.7328623496751543e-11],[0.9699587530294974],[0],[3.5340034676707035e-11],[2.1789476134704775e-10],Bool[0],[0.5235716681806273],[0.13420190675247504],[2.5303643724696356],Bool[0],[0.0],Bool[0],[3.295727078651688e6],[0.0],[0.34053274458227795],[3.197677865168544e6],[0.0],[3.0092474226804124e6],[5.396135310488367e-11],[0.0],[2.5303643724696356],Bool[1],[3.0712530712530715],[0.2],Bool[0],[2.7777777777777777],[20],[0.9712488241448938],[0.94],[2.6219195153905695e-10],Bool[0],Bool[1],[0],[2.7627454545454546e6],[4],[2.1182093582887697e8],[0.37729591823371145],[1.0],[0.0],Bool[0],[5.4373848299201574e-11],[3.0092474226804124e6],[3.1790730337078734e6],[2],[1.884218932691739e-10],Bool[0],Bool[0],[0.21351076400000002],[0.02],[5],Bool[0],[0.993701217972046],[0.0],[2.7627454545454546e6],[10],[0.987674351171158],[3.1923174157303404e6],[0.3561070458592728],[0.4],[0.21107579999999998],[4],[3.009165031653377e-10],[0.11231060402295058],[4],[5],[0.019993793436964363],[0.11231060402295058],[0.13420190675247504]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[3],[3.212861724137924e6],Bool[0],Bool[0],[0],[0.6407577263533188],[1.7509867307692307e8],[0.0],[10],[2],[3.3950344827586156e6],[0.008963974118659653],[0.34562424],[0.6583222956121165],[1.0],[3.3846589655172373e6],[0.7],[6],[2],[0.9501527735030801],[0.9492423777019853],[8.365114282050272e-11],[1.9436567307692307e8],[0.3],[0],Bool[0],[0],[3.3950344827586156e6],[0.3645872],[1.9436567307692307e8],[2],[2.941179880077009e-11],Bool[0],[0.58],[0.0],Bool[0],[0],[0.9701565403990056],[0.58],[1.0650624101288025e-10],[0.9505238984784153],[0],[1.2971663956310196e-10],[1.7865238775783968e-10],Bool[0],[0.6896112223334804],[0.10051978288874282],[2.7964205816554806],Bool[1],[0.377],Bool[0],[3.3846589655172373e6],[0.377],[0.14559480181966958],[3.215943103448269e6],[0.44400000000000006],[2.341444444444445e6],[5.23187535981955e-10],[0.0],[2.7964205816554806],Bool[0],[2.7964205816554806],[0.3],Bool[0],[2.587991718426501],[0],[0.949500199080135],[0.7],[3.380851806759145e-10],Bool[0],Bool[1],[0],[2.341444444444445e6],[3],[1.9436567307692307e8],[0.33063173111224026],[0.0],[0.0],Bool[0],[4.826641192719639e-10],[2.6015454545454546e6],[3.23043103448274e6],[2],[1.1199667055015674e-10],Bool[1],Bool[0],[0.34562424],[0.2],[3],Bool[1],[0.9008724138630446],[0.44400000000000006],[2.341444444444445e6],[15],[0.9701565403990056],[3.22784482758619e6],[0.6319957816612309],[0.3],[0.3645872],[3],[3.346674647843308e-11],[0.1505357989051109],[3],[3],[0.1506670061825083],[0.1505357989051109],[0.10051978288874282]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_1""]","String7[""D3_1""]","String7[""F3_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[4],[3.3109403125000014e6],Bool[0],Bool[0],[0],[0.6281438882317423],[1.5247320833333334e8],[1.0],[20],[1],[3.432502604166666e6],[0.012547868145645739],[0.20426948],[0.4059196538354692],[0.7347948969653463],[3.4667003125e6],[0.78],[16],[20],[0.9590131982793558],[0.9550696668418757],[8.666306469959674e-11],[2.075044464285714e8],[0.28],[0],Bool[0],[0],[3.432502604166666e6],[0.21084920000000004],[1.51571e8],[16],[3.0563196720665747e-11],Bool[0],[0.54],[0.0],Bool[0],[0],[0.9753947632026467],[0.54],[1.874274625709504e-9],[0.9595959470190286],[0],[2.0361425060337916e-9],[2.59493899689626e-10],Bool[0],[0.6297105923049088],[0.05712279895103177],[2.5773195876288657],Bool[0],[0.0],Bool[1],[3.4667003125e6],[0.0],[0.43267397601425456],[3.3246113541666674e6],[0.0],[2.964849462365592e6],[1.7160301348144397e-10],[0.0],[2.5773195876288657],Bool[0],[2.380952380952381],[0.4],Bool[0],[2.2851919561243146],[19],[0.9559903766389272],[0.78],[2.6325512374069876e-10],Bool[0],Bool[0],[0],[2.6884716981132077e6],[5],[2.062766094674556e8],[0.5202365608937947],[1.0],[0.0],Bool[0],[1.7808803634423595e-10],[2.870397959183674e6],[3.32997135416667e6],[1],[1.0648670482096004e-10],Bool[0],Bool[0],[0.20426948],[0.4],[5],Bool[1],[0.7347948969653463],[0.0],[2.6884716981132077e6],[20],[0.9795324494558159],[3.339705729166668e6],[0.6108877570841222],[0.22],[0.21084920000000001],[4],[3.180178118714743e-11],[0.04485503494592326],[5],[5],[0.010611981907259363],[0.04485503494592326],[0.05712279895103177]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[3],[3.323755737704916e6],Bool[0],Bool[0],[0],[0.7307183745002835],[1.3623179629629624e8],[0.0],[20],[1],[3.481795081967217e6],[0.007058344281770351],[0.32970392000000004],[0.18605210322368856],[0.6776660522103337],[3.5228318032786874e6],[0.54],[15],[0],[0.9481099268407109],[0.9434897614502935],[1.7047907836840429e-10],[2.010308703703704e8],[0.36],[0],Bool[0],[0],[3.481795081967217e6],[0.3711128],[1.3623179629629624e8],[15],[3.197257733570011e-11],Bool[0],[0.48],[0.0],Bool[0],[0],[0.9539658426670616],[0.48],[4.054728411497391e-11],[0.9485666492921374],[0],[4.090532500699133e-11],[1.229437036290916e-10],Bool[0],[0.6999978896395204],[0.0657847074022527],[2.587991718426501],Bool[0],[0.32],Bool[1],[3.5228318032786874e6],[0.32],[0.2834333827282397],[3.340031803278686e6],[0.46599999999999997],[2.720428571428572e6],[7.349672172173172e-11],[0.0],[2.587991718426501],Bool[0],[2.3629489603024574],[0.4],Bool[0],[2.2084805653710244],[1],[0.9438805118640167],[0.54],[1.3927116141098445e-10],Bool[0],Bool[0],[0],[2.4819473684210526e6],[3],[2.010308703703704e8],[0.4403052632547447],[0.0],[0.0],Bool[0],[7.263554843965695e-11],[2.4819473684210526e6],[3.3198442622950836e6],[1],[1.8659626254444455e-10],Bool[0],Bool[0],[0.32970392],[0.4],[3],Bool[1],[0.6776660522103337],[0.46599999999999997],[2.4819473684210526e6],[20],[0.9556136347935857],[3.356581967213112e6],[0.3141879146222844],[0.3],[0.3711128],[3],[3.787545009418077e-11],[0.09243477553388654],[3],[3],[0.11332725942155308],[0.09243477553388654],[0.0657847074022527]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[3],[3.185315789473678e6],Bool[0],Bool[0],[2],[0.7272460858012865],[1.917873703703704e8],[0.0],[7],[2],[3.273666666666653e6],[0.0037158336889911558],[0.374970512],[0.5214798041214331],[0.8872604990568966],[3.268374035087714e6],[1.0],[3],[1],[0.9751352300720157],[0.9745872887489736],[1.7029413332392022e-10],[2.0568425925925928e8],[0.6],[0],Bool[0],[0],[3.273666666666653e6],[0.36517380000000005],[1.824955185185185e8],[5],[1.448958267684438e-10],Bool[1],[0.96],[0.0],Bool[0],[0],[1.0],[0.96],[7.996002784175723e-12],[0.9753554839472772],[0],[8.962828622475434e-12],[9.141407004238638e-11],Bool[0],[0.8289010739544564],[0.11006532496658519],[2.847380410022779],Bool[0],[0.48100000000000004],Bool[0],[3.268374035087714e6],[0.48100000000000004],[0.6219111476574885],[3.1871066666666605e6],[0.445],[2.825727272727273e6],[1.7901191745992594e-10],[0.0],[2.847380410022779],Bool[1],[2.5720164609053495],[0.36],Bool[0],[2.7292576419213974],[1],[0.9746781754132172],[1.0],[1.037558614378708e-10],Bool[0],Bool[1],[0],[2.6069e6],[3],[2.0568425925925928e8],[0.7278097951307724],[0.0],[0.0],Bool[0],[2.3165221464027726e-10],[2.825727272727273e6],[3.1962456140350765e6],[2],[1.8065485279727573e-10],Bool[0],Bool[0],[0.374970512],[0.14],[5],Bool[0],[0.9324358172135464],[0.445],[2.6069e6],[18],[1.0],[3.1962456140350765e6],[0.3538761465342303],[0.6],[0.36517380000000005],[3],[1.5592352560411244e-10],[0.1001649427694141],[4],[5],[0.16822073522607134],[0.1001649427694141],[0.11006532496658519]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_1""]","String7[""D3_1""]","String7[""F3_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_2""]",[0.0],[6],[3.280828465608467e6],Bool[0],Bool[0],[3],[0.5424587683957854],[2.0454435119047618e8],[-1.0],[3],[3],[3.3695555555555504e6],[0.011934126683210167],[0.21596742000000002],[0.1804781286686841],[0.992816153680827],[3.370333015873017e6],[0.98],[1],[20],[0.9733647283437712],[0.973443410534503],[1.6828666741213443e-10],[2.0602439880952382e8],[0.46],[0],Bool[0],[0],[3.3695555555555504e6],[0.21022119999999997],[2.0454435119047618e8],[1],[1.7691108742656052e-10],Bool[1],[0.88],[0.0],Bool[0],[0],[0.9991453453778316],[0.88],[1.177123792769191e-10],[0.973536308999565],[0],[1.2008327739534907e-10],[5.592693503673384e-10],Bool[0],[0.5243086106824698],[0.0931960097858272],[5.952380952380953],Bool[0],[0.0],Bool[0],[3.370333015873017e6],[0.0],[0.403722430554711],[3.280563280423282e6],[0.0],[2.845e6],[7.287678783695703e-11],[0.0],[5.952380952380953],Bool[1],[5.530973451327434],[0.26],Bool[0],[5.580357142857143],[20],[0.9734768669992738],[0.98],[6.519871342793185e-10],Bool[0],Bool[1],[0],[2.6189615384615385e6],[6],[2.0602439880952382e8],[0.26871417498543776],[-1.0],[0.0],Bool[0],[7.425820836630955e-11],[2.7784666666666665e6],[3.2774047619047584e6],[3],[1.7402219318137566e-10],Bool[0],Bool[0],[0.21596742],[0.06],[7],Bool[0],[0.992816153680827],[0.0],[2.6189615384615385e6],[13],[0.9936960295080859],[3.2774047619047584e6],[0.28159495447966726],[0.5],[0.2102212],[6],[1.8837513611389632e-10],[0.1003652142926024],[6],[7],[0.014928370306232364],[0.1003652142926024],[0.0931960097858272]
