X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.5],[3],[3.312982270270269e6],Bool[0],Bool[0],[0],[0.38130795455014416],[1.4812311949685535e8],[-1.0],[20],[1],[3.40962162162162e6],[0.013722018390995076],[0.20607526000000007],[0.0856905512438363],[0.7180206613921035],[3.4374767567567565e6],[1.0],[16],[18],[0.9653803261097231],[0.9637831772267902],[0.8483402153545836],[2.0629367295597485e8],[0.4],[0],Bool[0],[0],[3.40962162162162e6],[0.2147504],[1.4812311949685535e8],[16],[1.2557807587105838],Bool[0],[0.96],[0.0],Bool[0],[0],[0.9860176657965807],[0.96],[0.7991340132664715],[0.9649882254904142],[0],[0.822282208890871],[0.6246638825876869],Bool[0],[0.5222082822086442],[0.11018460357055335],[2.427184466019417],Bool[0],[0.0],Bool[1],[3.4374767567567565e6],[0.0],[0.24327135656695445],[3.318472432432431e6],[0.0],[2.973377551020408e6],[1.3695610010199366],[0.5],[2.427184466019417],Bool[0],[2.7114967462039044],[0.4],Bool[0],[2.6997840172786183],[18],[0.9634034409264451],[1.0],[0.5587135551078091],Bool[0],Bool[0],[0],[2.76821568627451e6],[3],[2.0629367295597485e8],[0.2165314699298277],[-1.0],[0.0],Bool[0],[1.323743140918233],[3.1933636363636362e6],[3.343916216216214e6],[1],[0.8182666599002902],Bool[0],Bool[0],[0.20607526000000004],[0.4],[7],Bool[1],[0.7180206613921035],[0.0],[2.76821568627451e6],[20],[0.98832948856668],[3.3500054054054013e6],[0.41295515881735134],[0.36],[0.2147504],[3],[1.2244216339662362],[0.12940636330567365],[3],[7],[0.022701692976516107],[0.12940636330567365],[0.11018460357055335]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[4],[3.3056000000000005e6],Bool[0],Bool[0],[2],[0.5039507205285293],[1.9979587755102038e8],[0.0],[4],[2],[3.353991666666667e6],[0.0048106204523062435],[0.3629757920000001],[0.3936478648100292],[0.923964029410425],[3.380718666666668e6],[0.96],[0],[2],[0.9741843844642104],[0.9777802668387272],[3.028745792002309e-10],[1.9979587755102038e8],[0.5],[0],Bool[0],[0],[3.353991666666667e6],[0.36870959999999997],[1.8460420408163267e8],[3],[1.121350277802205e-10],Bool[1],[0.86],[0.0],Bool[1],[0],[1.0],[0.86],[8.862623383831281e-11],[0.9744646523020435],[0],[9.306244176598188e-11],[3.431162349127217e-10],Bool[0],[0.6528754220564089],[0.10445163336204946],[3.654970760233918],Bool[0],[0.446],Bool[0],[3.380718666666668e6],[0.446],[0.4816167407719628],[3.293443333333334e6],[0.40900000000000003],[2.657190476190476e6],[8.033529129288955e-11],[0.0],[3.654970760233918],Bool[1],[5.102040816326531],[0.36],Bool[0],[4.921259842519685],[1],[0.9779788966722339],[0.96],[3.4071167796889827e-10],Bool[0],Bool[1],[0],[2.4199473684210526e6],[6],[1.9979587755102038e8],[0.4308973456855324],[0.0],[0.0],Bool[0],[8.30091660455731e-11],[2.86691304347826e6],[3.345450000000001e6],[2],[3.1792992625863206e-10],Bool[0],Bool[0],[0.362975792],[0.08],[7],Bool[0],[1.0],[0.40900000000000003],[2.4199473684210526e6],[18],[0.999196070169212],[3.3397999999999963e6],[0.3958080462351467],[0.52],[0.36870959999999997],[4],[1.174673472467235e-10],[0.12963696892476312],[6],[7],[0.08290804371108994],[0.12963696892476312],[0.10445163336204946]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[1],[3.3772319354838966e6],Bool[0],Bool[0],[0],[-0.006751226771026707],[1.4201835849056605e8],[0.0],[20],[1],[3.4721290322580915e6],[0.0],[0.32242499999999996],[0.010598066347420871],[0.715112489298688],[3.4766261290322803e6],[0.94],[14],[3],[0.9695641148569987],[0.971410732745068],[1.1452563047249013e-10],[1.985958301886794e8],[0.5],[0],Bool[0],[0],[3.4721290322580915e6],[0.36663799999999996],[1.4201835849056605e8],[14],[1.1452478608610223e-10],Bool[0],[0.9],[0.0],Bool[0],[0],[0.999763526515169],[0.9],[1.145231418646306e-10],[0.9696597216350125],[0],[1.1452305713466214e-10],[1.1452368293210271e-10],Bool[0],[-0.03203238072137267],[0.1699101009828433],[1.0],Bool[0],[0.3],Bool[1],[3.4766261290322803e6],[0.3],[-0.02091420710168454],[3.3708119354838966e6],[0.435],[2.9104230769230775e6],[1.1452415869342723e-10],[0.0],[1.0],Bool[0],[2.587991718426501],[0.4],Bool[0],[2.587991718426501],[3],[0.9714519058687379],[0.94],[1.1452322572734465e-10],Bool[0],Bool[0],[0],[2.5312777777777775e6],[3],[1.985958301886794e8],[-0.028795480856537527],[0.0],[0.0],Bool[0],[1.1452428486053737e-10],[3.0246e6],[3.386685483870999e6],[1],[1.1452565803313479e-10],Bool[0],Bool[0],[0.32242499999999996],[0.4],[3],Bool[1],[0.715112489298688],[0.435],[2.5312777777777775e6],[20],[0.999763526515169],[3.386685483870999e6],[-0.024836165420434354],[0.5],[0.366638],[1],[1.1452427382257777e-10],[0.1699101009828433],[3],[3],[0.27952145251482935],[0.1699101009828433],[0.1699101009828433]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[5],[3.2241917241379237e6],Bool[0],Bool[0],[2],[0.4291108762435122],[2.0012685185185188e8],[0.0],[2],[2],[3.377681034482752e6],[0.004669898802273214],[0.363986376],[0.1950165602999417],[0.9777572739745214],[3.3739841379310256e6],[0.9183673469387755],[1],[1],[0.9717244138056774],[0.9556036994634608],[4.856398416476391e-10],[2.046794814814815e8],[0.48],[1],Bool[0],[0],[3.377681034482752e6],[0.3750636],[2.0012685185185188e8],[1],[6.618824082585547e-10],Bool[1],[0.64],[0.0],Bool[0],[0],[0.9774156356281924],[0.6326530612244898],[1.1657865593595383e-10],[0.9717637381317382],[1],[1.1805117672945522e-10],[6.855701401986133e-11],Bool[0],[0.6894208997225127],[0.21153102751133224],[4.0453074433656955],Bool[0],[0.448],Bool[0],[3.3739841379310256e6],[0.448],[0.2340428493510165],[3.27858275862068e6],[0.45400000000000007],[3.0791071428571427e6],[8.545299542208825e-11],[0.0],[4.0453074433656955],Bool[1],[4.734848484848485],[0.36],Bool[0],[4.921259842519684],[4],[0.9556530084788031],[0.92],[7.048214653234436e-11],Bool[0],Bool[1],[0],[2.6849999999999995e6],[7],[2.046794814814815e8],[0.42206273014159346],[0.0],[0.0],Bool[0],[9.009011858137703e-11],[2.7753181818181816e6],[3.211043103448267e6],[2],[5.846871250417691e-10],Bool[0],Bool[0],[0.3639863760000001],[0.04],[7],Bool[0],[0.9777572739745214],[0.45400000000000007],[2.6849999999999995e6],[18],[0.9979684425706734],[3.298043103448256e6],[0.631698234306385],[0.38],[0.3750636],[5],[7.048804802535838e-10],[0.09424614368768623],[7],[7],[0.0760968829847846],[0.09424614368768623],[0.21153102751133224]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[1],[3.3910344262295067e6],Bool[0],Bool[0],[0],[0.010757243569832813],[1.6251146296296293e8],[0.0],[20],[1],[3.5339754098360613e6],[0.0],[0.38881079999999996],[-0.05831980631735736],[0.7958700567825698],[3.566306557377049e6],[0.82],[10],[0],[0.9650113287062377],[0.9508533188811308],[1.1452463833300245e-10],[2.0419346296296299e8],[0.52],[0],Bool[0],[0],[3.5339754098360613e6],[0.387281],[1.6251146296296293e8],[10],[1.1452364617531371e-10],Bool[0],[0.6],[0.0],Bool[0],[0],[0.9741549043240034],[0.6],[1.1452391647452367e-10],[0.9647631422196258],[0],[1.145253922458847e-10],[1.1452420359077601e-10],Bool[0],[-0.03885924696312112],[0.038815299457816886],[1.0],Bool[0],[0.5],Bool[1],[3.566306557377049e6],[0.5],[-0.010065941806696373],[3.441526229508194e6],[0.494],[2.652157894736842e6],[1.14523522923475e-10],[0.0],[1.0],Bool[0],[1.9872813990461045],[0.4],Bool[0],[2.244165170556553],[0],[0.9506032803997306],[0.82],[1.1452444385630633e-10],Bool[0],Bool[0],[0],[2.652157894736842e6],[2],[2.0419346296296299e8],[-0.003996897277082564],[0.0],[0.0],Bool[0],[1.1452403097933947e-10],[2.652157894736842e6],[3.4057049180327915e6],[1],[1.1452470378743257e-10],Bool[0],Bool[0],[0.3888108],[0.4],[3],Bool[1],[0.7958700567825698],[0.494],[2.652157894736842e6],[20],[1.0],[3.4495000000000023e6],[-0.026801729817596428],[0.38],[0.387281],[1],[1.1452379697858548e-10],[0.06198247713668762],[3],[3],[0.5176458900368088],[0.06198247713668762],[0.038815299457816886]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[5],[3.4977761809045253e6],Bool[0],Bool[0],[0],[0.5452680708083711],[1.5853556329113925e8],[0.0],[20],[1],[3.6045753768844227e6],[0.019707940970489068],[0.21746548800000004],[-0.015407387845804064],[0.7754426946128712],[3.6114491457286454e6],[0.98],[14],[17],[0.9676368169027155],[0.9685242792471371],[0.8516007228989539],[2.0444523417721522e8],[0.4],[0],Bool[0],[0],[3.6045753768844227e6],[0.21842060000000005],[1.5853556329113925e8],[14],[1.374776236715121],Bool[0],[0.94],[0.0],Bool[0],[0],[0.9874347000869557],[0.94],[0.8592980658452334],[0.9676759730900207],[0],[0.817580850395492],[0.5938263391964687],Bool[0],[0.5470311666135467],[0.04002485407843483],[1.5356265356265353],Bool[0],[0.0],Bool[1],[3.6114491457286454e6],[0.0],[0.215431895623961],[3.4945711557788975e6],[0.0],[2.820943820224719e6],[1.3495791009430533],[0.0],[1.5356265356265353],Bool[0],[1.4619883040935673],[0.4],Bool[0],[1.5281173594132027],[18],[0.9685121044937387],[0.98],[0.540254351536474],Bool[0],Bool[1],[0],[2.8453454545454546e6],[4],[2.0444523417721522e8],[0.06098972483714576],[1.0],[0.0],Bool[0],[1.2770995440516586],[2.9058863636363633e6],[3.487585427135681e6],[1],[0.764085801060676],Bool[1],Bool[0],[0.21746548800000004],[0.4],[7],Bool[1],[0.7754426946128712],[0.0],[2.8453454545454546e6],[20],[0.9874347000869557],[3.487585427135681e6],[0.5341651204375831],[0.4],[0.2184206],[5],[1.289317340765399],[0.050817998228973926],[4],[7],[0.021019727495854953],[0.050817998228973926],[0.04002485407843483]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[1],[3.426724590163934e6],Bool[0],Bool[0],[0],[-0.010365960324215065],[1.608337735849057e8],[0.0],[20],[1],[3.6025737704917993e6],[0.0],[0.3887104],[-0.012069334501687077],[0.809859583131126],[3.6131186885245913e6],[0.78],[10],[0],[0.9612681002525222],[0.9484118529090527],[1.1452594204924728e-10],[1.985946415094341e8],[0.42],[0],Bool[0],[0],[3.6025737704917993e6],[0.3930824],[1.608337735849057e8],[10],[1.1452291511402679e-10],Bool[0],[0.62],[0.0],Bool[0],[0],[0.9573941422519532],[0.62],[1.1452370894527993e-10],[0.9605905370985087],[0],[1.1452339701527961e-10],[1.1452312180525876e-10],Bool[0],[-0.03902598160389568],[0.12402076516454813],[1.0],Bool[0],[0.5],Bool[1],[3.6131186885245913e6],[0.5],[-0.01595942085474139],[3.4731757377049183e6],[0.514],[2.6406842105263155e6],[1.145243633524666e-10],[0.0],[1.0],Bool[0],[1.7241379310344829],[0.4],Bool[0],[1.944012441679627],[0],[0.9485412994464488],[0.78],[1.145238100506921e-10],Bool[0],Bool[1],[0],[2.6406842105263155e6],[2],[1.985946415094341e8],[-0.04530202763470576],[0.0],[0.0],Bool[0],[1.1452396406092966e-10],[2.6406842105263155e6],[3.445663934426235e6],[1],[1.1452590046192927e-10],Bool[1],Bool[0],[0.3887104],[0.4],[3],Bool[1],[0.809859583131126],[0.514],[2.6406842105263155e6],[20],[0.9741890418014107],[3.4473688524590135e6],[-0.006549565562106463],[0.34],[0.3930824],[1],[1.1452218526105397e-10],[0.060171340287548856],[3],[3],[0.247890681938632],[0.060171340287548856],[0.12402076516454813]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[5],[3.3864409523810027e6],Bool[0],Bool[0],[2],[0.5321576314626261],[2.0172680327868855e8],[0.0],[6],[2],[3.584587301587369e6],[0.01304206956296129],[0.367936628],[0.45172307841544784],[0.9610420332955879],[3.5747488888889565e6],[0.78],[2],[0],[0.9636957960594655],[0.947322751230652],[1.755149033199673e-10],[2.0990424590163934e8],[0.36],[0],Bool[0],[0],[3.584587301587369e6],[0.380272],[2.0172680327868855e8],[2],[4.830176174373146e-10],Bool[1],[0.5],[0.0],Bool[0],[0],[0.9752010463928046],[0.5],[1.6716358177416111e-10],[0.9636023276751673],[0],[1.8710758342059655e-10],[1.7832757979134366e-10],Bool[0],[0.7124933395392437],[0.13612675992618056],[4.280821917808218],Bool[0],[0.46299999999999997],Bool[0],[3.5747488888889565e6],[0.46299999999999997],[0.7068997076504084],[3.444970476190533e6],[0.486],[2.53925e6],[3.708635677692198e-11],[0.0],[4.280821917808218],Bool[1],[4.166666666666667],[0.36],Bool[0],[4.62962962962963],[1],[0.9476749309194179],[0.78],[2.2157983550136243e-10],Bool[0],Bool[1],[0],[2.268388888888889e6],[6],[2.0990424590163934e8],[0.43410598664758426],[0.0],[0.0],Bool[0],[3.782639496318656e-11],[2.268388888888889e6],[3.358436507936556e6],[2],[1.7285546226659123e-10],Bool[0],Bool[0],[0.367936628],[0.12],[7],Bool[0],[0.9610420332955879],[0.486],[2.268388888888889e6],[18],[0.9800496582217121],[3.432944444444499e6],[0.36246842869379337],[0.3],[0.38027199999999994],[5],[5.138202708931551e-10],[0.10702380467914603],[6],[7],[0.041797784247493315],[0.10702380467914603],[0.13612675992618056]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[2],[3.2729792553191497e6],Bool[0],Bool[0],[0],[0.20281167354021531],[1.6964196894409937e8],[0.0],[20],[1],[3.394313829787235e6],[0.0026493498094094653],[0.22854855600000004],[0.28207470048429417],[0.8324430375105597],[3.39484755319149e6],[0.98],[12],[17],[0.968355862938351],[0.9641019822060133],[1.004685766179325],[2.053301055900621e8],[0.48],[0],Bool[0],[0],[3.394313829787235e6],[0.2109428],[1.6964196894409937e8],[12],[1.1673083861141205],Bool[0],[0.92],[0.0],Bool[0],[0],[0.9900662397555791],[0.92],[0.8679362768153398],[0.9687031321639767],[0],[0.8284035749296638],[0.630179586322168],Bool[0],[0.5348653258475746],[0.04054782322147511],[1.522533495736906],Bool[0],[0.0],Bool[1],[3.39484755319149e6],[0.0],[0.18048317247707038],[3.2874205319148945e6],[0.0],[2.9386705882352944e6],[1.3023666695059726],[0.0],[1.522533495736906],Bool[0],[1.4188422247446086],[0.4],Bool[0],[1.4188422247446086],[18],[0.9644080506277782],[0.98],[0.5834383562203189],Bool[0],Bool[1],[0],[2.703446428571428e6],[2],[2.037880807453416e8],[0.48055360063980423],[0.0],[0.0],Bool[0],[1.260251858003948],[2.990195402298851e6],[3.2545452127659554e6],[1],[0.9591664154597181],Bool[1],Bool[0],[0.228548556],[0.4],[3],Bool[1],[0.8261914075220247],[0.0],[2.703446428571428e6],[20],[0.9983106253924916],[3.2703776595744733e6],[0.17028513996295808],[0.44],[0.21094279999999999],[2],[1.1271932848886577],[0.04054782322147511],[2],[3],[0.0006678083557428658],[0.04054782322147511],[0.04054782322147511]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[1],[3.402416666666667e6],Bool[0],Bool[0],[0],[-0.006995215590848785],[1.784326440677967e8],[0.0],[20],[1],[3.505458333333336e6],[0.0],[0.4219166],[0.007396380718714055],[0.8405089587534879],[3.4895920000000014e6],[0.98],[8],[1],[0.9740311570330665],[0.9750184739839688],[1.1452334083549749e-10],[2.1229118644067785e8],[0.58],[0],Bool[0],[0],[3.505458333333336e6],[0.3837684],[1.784326440677967e8],[8],[1.1452505085914002e-10],Bool[0],[0.92],[0.0],Bool[0],[0],[1.0],[0.92],[1.1452437288357918e-10],[0.9740688974794526],[0],[1.145237946749685e-10],[1.1452336157248845e-10],Bool[0],[-0.0136304552034748],[0.13297821541891738],[1.0],Bool[0],[0.6],Bool[1],[3.4895920000000014e6],[0.6],[0.012186452813346288],[3.398971333333334e6],[0.48400000000000004],[2.6642857142857146e6],[1.1452452804284766e-10],[0.0],[1.0],Bool[0],[2.158894645941278],[0.4],Bool[0],[2.158894645941278],[1],[0.9750723181478316],[0.98],[1.1452362496616269e-10],Bool[0],Bool[0],[0],[2.673263157894736e6],[4],[2.1229118644067785e8],[-0.018283040568660616],[0.0],[0.0],Bool[0],[1.1452460189339498e-10],[2.6642857142857146e6],[3.4241499999999935e6],[1],[1.1452409239213741e-10],Bool[0],Bool[0],[0.42191660000000003],[0.4],[5],Bool[1],[0.8405089587534879],[0.48400000000000004],[2.673263157894736e6],[20],[1.0],[3.4226333333333386e6],[-0.02421480852748378],[0.58],[0.3837684],[1],[1.1452397787109055e-10],[0.13297821541891738],[4],[5],[0.17298024677979854],[0.13297821541891738],[0.13297821541891738]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[3],[3.161802456140344e6],Bool[0],Bool[0],[0],[0.4721583823470132],[1.5329456862745097e8],[0.0],[20],[1],[3.2763859649122753e6],[0.010890218730585748],[0.3692748],[0.20446932642638369],[0.7966035930608675],[3.294891578947364e6],[0.78],[10],[2],[0.9571240583908671],[0.9596074348371917],[5.5718837421602e-11],[1.9243519607843137e8],[0.4],[0],Bool[0],[0],[3.2763859649122753e6],[0.3607018],[1.5329456862745097e8],[10],[2.088305778335928e-10],Bool[0],[0.64],[0.0],Bool[0],[0],[0.9982970704237979],[0.64],[2.5319264560841324e-10],[0.9582039728106103],[0],[2.5824984335941453e-10],[2.240074568172604e-10],Bool[0],[0.8430056736112725],[0.18599732673347755],[1.934984520123839],Bool[0],[0.466],Bool[1],[3.294891578947364e6],[0.466],[0.6949699927517917],[3.153619999999993e6],[0.42100000000000004],[2.75575e6],[6.773532011952362e-11],[0.0],[1.934984520123839],Bool[0],[1.753155680224404],[0.4],Bool[0],[2.3277467411545625],[3],[0.9604617047926923],[0.78],[2.433358416395154e-10],Bool[0],Bool[1],[0],[2.4183157894736836e6],[3],[1.9243519607843137e8],[0.5657847785845798],[0.0],[0.0],Bool[0],[7.166753404415415e-11],[2.6502608695652178e6],[3.1704210526315756e6],[1],[5.801968888730274e-11],Bool[1],Bool[0],[0.3692748],[0.4],[3],Bool[1],[0.7966035930608675],[0.42100000000000004],[2.4183157894736836e6],[20],[0.9745313640615609],[3.104026315789464e6],[0.5136837105536046],[0.42],[0.3607018],[3],[2.0664944539604843e-10],[0.07639087348630072],[3],[3],[0.0990719211078497],[0.07639087348630072],[0.18599732673347755]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[1.0],[2],[3.494877211538464e6],Bool[0],Bool[0],[0],[0.5137860977779176],[1.534609870967742e8],[1.0],[20],[1],[3.605853365384628e6],[0.00914491537968129],[0.21083603199999998],[0.15428613784611842],[0.798335328350517],[3.618487596153846e6],[0.94],[18],[18],[0.9611511088448534],[0.9658392128394278],[0.9323007159366028],[1.9866429032258067e8],[0.28],[0],Bool[0],[0],[3.605853365384628e6],[0.21270499999999998],[1.534609870967742e8],[18],[1.4029464241485696],Bool[0],[0.7],[0.0],Bool[0],[0],[0.9782407479165655],[0.7],[0.9267389464330394],[0.9611488269398779],[0],[0.8969360677159574],[0.5485981529553525],Bool[0],[0.45292099127212826],[0.13224798620773023],[1.996805111821086],Bool[0],[0.0],Bool[1],[3.618487596153846e6],[0.0],[0.19497177377843364],[3.4779133653846174e6],[0.0],[3.081541666666667e6],[1.3992851499861185],[1.0],[1.996805111821086],Bool[0],[2.0],[0.4],Bool[0],[1.8910741301059],[18],[0.9659999573365013],[0.94],[0.5507422583318251],Bool[0],Bool[0],[0],[2.7377818181818184e6],[2],[1.9222622580645162e8],[0.1693356035563145],[-0.5],[0.0],Bool[0],[1.3770662584680622],[2.907409090909091e6],[3.515485576923077e6],[1],[0.9119638293156388],Bool[0],Bool[0],[0.210836032],[0.4],[3],Bool[1],[0.7724638728358896],[0.0],[2.7377818181818184e6],[20],[0.9782407479165655],[3.496747596153848e6],[0.06871688090045705],[0.3],[0.21270499999999998],[2],[1.3539898808314401],[0.01875126278414338],[2],[3],[0.017183999999999987],[0.01875126278414338],[0.13224798620773023]
