X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[7],[3.123445818181819e6],Bool[0],Bool[0],[3],[0.3918249326003703],[2.0215825454545456e8],[0.0],[0],[3],[3.234072727272733e6],[0.008557882883816358],[0.3561636],[0.22707980151662902],[0.9775229199374313],[3.261100363636366e6],[0.84],[0],[2],[0.9641125036881023],[0.9577889270169372],[0.9464366112720467],[2.0215825454545456e8],[0.42],[0],Bool[0],[0],[3.234072727272733e6],[0.37238959999999993],[1.9761432727272725e8],[1],[1.3670776543066636],Bool[1],[0.82],[0.0],Bool[1],[0],[0.974240761576801],[0.82],[0.9363583565789616],[0.9648620311886614],[0],[0.9272313513087209],[0.5149350147842672],Bool[0],[0.44459522063491924],[0.12489393874804333],[5.63063063063063],Bool[0],[0.0],Bool[0],[3.261100363636366e6],[0.0],[0.05282517323365132],[3.1440676363636376e6],[0.027000000000000003],[2.6707727272727275e6],[1.3011995828128593],[0.0],[5.63063063063063],Bool[1],[5.411255411255412],[0.26],Bool[0],[5.411255411255412],[2],[0.9583074191752629],[0.84],[0.49737921112164957],Bool[0],Bool[1],[0],[2.386055555555556e6],[7],[2.0215825454545456e8],[0.2649138812858259],[0.0],[0.0],Bool[0],[1.3162887165402355],[2.728045454545455e6],[3.1199818181818165e6],[3],[0.9253191076309326],Bool[0],Bool[0],[0.3561636],[0.0],[7],Bool[0],[1.0],[0.027000000000000003],[2.386055555555556e6],[13],[0.9932837939067],[3.1421272727272697e6],[0.19716362374549684],[0.36],[0.37238960000000004],[7],[1.3442050953415787],[0.10973429699050337],[7],[7],[0.009377416275286047],[0.10973429699050337],[0.12489393874804333]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.5],[3],[3.2527414285714207e6],Bool[0],Bool[0],[0],[0.23623852458431907],[1.448342e8],[0.0],[20],[1],[3.4863324175824076e6],[0.007267558207946252],[0.21497689999999994],[0.16865201106155964],[0.7306634486470557],[3.489389560439553e6],[0.9],[15],[18],[0.940875643571902],[0.9321806500050621],[0.910558492260249],[2.0166272413793105e8],[0.26],[0],Bool[0],[0],[3.4863324175824076e6],[0.21517],[1.4583999305555555e8],[15],[1.3616177118815571],Bool[0],[0.58],[0.0],Bool[0],[0],[0.9525172102601678],[0.58],[0.961259339003147],[0.9407530852878129],[0],[0.9343221331574781],[0.5205763513943298],Bool[0],[0.2868250911006095],[0.021631900887346896],[1.6469038208168645],Bool[0],[0.0],Bool[1],[3.489389560439553e6],[0.0],[0.06928393993877736],[3.283081648351641e6],[0.0],[3.065161904761905e6],[1.3604665092885462],[0.5],[1.6469038208168645],Bool[0],[1.5683814303638643],[0.4],Bool[0],[1.5802781289506953],[18],[0.9326192977812815],[0.9],[0.47957711764687283],Bool[0],Bool[0],[0],[2.7021818181818184e6],[3],[1.9959940972222224e8],[0.07279528348450864],[1.0],[0.0],Bool[0],[1.3334599042366395],[2.78325e6],[3.2899423076923057e6],[1],[0.904120565173844],Bool[0],Bool[0],[0.21497690000000003],[0.4],[3],Bool[1],[0.7182001563210954],[0.0],[2.7021818181818184e6],[20],[0.9598637110274086],[3.3239313186813053e6],[0.0855702838703443],[0.2],[0.21517],[3],[1.3269737356044036],[0.040434875244026655],[3],[3],[0.005846292500380037],[0.040434875244026655],[0.021631900887346896]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[6],[3.1304525e6],Bool[0],Bool[0],[0],[0.17878621934805947],[1.7889167241379312e8],[0.0],[11],[2],[3.3136874999999935e6],[0.01908068430401145],[0.343752792],[0.09838475338261272],[0.9370705334318429],[3.3330382142857146e6],[0.66],[6],[1],[0.9544973285313368],[0.9392189044165731],[0.8903296951832848],[2.0463687931034473e8],[0.46],[0],Bool[0],[0],[3.3136874999999935e6],[0.37279039999999997],[1.9175918965517238e8],[3],[1.35392757925929],Bool[0],[0.48],[0.0],Bool[0],[0],[0.950092012215042],[0.48],[0.9957094388421699],[0.9551009986994474],[0],[0.9337524126490924],[0.5805274344126716],Bool[0],[0.29576590300438493],[0.11467437230698062],[4.251700680272109],Bool[0],[0.0],Bool[0],[3.3330382142857146e6],[0.0],[0.04760687064916541],[3.181376071428572e6],[0.064],[2.9881538461538465e6],[1.300922633715751],[0.0],[4.251700680272109],Bool[0],[5.605381165919282],[0.28],Bool[0],[6.410256410256409],[4],[0.9397059556368086],[0.66],[0.49807321092680423],Bool[0],Bool[0],[0],[2.367875e6],[7],[2.0463687931034473e8],[0.3162034706454465],[0.0],[0.0],Bool[0],[1.3006759728287391],[2.675e6],[3.0901339285714347e6],[2],[0.8625711353314713],Bool[0],Bool[0],[0.343752792],[0.22],[7],Bool[1],[0.8741907764459828],[0.064],[2.367875e6],[14],[0.9943268600182803],[3.1525803571428563e6],[0.08430266298551824],[0.22],[0.3727904],[6],[1.2600911817829248],[0.1305262106398558],[7],[7],[0.07577527079463325],[0.1305262106398558],[0.11467437230698062]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[5],[3.26028e6],Bool[0],Bool[0],[0],[0.1570820255496508],[1.47667477124183e8],[-1.0],[20],[1],[3.359788888888896e6],[0.02277841590183209],[0.206677188],[0.19117100421347222],[0.7211004456480344],[3.368473777777778e6],[1.0],[17],[19],[0.9659736437181046],[0.9678804749820096],[0.9695141597110732],[2.047807320261438e8],[0.48],[0],Bool[0],[0],[3.359788888888896e6],[0.21449440000000003],[1.47667477124183e8],[17],[1.1178309438918688],Bool[0],[0.96],[0.0],Bool[0],[0],[0.9990236149705767],[0.96],[0.9035599384904313],[0.966373639398049],[0],[0.8708780886211823],[0.6289068657559385],Bool[0],[0.3713403312430712],[0.045085560792785986],[1.6869095816464237],Bool[0],[0.0],Bool[1],[3.368473777777778e6],[0.0],[0.1278527687644347],[3.253856888888889e6],[0.0],[3.114628571428572e6],[1.3511789190867973],[0.0],[1.6869095816464237],Bool[0],[1.6869095816464237],[0.4],Bool[0],[1.6087516087516083],[18],[0.9680272122673963],[1.0],[0.575554227211065],Bool[0],Bool[0],[0],[3.0091034482758623e6],[5],[2.047807320261438e8],[0.25195331392473863],[-1.0],[0.0],Bool[0],[1.3142471588030888],[3.10098e6],[3.254458333333342e6],[1],[0.9551522882266105],Bool[0],Bool[0],[0.206677188],[0.4],[5],Bool[1],[0.7211004456480344],[0.0],[3.0091034482758623e6],[20],[0.996912798673954],[3.2431416666666777e6],[0.17017339384019387],[0.5],[0.21449440000000003],[5],[1.0856066269044502],[0.03231575145343212],[5],[5],[0.02092051127482309],[0.03231575145343212],[0.045085560792785986]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[4],[3.2753155172413676e6],Bool[0],Bool[0],[0],[0.36404871894784463],[1.5682617307692307e8],[0.0],[20],[1],[3.49843103448274e6],[0.014286280402236992],[0.36626839200000005],[0.20778086539796162],[0.7833501515076563],[3.479606551724127e6],[0.42],[9],[6],[0.9369994169971061],[0.9412890418942526],[0.737649430256117],[2.0019932692307687e8],[0.28],[0],Bool[0],[0],[3.49843103448274e6],[0.3751014],[1.5682617307692307e8],[9],[1.3742056676643828],Bool[0],[0.3],[0.0],Bool[0],[0],[0.9378396060206282],[0.3],[0.9857279675751116],[0.9380584359431691],[0],[0.9389814615872751],[0.46938499929367306],Bool[0],[0.5249240577502071],[0.1400413070490275],[2.8089887640449436],Bool[0],[0.0],Bool[1],[3.479606551724127e6],[0.0],[0.10779519443927289],[3.2603893103448176e6],[0.09200000000000001],[2.803592592592592e6],[1.2488758825474897],[0.0],[2.8089887640449436],Bool[0],[3.51123595505618],[0.4],Bool[0],[4.222972972972973],[4],[0.9418756449708766],[0.42],[0.4485150420522422],Bool[0],Bool[0],[0],[2.344166666666667e6],[6],[2.0019932692307687e8],[0.08775978116446718],[0.0],[0.0],Bool[0],[1.2516607262861885],[3.01025e6],[3.2791465517241214e6],[1],[0.7281695539428895],Bool[0],Bool[0],[0.36626839199999994],[0.4],[7],Bool[1],[0.7833501515076563],[0.09200000000000001],[2.344166666666667e6],[20],[0.9367032604693974],[3.2502844827586114e6],[0.5123066857235833],[0.2],[0.3751014],[4],[1.3196462673429648],[0.1140984122588917],[6],[7],[0.06062712000416975],[0.1140984122588917],[0.1400413070490275]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[3],[3.1155107142857146e6],Bool[0],Bool[0],[0],[0.1819536658024689],[1.7121569491525435e8],[0.0],[10],[2],[3.240026785714288e6],[0.004217297712991087],[0.306214656],[0.1915095340929522],[0.8525900805855372],[3.2479842857142854e6],[0.7],[10],[1],[0.9674903863451136],[0.9592136045696915],[0.9734963397339385],[2.0081830508474573e8],[0.52],[0],Bool[0],[0],[3.240026785714288e6],[0.3662968000000001],[1.7121569491525435e8],[10],[1.3359806107914975],Bool[0],[0.48],[0.0],Bool[0],[0],[0.9648991873149546],[0.48],[0.9223910354238216],[0.967601797045811],[0],[0.9102636143017239],[0.5976630180134389],Bool[0],[0.5326953074239128],[0.06065652426573747],[2.983293556085919],Bool[0],[0.0],Bool[0],[3.2479842857142854e6],[0.0],[0.1916249030188448],[3.142393571428572e6],[0.012],[2.566818181818181e6],[1.3973316294448876],[0.0],[2.983293556085919],Bool[0],[2.900232018561485],[0.32],Bool[0],[2.9832935560859184],[2],[0.9593042370096617],[0.7],[0.5451534701344604],Bool[0],Bool[0],[0],[2.204111111111111e6],[3],[2.0081830508474573e8],[0.4375673439046475],[0.0],[0.0],Bool[0],[1.3328113230046028],[2.0204e6],[3.115410714285707e6],[2],[0.9309652966518983],Bool[0],Bool[0],[0.3062146559999999],[0.2],[3],Bool[1],[0.8525900805855372],[0.012],[2.204111111111111e6],[16],[1.0],[3.1728750000000014e6],[0.3524397935872372],[0.32],[0.3662968],[3],[1.310249843121728],[0.01958402246730735],[3],[3],[0.038037007453268476],[0.01958402246730735],[0.06065652426573747]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[3],[3.3533405263157897e6],Bool[0],Bool[0],[0],[0.1507175910567085],[1.5481105649717516e8],[1.0],[20],[1],[3.4956157894736873e6],[0.014533304842289891],[0.20022956800000002],[0.19553347809144528],[0.7323825694620719],[3.508581157894737e6],[0.98],[16],[20],[0.9588024200875803],[0.95575401434576],[0.9612118510952486],[2.1138003954802257e8],[0.48],[0],Bool[0],[0],[3.4956157894736873e6],[0.2159708],[1.5481105649717516e8],[16],[1.3815879870837093],Bool[0],[0.84],[0.0],Bool[0],[0],[0.9792694855053669],[0.84],[0.8463603397646224],[0.9591539703720409],[0],[0.815342493859039],[0.6413659898203616],Bool[0],[0.4133719182865452],[0.03108967622861329],[2.1043771043771042],Bool[0],[0.0],Bool[1],[3.508581157894737e6],[0.0],[0.32330446205339686],[3.3640361052631587e6],[0.0],[2.900438775510204e6],[1.4064708950004425],[0.0],[2.1043771043771042],Bool[0],[2.1739130434782608],[0.4],Bool[0],[2.4950099800399204],[19],[0.9560893322804088],[0.98],[0.580147238681837],Bool[0],Bool[0],[0],[2.745679245283019e6],[4],[2.1138003954802257e8],[0.262134116224474],[1.0],[0.0],Bool[0],[1.352421481974404],[3.019453608247423e6],[3.3748394736842094e6],[1],[0.8968895913483572],Bool[0],Bool[0],[0.20022956800000002],[0.4],[5],Bool[1],[0.7323825694620719],[0.0],[2.745679245283019e6],[20],[0.9964970146296057],[3.395376315789474e6],[0.1354591639239426],[0.44],[0.21597080000000002],[3],[1.3408919486617674],[0.03372844449422474],[4],[5],[0.04316303937398292],[0.03372844449422474],[0.03108967622861329]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[3],[3.2635278688524594e6],Bool[0],Bool[0],[0],[0.23973555777371322],[1.4214732e8],[0.0],[20],[1],[3.458606557377046e6],[0.010423306193334229],[0.34042884799999995],[0.08256753505613336],[0.8025618777558061],[3.444017704918033e6],[0.32],[13],[3],[0.9555094535985134],[0.9475932322276289],[0.9511656233291051],[1.7711696e8],[0.18],[0],Bool[0],[0],[3.458606557377046e6],[0.36804500000000007],[1.4214732e8],[13],[1.3984233707940963],Bool[0],[0.24],[0.0],Bool[0],[0],[0.9625876486542125],[0.22448979591836735],[0.9592271317321068],[0.9565422647220501],[1],[0.9109080787032378],[0.5920739613720813],Bool[0],[0.39866253536759055],[0.10972855664775694],[2.413127413127413],Bool[0],[0.0],Bool[1],[3.444017704918033e6],[0.0],[0.34807693770658166],[3.2907914754098356e6],[0.03],[3.037076923076924e6],[1.2620496497555258],[0.0],[2.413127413127413],Bool[0],[2.3020257826887662],[0.4],Bool[0],[2.260397830018083],[4],[0.9486112058663987],[0.32],[0.5611140023165457],Bool[0],Bool[0],[0],[2.4352222222222225e6],[3],[1.7711696e8],[0.2093393249881143],[0.0],[0.0],Bool[0],[1.223362585077529],[2.6578333333333335e6],[3.252180327868847e6],[1],[0.9298013237623488],Bool[0],Bool[0],[0.34042884799999995],[0.4],[3],Bool[1],[0.8025618777558061],[0.03],[2.4352222222222225e6],[20],[0.970753557043385],[3.2839098360655755e6],[0.14794427275339112],[0.16],[0.36804500000000007],[3],[1.3432780484353544],[0.029380880585850387],[3],[3],[0.08731068745577483],[0.029380880585850387],[0.10972855664775694]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[4],[3.37996271356784e6],Bool[0],Bool[0],[2],[0.18201625745009897],[2.030139823529412e8],[1.0],[2],[2],[3.5833944723617956e6],[0.01437516285501648],[0.201959628],[0.14619363077734568],[0.9360910613768129],[3.585976180904523e6],[0.86],[1],[20],[0.9551952562947407],[0.9425502410100453],[0.9505848335381317],[2.089254882352941e8],[0.26],[0],Bool[0],[0],[3.5833944723617956e6],[0.2140972],[1.9534942603550294e8],[7],[1.3515615046176872],Bool[1],[0.64],[0.0],Bool[0],[0],[0.9494180042141404],[0.64],[0.9034111855870076],[0.9554533364840354],[0],[0.8809749030099181],[0.6218248594434709],Bool[0],[0.4401523615779162],[0.06742450794777816],[3.776435045317221],Bool[0],[0.0],Bool[0],[3.585976180904523e6],[0.0],[0.1992793628478468],[3.425307437185931e6],[0.0],[3.0586470588235287e6],[1.3915980191616466],[0.0],[3.776435045317221],Bool[1],[3.731343283582089],[0.3],Bool[0],[3.7091988130563798],[20],[0.9427448814584372],[0.86],[0.5942704703706717],Bool[0],Bool[1],[0],[2.80811320754717e6],[4],[2.0868634911242598e8],[0.3574172396520354],[0.0],[0.0],Bool[0],[1.3478557090514647],[2.8569215686274506e6],[3.374510050251259e6],[2],[0.9085156718015905],Bool[0],Bool[0],[0.20195962799999997],[0.04],[5],Bool[0],[0.971705195319705],[0.0],[2.80811320754717e6],[15],[0.9621854162931048],[3.41579648241207e6],[0.11556488015115399],[0.24],[0.2140972],[4],[1.3263671426335941],[0.08633043653312543],[4],[5],[0.14798805449089464],[0.08633043653312543],[0.06742450794777816]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[3],[3.2013656666666674e6],Bool[0],Bool[0],[0],[0.38817299130172517],[1.7509651923076925e8],[0.0],[12],[2],[3.4932416666666605e6],[0.007595497613718287],[0.35622812],[0.1246326388135452],[0.9260321967943427],[3.4839763333333326e6],[0.2916666666666667],[5],[4],[0.9321864892117048],[0.9188827249017865],[0.8123667793562821],[1.942035192307692e8],[0.08],[2],Bool[0],[0],[3.4932416666666605e6],[0.3669776],[1.7983871153846157e8],[4],[1.3196431150499426],Bool[0],[0.16],[0.0],Bool[0],[0],[0.9275183977375945],[0.16],[0.9076594221924501],[0.9326363141749462],[0],[0.8682843455646782],[0.5978867518314539],Bool[0],[0.5138059344880155],[0.09079564949930148],[2.9550827423167845],Bool[0],[0.0],Bool[0],[3.4839763333333326e6],[0.0],[0.2314439705788829],[3.2477156666666674e6],[0.029000000000000005],[2.8662758620689656e6],[1.2594855767407827],[0.0],[2.9550827423167845],Bool[0],[2.990430622009569],[0.32],Bool[0],[2.9137529137529135],[6],[0.9195624510979681],[0.32],[0.5345707164775234],Bool[0],Bool[0],[1],[2.4063333333333335e6],[3],[1.942035192307692e8],[0.31043502665740313],[0.0],[0.0],Bool[0],[1.2374286741153993],[2.77696e6],[3.1896666666666633e6],[2],[0.7898882082168618],Bool[0],Bool[0],[0.3562281199999999],[0.24],[3],Bool[1],[0.901613523402244],[0.029000000000000005],[2.446222222222222e6],[16],[0.9337722897894017],[3.2578833333333405e6],[0.23612333151330692],[0.06],[0.3669776],[3],[1.3051073295702957],[0.05780043224751871],[3],[3],[0.04534501039805811],[0.05780043224751871],[0.09079564949930148]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[4],[3.193778505747107e6],Bool[0],Bool[0],[2],[0.31496665120227824],[2.056537865853659e8],[-0.5],[3],[2],[3.3057442528735423e6],[0.027824530218631054],[0.22299297199999998],[0.03185974925575571],[0.9779377768195947],[3.3120640229884805e6],[0.98],[2],[18],[0.9652630403022999],[0.9642864641442999],[0.9040537838400307],[2.0872838414634153e8],[0.54],[0],Bool[0],[0],[3.3057442528735423e6],[0.2147458],[2.0288626060606062e8],[3],[1.3485638748472257],Bool[1],[0.92],[0.0],Bool[0],[0],[1.0],[0.92],[0.8963867644715169],[0.9655048642685913],[0],[0.8621640295258254],[0.5861578552895601],Bool[0],[0.3241596123276378],[0.013140598464301392],[2.540650406504065],Bool[0],[0.0],Bool[0],[3.3120640229884805e6],[0.0],[0.12385454529290238],[3.197012988505727e6],[0.0],[3.133970873786408e6],[1.3537730985084893],[0.0],[2.540650406504065],Bool[1],[2.699784017278618],[0.26],Bool[0],[2.8409090909090913],[19],[0.9644797585223519],[0.98],[0.5691983566855925],Bool[0],Bool[1],[0],[2.726980769230769e6],[5],[2.0746336363636366e8],[-0.00522786881576618],[1.0],[0.0],Bool[0],[1.3037095125663254],[3.0223069306930695e6],[3.220597701149399e6],[2],[0.86087984511289],Bool[0],Bool[0],[0.22299297199999998],[0.06],[7],Bool[0],[0.9852698636385744],[0.0],[2.726980769230769e6],[13],[1.0],[3.2255258620689427e6],[0.2886026544033039],[0.52],[0.2147458],[4],[1.3002744928970333],[0.041856365441829746],[5],[7],[0.06375355149323056],[0.041856365441829746],[0.013140598464301392]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[5],[3.073857818181819e6],Bool[0],Bool[0],[2],[0.35016789703836987],[1.89484375e8],[0.0],[7],[2],[3.2666363636363717e6],[0.014233724459887508],[0.347071536],[0.04059669910794865],[0.9335433889379612],[3.2668120000000023e6],[0.6530612244897959],[3],[3],[0.9632740643560971],[0.940935021109821],[0.8870455201793095],[2.02911125e8],[0.42],[1],Bool[0],[0],[3.2666363636363717e6],[0.3730112],[1.8942633928571427e8],[3],[1.3740890127754184],Bool[1],[0.48],[0.0],Bool[0],[0],[0.9512108998766436],[0.46938775510204084],[0.8918160073503207],[0.9639730141204472],[1],[0.8307095120604073],[0.6054822292218345],Bool[0],[0.3792540187490834],[0.11102362220716812],[3.810975609756097],Bool[0],[0.0],Bool[0],[3.2668120000000023e6],[0.0],[0.22918444654126283],[3.1468352727272725e6],[0.036000000000000004],[2.7765e6],[1.335099649907518],[0.0],[3.810975609756097],Bool[1],[3.5410764872521248],[0.3],Bool[0],[3.238341968911917],[5],[0.9418168901177322],[0.66],[0.5704949797152582],Bool[0],Bool[1],[0],[2.593333333333333e6],[4],[2.02911125e8],[0.07159001489275925],[0.0],[0.0],Bool[0],[1.2737149266695689],[2.7589166666666665e6],[3.074109090909089e6],[2],[0.8538589542294897],Bool[0],Bool[0],[0.34707153599999996],[0.14],[5],Bool[0],[0.9338294043759306],[0.036000000000000004],[2.593333333333333e6],[15],[0.9849150402999524],[3.122736363636367e6],[0.20371240994964565],[0.34],[0.37301120000000004],[5],[1.3716170744360539],[0.14086591031189907],[5],[5],[0.07272471854878503],[0.14086591031189907],[0.11102362220716812]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[5],[3.250795737704918e6],Bool[0],Bool[1],[0],[0.08849091858696459],[1.7464249090909088e8],[0.0],[10],[2],[3.4662868852459127e6],[0.014517467547750879],[0.34014636800000003],[0.13863520346885222],[0.9321628429433317],[3.467254098360659e6],[0.44],[6],[4],[0.9515137646127104],[0.9375706670133913],[0.8613769808053076],[2.020298e8],[0.28],[0],Bool[0],[0],[3.4662868852459127e6],[0.3687498],[1.8832467272727272e8],[3],[1.3683361967687715],Bool[0],[0.22],[0.0],Bool[0],[0],[0.9426767530254871],[0.22],[0.9016122599093677],[0.9519305491680261],[0],[0.8331397425863226],[0.6160725038717756],Bool[0],[0.4491480906917501],[0.11143640173659594],[4.208754208754209],Bool[0],[0.0],Bool[0],[3.467254098360659e6],[0.0],[0.2753057008847372],[3.2991399999999995e6],[0.032],[2.7549655172413792e6],[1.3963944550264615],[0.0],[4.208754208754209],Bool[0],[4.084967320261438],[0.34],Bool[1],[3.930817610062893],[5],[0.9378636707769289],[0.44],[0.5508770719339245],Bool[0],Bool[1],[0],[2.457294117647059e6],[5],[2.020298e8],[0.15585867137220322],[0.0],[0.0],Bool[0],[1.371104906655214],[2.8625833333333335e6],[3.283524590163932e6],[2],[0.8358083437149253],Bool[1],Bool[0],[0.34014636800000003],[0.2],[5],Bool[1],[0.8644392604907339],[0.032],[2.457294117647059e6],[17],[0.9661276689782479],[3.304221311475414e6],[0.32783545640770845],[0.16],[0.3687498],[5],[1.3534392033107852],[0.10724099790658422],[5],[5],[0.028646668776665836],[0.10724099790658422],[0.11143640173659594]
